LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.044371e-08,0.0143325
-4.039371e-08,0.00933434
-4.034371e-08,0.00502274
-4.029371e-08,-0.000661971
-4.024371e-08,0.00156248
-4.019371e-08,0.00200188
-4.014371e-08,-0.00615445
-4.009371e-08,-0.0102189
-4.004371e-08,-0.00741772
-3.999371e-08,-0.00662131
-3.994371e-08,-0.0116469
-3.989371e-08,-0.0142559
-3.984371e-08,-0.00464402
-3.979371e-08,0.00395171
-3.974371e-08,-0.000277498
-3.969371e-08,-0.00681355
-3.964371e-08,-0.00923024
-3.959371e-08,-0.0092577
-3.954371e-08,-0.0121412
-3.949371e-08,-0.0148326
-3.944371e-08,-0.00640161
-3.939371e-08,0.00285321
-3.934371e-08,0.00554453
-3.929371e-08,0.0109272
-3.924371e-08,0.0102131
-3.919371e-08,0.000793536
-3.914371e-08,-0.000167648
-3.909371e-08,0.0063684
-3.904371e-08,0.00823584
-3.899371e-08,0.00353977
-3.894371e-08,0.000930848
-3.889371e-08,0.00845554
-3.884371e-08,0.0161725
-3.879371e-08,0.0155683
-3.874371e-08,0.0130418
-3.869371e-08,0.0122454
-3.864371e-08,0.0110919
-3.859371e-08,0.00944419
-3.854371e-08,0.0125749
-3.849371e-08,0.0156781
-3.844371e-08,0.00749436
-3.839371e-08,-0.0023921
-3.834371e-08,-0.00686847
-3.829371e-08,-0.00923024
-3.824371e-08,-0.00527565
-3.819371e-08,-0.00483625
-3.814371e-08,-0.0153543
-3.809371e-08,-0.0170021
-3.804371e-08,-0.00598967
-3.799371e-08,-0.000689433
-3.794371e-08,-0.00360045
-3.789371e-08,-0.00684101
-3.784371e-08,-0.00818667
-3.779371e-08,-0.015272
-3.774371e-08,-0.0260921
-3.769371e-08,-0.0261745
-3.764371e-08,-0.0163705
-3.759371e-08,-0.00434193
-3.754371e-08,0.00694511
-3.749371e-08,0.0177653
-3.744371e-08,0.0264709
-3.739371e-08,0.0308923
-3.734371e-08,0.0367418
-3.729371e-08,0.0378678
-3.724371e-08,0.0298213
-3.719371e-08,0.0210059
-3.714371e-08,0.00689019
-3.709371e-08,-0.00618191
-3.704371e-08,-0.00132107
-3.699371e-08,0.00974627
-3.694371e-08,0.011806
-3.689371e-08,0.011806
-3.684371e-08,0.0137283
-3.679371e-08,0.0108173
-3.674371e-08,0.00216665
-3.669371e-08,-0.00296881
-3.664371e-08,-0.00099152
-3.659371e-08,0.00150756
-3.654371e-08,0.0014801
-3.649371e-08,0.00167233
-3.644371e-08,0.00889494
-3.639371e-08,0.0218023
-3.634371e-08,0.0283108
-3.629371e-08,0.0264709
-3.624371e-08,0.0244936
-3.619371e-08,0.0286404
-3.614371e-08,0.0330893
