LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.044108e-08,-0.0129651
-4.039108e-08,-0.00725294
-4.034108e-08,-0.00203509
-4.029108e-08,-0.00618191
-4.024108e-08,-0.0146678
-4.019108e-08,-0.0180731
-4.014108e-08,-0.0194737
-4.009108e-08,-0.0255429
-4.004108e-08,-0.0264217
-3.999108e-08,-0.0253781
-3.994108e-08,-0.0311727
-3.989108e-08,-0.0252408
-3.984108e-08,-0.0094774
-3.979108e-08,-0.00601714
-3.974108e-08,-0.0113174
-3.969108e-08,-0.0139812
-3.964108e-08,-0.0102738
-3.959108e-08,-0.00667623
-3.954108e-08,-0.00958725
-3.949108e-08,-0.00934009
-3.944108e-08,-0.00898307
-3.939108e-08,-0.0192265
-3.934108e-08,-0.0262844
-3.929108e-08,-0.0246366
-3.924108e-08,-0.0251584
-3.919108e-08,-0.0268611
-3.914108e-08,-0.0295249
-3.909108e-08,-0.0297721
-3.904108e-08,-0.0235656
-3.899108e-08,-0.0237029
-3.894108e-08,-0.0304587
-3.889108e-08,-0.029882
-3.884108e-08,-0.0292503
-3.879108e-08,-0.0330127
-3.874108e-08,-0.0265315
-3.869108e-08,-0.0169472
-3.864108e-08,-0.015217
-3.859108e-08,-0.012718
-3.854108e-08,-0.0109329
-3.849108e-08,-0.0116195
-3.844108e-08,-0.00846129
-3.839108e-08,-0.00250195
-3.834108e-08,-0.00143092
-3.829108e-08,-0.00524819
-3.824108e-08,-0.00541296
-3.819108e-08,-0.00832398
-3.814108e-08,-0.0169472
-3.809108e-08,-0.0196385
-3.804108e-08,-0.0144756
-3.799108e-08,-0.00642907
-3.794108e-08,-0.00656638
-3.789108e-08,-0.0126081
-3.784108e-08,-0.0114272
-3.779108e-08,-0.0121138
-3.774108e-08,-0.0153269
-3.769108e-08,-0.0104111
-3.764108e-08,-0.00656638
-3.759108e-08,-0.0104111
-3.754108e-08,-0.0126356
-3.749108e-08,-0.00546789
-3.744108e-08,-0.00184285
-3.739108e-08,-0.0103562
-3.734108e-08,-0.0120589
-3.729108e-08,-0.00711563
-3.724108e-08,-0.0113448
-3.719108e-08,-0.0112625
-3.714108e-08,0.00307291
-3.709108e-08,0.01068
-3.704108e-08,0.00123293
-3.699108e-08,-0.00799443
-3.694108e-08,-0.0102189
-3.689108e-08,-0.0150523
-3.684108e-08,-0.0219728
-3.679108e-08,-0.0267238
-3.674108e-08,-0.029113
-3.669108e-08,-0.02763
-3.664108e-08,-0.028756
-3.659108e-08,-0.0327655
-3.654108e-08,-0.030184
-3.649108e-08,-0.0294975
-3.644108e-08,-0.0334521
-3.639108e-08,-0.0304587
-3.634108e-08,-0.0245542
-3.629108e-08,-0.0205997
-3.624108e-08,-0.0146953
-3.619108e-08,-0.010466
-3.614108e-08,-0.0102738
-3.609108e-08,-0.00848875
-3.604108e-08,-0.00697832
-3.599108e-08,-0.0125257
-3.594108e-08,-0.0175239
-3.589108e-08,-0.0135968
-3.584108e-08,-0.010521
-3.579108e-08,-0.0150797
-3.574108e-08,-0.0167824
-3.569108e-08,-0.0101914
-3.564108e-08,-0.00332582
-3.559108e-08,0.000546374
-3.554108e-08,0.000573836
-3.549108e-08,-0.00162315
-3.544108e-08,0.00252367
-3.539108e-08,0.00859285
-3.534108e-08,0.0104878
-3.529108e-08,0.012877
-3.524108e-08,0.0129868
-3.519108e-08,0.00993851
-3.514108e-08,0.00793376
-3.509108e-08,0.00318276
-3.504108e-08,-0.00263926
-3.499108e-08,-0.00725294
-3.494108e-08,-0.0151621
-3.489108e-08,-0.0199131
