LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.044058e-08,0.0224064
-4.039058e-08,0.0141403
-4.034058e-08,0.00757675
-4.029058e-08,0.00208427
-4.024058e-08,-0.000909132
-4.019058e-08,0.000683686
-4.014058e-08,0.00172726
-4.009058e-08,-0.00401238
-4.004058e-08,-0.00697832
-3.999058e-08,-0.00294135
-3.994058e-08,-0.00527565
-3.989058e-08,-0.00876338
-3.984058e-08,-0.00165062
-3.979058e-08,0.000161901
-3.974058e-08,-0.00662131
-3.969058e-08,-0.00684101
-3.964058e-08,-0.00489118
-3.959058e-08,-0.000607046
-3.954058e-08,0.0108173
-3.949058e-08,0.0160626
-3.944058e-08,0.00713735
-3.939058e-08,-0.00464402
-3.934058e-08,-0.0102189
-3.929058e-08,-0.0139538
-3.924058e-08,-0.0172493
-3.919058e-08,-0.017771
-3.914058e-08,-0.0180457
-3.909058e-08,-0.0195286
-3.904058e-08,-0.0173866
-3.899058e-08,-0.0142833
-3.894058e-08,-0.0222474
-3.889058e-08,-0.0285088
-3.884058e-08,-0.0162331
-3.879058e-08,-0.00750011
-3.874058e-08,-0.0110977
-3.869058e-08,-0.00417716
-3.864058e-08,0.0089224
-3.859058e-08,0.00790629
-3.854058e-08,-0.00266673
-3.849058e-08,-0.00769234
-3.844058e-08,-0.00629176
-3.839058e-08,-0.00642907
-3.834058e-08,-0.0100541
-3.829058e-08,-0.0123335
-3.824058e-08,-0.00810428
-3.819058e-08,-0.00263926
-3.814058e-08,-0.00681355
-3.809058e-08,-0.0136791
-3.804058e-08,-0.00890069
-3.799058e-08,0.00274337
-3.794058e-08,0.0144973
-3.789058e-08,0.0219396
-3.784058e-08,0.0200172
-3.779058e-08,0.0222142
-3.774058e-08,0.0313042
-3.769058e-08,0.0291347
-3.764058e-08,0.0185617
-3.759058e-08,0.0153211
-3.754058e-08,0.0153486
-3.749058e-08,0.0074669
-3.744058e-08,-0.00274911
-3.739058e-08,-0.00895561
-3.734058e-08,-0.0129926
-3.729058e-08,-0.0120589
-3.724058e-08,-0.0109329
-3.719058e-08,-0.0103837
-3.714058e-08,-0.00351806
-3.709058e-08,-0.00123868
-3.704058e-08,-0.0053855
-3.699058e-08,-0.000716896
-3.694058e-08,0.00625855
-3.689058e-08,0.00494036
-3.684058e-08,0.00617616
-3.679058e-08,0.0127946
-3.674058e-08,0.0167766
-3.669058e-08,0.0172435
-3.664058e-08,0.0154035
-3.659058e-08,0.0246034
-3.654058e-08,0.0428659
-3.649058e-08,0.0382248
-3.644058e-08,0.0232303
-3.639058e-08,0.0257019
-3.634058e-08,0.0227085
