LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.044029e-08,0.0171611
-4.039029e-08,0.0221867
-4.034029e-08,0.0209784
-4.029029e-08,0.00678034
-4.024029e-08,-0.0051658
-4.019029e-08,-0.0120039
-4.014029e-08,-0.0138165
-4.009029e-08,-0.00876338
-4.004029e-08,-0.00890069
-3.999029e-08,-0.00810428
-3.994029e-08,0.00296306
-3.989029e-08,0.0102955
-3.984029e-08,0.011806
-3.979029e-08,0.0187814
-3.974029e-08,0.0246858
-3.969029e-08,0.0202918
-3.964029e-08,0.0157331
-3.959029e-08,0.0138931
-3.954029e-08,0.00842808
-3.949029e-08,0.00579169
-3.944029e-08,0.00595646
-3.939029e-08,0.00101323
-3.934029e-08,-0.00519326
-3.929029e-08,-0.00497357
-3.924029e-08,0.00455588
-3.919029e-08,0.0131791
-3.914029e-08,0.00713735
-3.909029e-08,-0.00258434
-3.904029e-08,-0.00417716
-3.899029e-08,-0.00697832
-3.894029e-08,-0.0126905
-3.889029e-08,-0.0125532
-3.884029e-08,-0.00316105
-3.879029e-08,0.0105152
-3.874029e-08,0.017216
-3.869029e-08,0.0152662
-3.864029e-08,0.0147719
-3.859029e-08,0.0194954
-3.854029e-08,0.0218023
-3.849029e-08,0.0152388
-3.844029e-08,0.0061487
-3.839029e-08,0.00419887
-3.834029e-08,0.00573677
-3.829029e-08,0.00496782
-3.824029e-08,0.00559945
-3.819029e-08,0.00993851
-3.814029e-08,0.0131241
-3.809029e-08,0.00875763
-3.804029e-08,0.0031553
-3.799029e-08,0.00183711
-3.794029e-08,-0.00159569
-3.789029e-08,-0.0032709
-3.784029e-08,0.00290814
-3.779029e-08,0.0105152
-3.774029e-08,0.0141403
-3.769029e-08,0.0172984
-3.764029e-08,0.0255371
-3.759029e-08,0.0345448
-3.754029e-08,0.0387466
-3.749029e-08,0.0388564
-3.744029e-08,0.0288876
-3.739029e-08,0.0105701
-3.734029e-08,-0.00533058
-3.729029e-08,-0.0145305
-3.724029e-08,-0.0160958
-3.719029e-08,-0.0154642
-3.714029e-08,-0.0131848
-3.709029e-08,-0.00868099
-3.704029e-08,-0.00733533
-3.699029e-08,-0.0088183
-3.694029e-08,-0.0123884
-3.689029e-08,-0.0114547
-3.684029e-08,-0.00571505
-3.679029e-08,-0.00491864
-3.674029e-08,-0.000744358
-3.669029e-08,0.0131241
