LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:59,0                 
Time,Ampl
-4.044393e-08,-0.00862606
-4.039393e-08,-0.00887322
-4.034393e-08,-0.00555028
-4.029393e-08,0.00628601
-4.024393e-08,0.0148817
-4.019393e-08,0.0170513
-4.014393e-08,0.0202644
-4.009393e-08,0.023093
-4.004393e-08,0.0185068
-3.999393e-08,0.00601139
-3.994393e-08,-0.00612699
-3.989393e-08,-0.00728041
-3.984393e-08,0.00167233
-3.979393e-08,0.00375947
-3.974393e-08,0.000930848
-3.969393e-08,0.00933434
-3.964393e-08,0.0152113
-3.959393e-08,0.00439111
-3.954393e-08,-0.00958725
-3.949393e-08,-0.0177985
-3.944393e-08,-0.0279596
-3.939393e-08,-0.0368299
-3.934393e-08,-0.0318043
-3.929393e-08,-0.0191716
-3.924393e-08,-0.00906546
-3.919393e-08,-0.000250035
-3.914393e-08,0.00524244
-3.909393e-08,0.000656224
-3.904393e-08,-0.0117019
-3.899393e-08,-0.0193913
-3.894393e-08,-0.0217531
-3.889393e-08,-0.026916
-3.884393e-08,-0.0333147
-3.879393e-08,-0.0328479
-3.874393e-08,-0.0245542
-3.869393e-08,-0.0205173
-3.864393e-08,-0.0168099
-3.859393e-08,-0.00725294
-3.854393e-08,-0.0049461
-3.849393e-08,-0.0060446
-3.844393e-08,-0.00115629
-3.839393e-08,-0.00101898
-3.834393e-08,-0.00736279
-3.829393e-08,-0.00678608
-3.824393e-08,-0.00121122
-3.819393e-08,0.00095831
-3.814393e-08,-8.52608e-05
-3.809393e-08,-0.00453417
-3.804393e-08,-0.0083789
-3.799393e-08,-0.00824159
-3.794393e-08,-0.00944993
-3.789393e-08,-0.0176337
-3.784393e-08,-0.0266963
-3.779393e-08,-0.0284264
-3.774393e-08,-0.0275202
-3.769393e-08,-0.0273829
-3.764393e-08,-0.0259823
-3.759393e-08,-0.021094
-3.754393e-08,-0.00944993
-3.749393e-08,0.00219412
-3.744393e-08,0.0100758
-3.739393e-08,0.0171611
-3.734393e-08,0.0130967
-3.729393e-08,-0.000140186
-3.724393e-08,-0.0034906
-3.719393e-08,0.00351231
-3.714393e-08,0.0061487
-3.709393e-08,-0.000524659
-3.704393e-08,-0.00618191
-3.699393e-08,-0.00826905
-3.694393e-08,-0.0140911
-3.689393e-08,-0.0193364
-3.684393e-08,-0.0177436
-3.679393e-08,-0.0131299
-3.674393e-08,-0.00664877
-3.669393e-08,0.0052699
-3.664393e-08,0.0140853
-3.659393e-08,0.0093618
-3.654393e-08,-0.000332422
-3.649393e-08,-0.00546789
-3.644393e-08,-0.00901054
-3.639393e-08,-0.0166451
-3.634393e-08,-0.0281518
-3.629393e-08,-0.0319142
-3.624393e-08,-0.0252133
-3.619393e-08,-0.0172218
-3.614393e-08,-0.00346313
-3.609393e-08,0.00840062
-3.604393e-08,0.00340246
-3.599393e-08,0.00211173
-3.594393e-08,0.00763167
-3.589393e-08,-0.00192524
-3.584393e-08,-0.0203525
-3.579393e-08,-0.0326557
-3.574393e-08,-0.0312825
-3.569393e-08,-0.0234832
-3.564393e-08,-0.0202152
-3.559393e-08,-0.0188421
-3.554393e-08,-0.0169197
-3.549393e-08,-0.013789
-3.544393e-08,-0.00813174
-3.539393e-08,0.000189363
-3.534393e-08,0.00463827
-3.529393e-08,0.00175472
-3.524393e-08,5.20511e-05
-3.519393e-08,0.00516006
-3.514393e-08,0.00829077
-3.509393e-08,-0.00107391
-3.504393e-08,-0.0106308
-3.499393e-08,-0.00571505
-3.494393e-08,0.00342992
-3.489393e-08,0.00120547
-3.484393e-08,-0.0060446
-3.479393e-08,-0.0037103
-3.474393e-08,-0.00255688
-3.469393e-08,-0.0105759
-3.464393e-08,-0.0119765
-3.459393e-08,-0.00912039
-3.454393e-08,-0.0138439
-3.449393e-08,-0.0182928
-3.444393e-08,-0.0150523
-3.439393e-08,-0.011235
-3.434393e-08,-0.0132123
-3.429393e-08,-0.0120039
-3.424393e-08,-0.00541296
-3.419393e-08,-0.00104644
-3.414393e-08,0.00279829
-3.409393e-08,-0.00241956
-3.404393e-08,-0.0151346
-3.399393e-08,-0.0165078
-3.394393e-08,-0.0140636
-3.389393e-08,-0.0142559
-3.384393e-08,-0.00758249
-3.379393e-08,-0.00121122
-3.374393e-08,-0.00354552
-3.369393e-08,-0.0134594
-3.364393e-08,-0.0273005
-3.359393e-08,-0.0354294
-3.354393e-08,-0.0339464
-3.349393e-08,-0.0310079
-3.344393e-08,-0.0287285
-3.339393e-08,-0.0288933
-3.334393e-08,-0.0338365
-3.329393e-08,-0.0226319
-3.324393e-08,-0.00255688
-3.319393e-08,-0.00252941
-3.314393e-08,-0.00489118
-3.309393e-08,0.00216665
-3.304393e-08,0.00713735
-3.299393e-08,0.00966389
-3.294393e-08,0.00878509
-3.289393e-08,0.00518752
-3.284393e-08,-0.00332582
-3.279393e-08,-0.0185949
-3.274393e-08,-0.0267238
-3.269393e-08,-0.0220002
-3.264393e-08,-0.0166725
-3.259393e-08,-0.0137615
-3.254393e-08,-0.00321597
-3.249393e-08,0.00897733
-3.244393e-08,0.00559945
-3.239393e-08,-0.00250195
-3.234393e-08,-0.00189778
-3.229393e-08,-0.00568759
-3.224393e-08,-0.0122236
-3.219393e-08,-0.0109604
-3.214393e-08,-0.0138988
-3.209393e-08,-0.0204074
-3.204393e-08,-0.016343
-3.199393e-08,-0.0110428
-3.194393e-08,-0.00505595
-3.189393e-08,0.00922449
-3.184393e-08,0.012108
-3.179393e-08,-0.000661971
-3.174393e-08,-0.00870845
-3.169393e-08,-0.0103837
-3.164393e-08,-0.0149699
-3.159393e-08,-0.0218904
-3.154393e-08,-0.0265865
-3.149393e-08,-0.0305685
-3.144393e-08,-0.0326282
-3.139393e-08,-0.0220002
-3.134393e-08,-0.00832398
-3.129393e-08,-0.00870845
-3.124393e-08,-0.0154367
-3.119393e-08,-0.0177436
-3.114393e-08,-0.0110977
-3.109393e-08,-0.001733
-3.104393e-08,0.00384186
-3.099393e-08,0.0119982
-3.094393e-08,0.0183695
-3.089393e-08,0.0123277
-3.084393e-08,0.00101323
-3.079393e-08,0.000738611
-3.074393e-08,0.00815346
-3.069393e-08,0.00798868
-3.064393e-08,-0.00176047
-3.059393e-08,-0.0102738
-3.054393e-08,-0.0120314
-3.049393e-08,-0.0199955
-3.044393e-08,-0.030596
-3.039393e-08,-0.0299918
-3.034393e-08,-0.0315297
-3.029393e-08,-0.0359237
-3.024393e-08,-0.0306234
-3.019393e-08,-0.0211214
-3.014393e-08,-0.0113998
-3.009393e-08,-0.00346313
-3.004393e-08,0.00255113
-2.999393e-08,0.00974627
-2.994393e-08,0.0102681
-2.989393e-08,0.00505021
-2.984393e-08,0.00356724
-2.979393e-08,-0.00280404
-2.974393e-08,-0.0138988
-2.969393e-08,-0.0139263
-2.964393e-08,-0.010521
-2.959393e-08,-0.0122511
-2.954393e-08,-0.00634669
-2.949393e-08,0.00494036
-2.944393e-08,0.00433618
-2.939393e-08,-0.00804935
-2.934393e-08,-0.0139538
-2.929393e-08,-0.00752757
-2.924393e-08,-0.00489118
-2.919393e-08,-0.0104111
-2.914393e-08,-0.00662131
-2.909393e-08,0.00820838
-2.904393e-08,0.00925195
-2.899393e-08,-0.00436939
-2.894393e-08,-0.00280404
-2.889393e-08,0.00793376
-2.884393e-08,0.00820838
-2.879393e-08,0.00949911
-2.874393e-08,0.0120531
-2.869393e-08,0.0102681
-2.864393e-08,0.00735705
-2.859393e-08,0.000299213
-2.854393e-08,-0.00198017
-2.849393e-08,0.00145263
-2.844393e-08,-0.00203509
-2.839393e-08,-0.00747264
-2.834393e-08,-0.0114822
-2.829393e-08,-0.0130475
-2.824393e-08,-0.00585236
-2.819393e-08,-0.00332582
-2.814393e-08,-0.0140087
-2.809393e-08,-0.0221925
-2.804393e-08,-0.0232086
-2.799393e-08,-0.0221101
-2.794393e-08,-0.0159036
-2.789393e-08,-0.00958725
-2.784393e-08,-0.0094774
