LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.042906e-08,0.018699
-4.037906e-08,0.020896
-4.032906e-08,0.0207038
-4.027906e-08,0.021665
-4.022906e-08,0.0252625
-4.017906e-08,0.0232852
-4.012906e-08,0.0125474
-4.007906e-08,0.00183711
-4.002906e-08,-0.00101898
-3.997906e-08,0.00200188
-3.992906e-08,0.00342992
-3.987906e-08,0.00194696
-3.982906e-08,0.000326675
-3.977906e-08,-0.0051658
-3.972906e-08,-0.0139263
-3.967906e-08,-0.0114272
-3.962906e-08,0.00123293
-3.957906e-08,0.00414395
-3.952906e-08,0.0012604
-3.947906e-08,0.00710988
-3.942906e-08,0.0170513
-3.937906e-08,0.0249055
-3.932906e-08,0.0268553
-3.927906e-08,0.0242739
-3.922906e-08,0.0220494
-3.917906e-08,0.0205939
-3.912906e-08,0.027075
-3.907906e-08,0.0356982
-3.902906e-08,0.0338033
-3.897906e-08,0.0320732
-3.892906e-08,0.0286679
-3.887906e-08,0.0120806
-3.882906e-08,0.00321023
-3.877906e-08,0.0123277
-3.872906e-08,0.0137283
-3.867906e-08,0.000134438
-3.862906e-08,-0.00879084
-3.857906e-08,-0.00799443
-3.852906e-08,-0.00854368
-3.847906e-08,-0.00785712
-3.842906e-08,-0.000277498
-3.837906e-08,0.00864778
-3.832906e-08,0.0135361
-3.827906e-08,0.00988359
-3.822906e-08,0.00430872
-3.817906e-08,0.00274337
-3.812906e-08,-0.00148584
-3.807906e-08,-0.00280404
-3.802906e-08,0.00565438
-3.797906e-08,0.0110645
-3.792906e-08,0.00505021
-3.787906e-08,0.0031553
-3.782906e-08,0.0162823
-3.777906e-08,0.0244936
-3.772906e-08,0.0180674
-3.767906e-08,0.0162274
-3.762906e-08,0.0206763
-3.757906e-08,0.021967
-3.752906e-08,0.021665
-3.747906e-08,0.0163647
-3.742906e-08,0.00971881
-3.737906e-08,0.0137558
-3.732906e-08,0.0203193
-3.727906e-08,0.0145797
-3.722906e-08,0.00310038
-3.717906e-08,-0.0019527
-3.712906e-08,0.00180964
-3.707906e-08,0.0101582
-3.702906e-08,0.0148543
-3.697906e-08,0.0164746
-3.692906e-08,0.0207862
-3.687906e-08,0.0237521
-3.682906e-08,0.0248506
-3.677906e-08,0.02713
-3.672906e-08,0.0259765
-3.667906e-08,0.0240542
-3.662906e-08,0.0235324
-3.657906e-08,0.0218846
-3.652906e-08,0.0177928
-3.647906e-08,0.00472066
-3.642906e-08,-0.00368283
-3.637906e-08,0.00222158
-3.632906e-08,0.00472066
-3.627906e-08,0.00233143
-3.622906e-08,-0.00110137
-3.617906e-08,-0.00401238
-3.612906e-08,0.00411648
-3.607906e-08,0.0136185
-3.602906e-08,0.0105427
-3.597906e-08,0.00804361
-3.592906e-08,0.0142776
-3.587906e-08,0.0134812
-3.582906e-08,0.00422633
-3.577906e-08,-0.0021724
-3.572906e-08,-0.00436939
-3.567906e-08,0.000299213
-3.562906e-08,0.011394
-3.557906e-08,0.0205115
-3.552906e-08,0.0256745
-3.547906e-08,0.0309472
-3.542906e-08,0.0363299
-3.537906e-08,0.0374284
-3.532906e-08,0.0351215
-3.527906e-08,0.0341329
-3.522906e-08,0.0288052
-3.517906e-08,0.0201545
-3.512906e-08,0.018342
-3.507906e-08,0.0150465
-3.502906e-08,0.00713735
-3.497906e-08,0.00623109
-3.492906e-08,0.00919703
-3.487906e-08,0.00823584
-3.482906e-08,0.00804361
-3.477906e-08,0.0130692
-3.472906e-08,0.0184793
-3.467906e-08,0.016859
-3.462906e-08,0.00922449
-3.457906e-08,0.0116686
-3.452906e-08,0.0191659
-3.447906e-08,0.0132065
-3.442906e-08,0.0091421
-3.437906e-08,0.0142226
-3.432906e-08,0.0145247
-3.427906e-08,0.0113116
-3.422906e-08,0.00884002
-3.417906e-08,0.0104328
-3.412906e-08,0.0188089
-3.407906e-08,0.0246034
-3.402906e-08,0.0232303
-3.397906e-08,0.0204017
-3.392906e-08,0.0178202
-3.387906e-08,0.0171611
-3.382906e-08,0.0179301
-3.377906e-08,0.0201271
-3.372906e-08,0.0281735
-3.367906e-08,0.037346
-3.362906e-08,0.0401746
-3.357906e-08,0.0389663
-3.352906e-08,0.0364397
-3.347906e-08,0.0307001
-3.342906e-08,0.0261139
-3.337906e-08,0.0262237
-3.332906e-08,0.0246858
-3.327906e-08,0.0220769
-3.322906e-08,0.0215002
-3.317906e-08,0.0200721
-3.312906e-08,0.0191659
-3.307906e-08,0.0215551
-3.302906e-08,0.0264983
-3.297906e-08,0.0296565
-3.292906e-08,0.0323478
-3.287906e-08,0.0360827
-3.282906e-08,0.0322929
-3.277906e-08,0.0258118
-3.272906e-08,0.0198799
-3.267906e-08,0.00408902
-3.262906e-08,-0.00901054
-3.257906e-08,-0.00810428
-3.252906e-08,-0.00824159
-3.247906e-08,-0.00972456
-3.242906e-08,-0.00140346
-3.237906e-08,0.00815346
-3.232906e-08,0.0138382
-3.227906e-08,0.0207038
-3.222906e-08,0.0241366
-3.217906e-08,0.024219
-3.212906e-08,0.0282559
-3.207906e-08,0.0327598
-3.202906e-08,0.032952
-3.197906e-08,0.0342153
-3.192906e-08,0.0316887
-3.187906e-08,0.0200172
-3.182906e-08,0.0109272
-3.177906e-08,0.0031553
-3.172906e-08,-0.00821413
-3.167906e-08,-0.0104111
-3.162906e-08,-0.00310612
-3.157906e-08,-0.00112883
-3.152906e-08,-0.00170554
-3.147906e-08,0.00639586
-3.142906e-08,0.0157331
-3.137906e-08,0.0216375
-3.132906e-08,0.0289699
-3.127906e-08,0.0310845
-3.122906e-08,0.0310571
-3.117906e-08,0.0400922
-3.112906e-08,0.0422892
-3.107906e-08,0.0277341
-3.102906e-08,0.0177928
-3.097906e-08,0.0140579
-3.092906e-08,0.00441857
-3.087906e-08,0.00257859
-3.082906e-08,0.00867524
-3.077906e-08,0.00859285
-3.072906e-08,0.0089224
-3.067906e-08,0.0100484
-3.062906e-08,0.00480304
-3.057906e-08,-0.00467148
-3.052906e-08,-0.011235
-3.047906e-08,-0.00983441
-3.042906e-08,-0.00533058
-3.037906e-08,-0.000552121
-3.032906e-08,0.00516006
-3.027906e-08,0.0135635
-3.022906e-08,0.0237796
-3.017906e-08,0.0274595
-3.012906e-08,0.0285305
-3.007906e-08,0.0311944
-3.002906e-08,0.0251527
-2.997906e-08,0.0109272
-2.992906e-08,0.00299053
-2.987906e-08,0.00576423
-2.982906e-08,0.0145247
-2.977906e-08,0.0219945
-2.972906e-08,0.0144149
-2.967906e-08,-0.000744358
-2.962906e-08,0.00197442
-2.957906e-08,0.0132889
-2.952906e-08,0.0101857
-2.947906e-08,0.00263352
-2.942906e-08,0.00689019
-2.937906e-08,0.0177928
-2.932906e-08,0.0229008
-2.927906e-08,0.0226261
-2.922906e-08,0.0227085
-2.917906e-08,0.0215002
-2.912906e-08,0.0256745
-2.907906e-08,0.0360003
-2.902906e-08,0.0363848
-2.897906e-08,0.0311669
-2.892906e-08,0.0328147
-2.887906e-08,0.029684
-2.882906e-08,0.0228458
-2.877906e-08,0.024933
-2.872906e-08,0.0181772
-2.867906e-08,0.00252367
-2.862906e-08,0.00106816
-2.857906e-08,-0.00156823
-2.852906e-08,-0.011235
-2.847906e-08,-0.00587982
-2.842906e-08,0.0029356
-2.837906e-08,0.00137025
-2.832906e-08,0.00601139
-2.827906e-08,0.0200447
-2.822906e-08,0.0261688
-2.817906e-08,0.0209509
-2.812906e-08,0.0165295
-2.807906e-08,0.0175731
-2.802906e-08,0.0200721
-2.797906e-08,0.021967
-2.792906e-08,0.0211432
-2.787906e-08,0.0197975
-2.782906e-08,0.0235599
-2.777906e-08,0.0289425
-2.772906e-08,0.0285305
-2.767906e-08,0.022736
-2.762906e-08,0.0155958
-2.757906e-08,0.00905971
-2.752906e-08,0.00499528
-2.747906e-08,0.00128786
-2.742906e-08,0.00117801
-2.737906e-08,0.00801614
-2.732906e-08,0.00960896
-2.727906e-08,0.00246874
-2.722906e-08,-0.00653892
-2.717906e-08,-0.0152445
-2.712906e-08,-0.017057
-2.707906e-08,-0.00700578
-2.702906e-08,0.00612124
-2.697906e-08,0.0118609
-2.692906e-08,0.0133713
-2.687906e-08,0.0179301
-2.682906e-08,0.0211706
-2.677906e-08,0.0204291
-2.672906e-08,0.0233951
-2.667906e-08,0.0260864
-2.662906e-08,0.0237796
-2.657906e-08,0.0225163
-2.652906e-08,0.0183695
-2.647906e-08,0.00927941
-2.642906e-08,0.00609378
-2.637906e-08,0.00554453
-2.632906e-08,-0.00159569
-2.627906e-08,-0.00497357
-2.622906e-08,-0.000552121
-2.617906e-08,0.00581915
-2.612906e-08,0.00930688
-2.607906e-08,0.00334754
-2.602906e-08,-8.52608e-05
-2.597906e-08,0.00642333
-2.592906e-08,0.00650571
-2.587906e-08,0.00513259
-2.582906e-08,0.0166119
-2.577906e-08,0.0283108
-2.572906e-08,0.0375931
-2.567906e-08,0.0461889
-2.562906e-08,0.043882
-2.557906e-08,0.0369615
-2.552906e-08,0.0286953
-2.547906e-08,0.0204017
-2.542906e-08,0.0185892
-2.537906e-08,0.0177653
-2.532906e-08,0.0146346
-2.527906e-08,0.0122728
-2.522906e-08,0.0132889
-2.517906e-08,0.0149641
-2.512906e-08,0.0148268
-2.507906e-08,0.0171062
-2.502906e-08,0.0233676
-2.497906e-08,0.0322105
-2.492906e-08,0.0414653
-2.487906e-08,0.0419322
-2.482906e-08,0.0322654
-2.477906e-08,0.0244112
-2.472906e-08,0.0158704
-2.467906e-08,-0.000222573
-2.462906e-08,-0.0153269
-2.457906e-08,-0.0222474
-2.452906e-08,-0.0185674
-2.447906e-08,-0.00813174
-2.442906e-08,0.000766073
