LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.044126e-08,-0.00950486
-4.039126e-08,0.00241382
-4.034126e-08,0.00884002
-4.029126e-08,0.00095831
-4.024126e-08,-0.00233718
-4.019126e-08,0.00373201
-4.014126e-08,0.00513259
-4.009126e-08,0.000106976
-4.004126e-08,-0.00615445
-3.999126e-08,-0.00637415
-3.994126e-08,-0.00244703
-3.989126e-08,-0.00546789
-3.984126e-08,-0.0117293
-3.979126e-08,-0.0146953
-3.974126e-08,-0.0160134
-3.969126e-08,-0.0106308
-3.964126e-08,0.00205681
-3.959126e-08,0.0107624
-3.954126e-08,0.0156507
-3.949126e-08,0.0190011
-3.944126e-08,0.0146071
-3.939126e-08,0.00721973
-3.934126e-08,0.00433618
-3.929126e-08,0.00573677
-3.924126e-08,0.00395171
-3.919126e-08,-0.000579584
-3.914126e-08,0.00175472
-3.909126e-08,0.00353977
-3.904126e-08,0.000134438
-3.899126e-08,-0.00486372
-3.894126e-08,-0.010109
-3.889126e-08,-0.0108505
-3.884126e-08,-0.0102463
-3.879126e-08,-0.00857114
-3.874126e-08,-0.00321597
-3.869126e-08,-0.00244703
-3.864126e-08,-0.00631922
-3.859126e-08,-0.00733533
-3.854126e-08,-0.00464402
-3.849126e-08,0.000354137
-3.844126e-08,-0.00198017
-3.839126e-08,-0.0136791
-3.834126e-08,-0.0215059
-3.829126e-08,-0.0199131
-3.824126e-08,-0.0110977
-3.819126e-08,-0.00431447
-3.814126e-08,-0.00165062
-3.809126e-08,0.00351231
-3.804126e-08,0.0072472
-3.799126e-08,0.00787883
-3.794126e-08,0.00450096
-3.789126e-08,-0.00250195
-3.784126e-08,-0.00706071
-3.779126e-08,-0.0121138
-3.774126e-08,-0.0145305
-3.769126e-08,-0.00736279
-3.764126e-08,0.000409062
-3.759126e-08,0.0031553
-3.754126e-08,0.00433618
-3.749126e-08,0.00450096
-3.744126e-08,0.00386932
-3.739126e-08,0.0044735
-3.734126e-08,0.00463827
-3.729126e-08,0.00329261
-3.724126e-08,0.00406156
-3.719126e-08,0.00463827
-3.714126e-08,0.00837315
-3.709126e-08,0.0127122
-3.704126e-08,0.00422633
-3.699126e-08,-0.00461655
-3.694126e-08,-0.0104111
-3.689126e-08,-0.0266414
-3.684126e-08,-0.0361983
-3.679126e-08,-0.0297721
-3.674126e-08,-0.027685
-3.669126e-08,-0.031667
-3.664126e-08,-0.0292229
-3.659126e-08,-0.0208468
-3.654126e-08,-0.0100266
-3.649126e-08,-0.00233718
-3.644126e-08,-0.00376522
-3.639126e-08,-0.00728041
-3.634126e-08,-0.00730787
-3.629126e-08,-0.00972456
-3.624126e-08,-0.0118392
-3.619126e-08,-0.0123609
-3.614126e-08,-0.0162331
-3.609126e-08,-0.015217
-3.604126e-08,-0.0092577
-3.599126e-08,-0.00774727
-3.594126e-08,-0.00936755
-3.589126e-08,-0.00675862
-3.584126e-08,0.00244128
-3.579126e-08,0.00905971
-3.574126e-08,0.00518752
-3.569126e-08,-0.00343567
-3.564126e-08,-0.00593475
-3.559126e-08,-0.00708817
-3.554126e-08,-0.0150797
-3.549126e-08,-0.0205447
-3.544126e-08,-0.0245542
-3.539126e-08,-0.0318867
-3.534126e-08,-0.0264492
-3.529126e-08,-0.00700578
-3.524126e-08,0.00590154
-3.519126e-08,0.00422633
-3.514126e-08,0.00222158
-3.509126e-08,0.00735705
-3.504126e-08,0.00675287
-3.499126e-08,-0.00121122
-3.494126e-08,-0.00892815
-3.489126e-08,-0.0104111
-3.484126e-08,-0.00634669
-3.479126e-08,-0.00912039
-3.474126e-08,-0.015629
-3.469126e-08,-0.00832398
-3.464126e-08,0.0107075
-3.459126e-08,0.0177104
-3.454126e-08,0.0164746
-3.449126e-08,0.0212256
-3.444126e-08,0.0156781
-3.439126e-08,0.00598393
-3.434126e-08,0.00966389
-3.429126e-08,0.0124925
-3.424126e-08,0.00252367
-3.419126e-08,-0.012718
-3.414126e-08,-0.0175513
-3.409126e-08,-0.00909292
-3.404126e-08,-0.00198017
-3.399126e-08,0.00117801
-3.394126e-08,0.00631348
-3.389126e-08,0.0095815
-3.384126e-08,0.0108448
-3.379126e-08,0.0119433
-3.374126e-08,0.0101582
-3.369126e-08,0.0115588
-3.364126e-08,0.0153211
-3.359126e-08,0.0113391
-3.354126e-08,0.0104603
-3.349126e-08,0.0210333
-3.344126e-08,0.0308648
-3.339126e-08,0.0333914
-3.334126e-08,0.0279264
-3.329126e-08,0.0191933
-3.324126e-08,0.00889494
-3.319126e-08,-0.0023921
-3.314126e-08,-0.00533058
-3.309126e-08,-0.0053855
-3.304126e-08,-0.00760996
-3.299126e-08,-0.00708817
-3.294126e-08,-0.00747264
-3.289126e-08,-0.00914785
-3.284126e-08,-0.0122511
-3.279126e-08,-0.014146
-3.274126e-08,-0.00651146
-3.269126e-08,0.00208427
-3.264126e-08,0.000518912
-3.259126e-08,0.00334754
-3.254126e-08,0.0126847
-3.249126e-08,0.0118883
-3.244126e-08,0.00905971
-3.239126e-08,0.0029356
-3.234126e-08,-0.0121962
-3.229126e-08,-0.0163705
-3.224126e-08,-0.0115096
-3.219126e-08,-0.0133771
-3.214126e-08,-0.0182654
-3.209126e-08,-0.0196934
-3.204126e-08,-0.0177436
-3.199126e-08,-0.00854368
-3.194126e-08,0.00255113
-3.189126e-08,0.00488543
-3.184126e-08,0.00304545
-3.179126e-08,-0.00357298
-3.174126e-08,-0.00673116
-3.169126e-08,-0.00101898
-3.164126e-08,0.000683686
-3.159126e-08,0.00397917
-3.154126e-08,0.00507767
-3.149126e-08,-0.00244703
-3.144126e-08,-0.00527565
-3.139126e-08,-0.00030496
-3.134126e-08,0.00686272
-3.129126e-08,0.00790629
-3.124126e-08,0.00862032
-3.119126e-08,0.0147444
-3.114126e-08,0.0101033
-3.109126e-08,-0.00129361
-3.104126e-08,-0.00129361
-3.099126e-08,0.000820998
