LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.042531e-08,-0.0412239
-4.037531e-08,-0.0385601
-4.032531e-08,-0.0364729
-4.027531e-08,-0.0332598
-4.022531e-08,-0.0258175
-4.017531e-08,-0.0151621
-4.012531e-08,-0.0114272
-4.007531e-08,-0.012663
-4.002531e-08,-0.00884576
-3.997531e-08,-0.0117568
-3.992531e-08,-0.0212038
-3.987531e-08,-0.0202701
-3.982531e-08,-0.0112899
-3.977531e-08,-0.00360045
-3.972531e-08,-0.00398492
-3.967531e-08,-0.00629176
-3.962531e-08,-0.00252941
-3.957531e-08,-0.00209002
-3.952531e-08,-0.00184285
-3.947531e-08,-0.000579584
-3.942531e-08,-0.00110137
-3.937531e-08,0.00581915
-3.932531e-08,0.00323769
-3.927531e-08,-0.0105484
-3.922531e-08,-0.0114547
-3.917531e-08,-0.0160409
-3.912531e-08,-0.0252408
-3.907531e-08,-0.015629
-3.902531e-08,-0.00804935
-3.897531e-08,-0.0104935
-3.892531e-08,-0.00291389
-3.887531e-08,0.00268844
-3.882531e-08,-0.000579584
-3.877531e-08,0.00197442
-3.872531e-08,0.00483051
-3.867531e-08,0.00216665
-3.862531e-08,0.00158994
-3.857531e-08,-0.00214494
-3.852531e-08,-0.0122786
-3.847531e-08,-0.0165078
-3.842531e-08,-0.0146678
-3.837531e-08,-0.0164803
-3.832531e-08,-0.0186498
-3.827531e-08,-0.0131299
-3.822531e-08,-0.00214494
-3.817531e-08,0.00749436
-3.812531e-08,0.01436
-3.807531e-08,0.0143874
-3.802531e-08,0.00477558
-3.797531e-08,-0.00579744
-3.792531e-08,-0.0143108
-3.787531e-08,-0.0266139
-3.782531e-08,-0.0358138
-3.777531e-08,-0.0296623
-3.772531e-08,-0.0180731
-3.767531e-08,-0.0159311
-3.762531e-08,-0.0181006
-3.757531e-08,-0.0176612
-3.752531e-08,-0.011592
-3.747531e-08,-0.00167808
-3.742531e-08,0.00208427
-3.737531e-08,0.00463827
-3.732531e-08,0.00672541
-3.727531e-08,-0.00403984
-3.722531e-08,-0.0144756
-3.717531e-08,-0.00870845
-3.712531e-08,-0.000607046
-3.707531e-08,-0.0021724
-3.702531e-08,-0.00497357
-3.697531e-08,-0.00821413
-3.692531e-08,-0.0185949
-3.687531e-08,-0.0261471
-3.682531e-08,-0.0244444
-3.677531e-08,-0.0276575
-3.672531e-08,-0.0405099
-3.667531e-08,-0.049902
-3.662531e-08,-0.0471558
-3.657531e-08,-0.0310354
-3.652531e-08,-0.0096971
-3.647531e-08,0.00529737
