LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.041606e-08,-0.0187871
-4.036606e-08,-0.0128827
-4.031606e-08,-0.0140362
-4.026606e-08,-0.016343
-4.021606e-08,-0.0121138
-4.016606e-08,-0.0167824
-4.011606e-08,-0.0300193
-4.006606e-08,-0.0336443
-4.001606e-08,-0.0279321
-3.996606e-08,-0.0195836
-3.991606e-08,-0.0123335
-3.986606e-08,-0.00417716
-3.981606e-08,0.00408902
-3.976606e-08,0.000546374
-3.971606e-08,-0.0096971
-3.966606e-08,-0.0140362
-3.961606e-08,-0.0119765
-3.956606e-08,-0.00708817
-3.951606e-08,-0.00642907
-3.946606e-08,-0.00944993
-3.941606e-08,-0.00901054
-3.936606e-08,-0.00912039
-3.931606e-08,-0.0135693
-3.926606e-08,-0.0144756
-3.921606e-08,-0.0154917
-3.916606e-08,-0.0229614
-3.911606e-08,-0.0244169
-3.906606e-08,-0.0166176
-3.901606e-08,-0.00725294
-3.896606e-08,-0.00101898
-3.891606e-08,0.00156248
-3.886606e-08,0.00364962
-3.881606e-08,-0.00382015
-3.876606e-08,-0.014503
-3.871606e-08,-0.011949
-3.866606e-08,-0.0147227
-3.861606e-08,-0.0293327
-3.856606e-08,-0.0288658
-3.851606e-08,-0.0197209
-3.846606e-08,-0.0229889
-3.841606e-08,-0.0212313
-3.836606e-08,-0.0106308
-3.831606e-08,-0.0154642
-3.826606e-08,-0.0277673
-3.821606e-08,-0.0268611
-3.816606e-08,-0.0183477
-3.811606e-08,-0.0120589
-3.806606e-08,-0.0108231
-3.801606e-08,-0.011235
-3.796606e-08,-0.00689593
-3.791606e-08,-0.00368283
-3.786606e-08,-0.00401238
-3.781606e-08,-0.00508342
-3.776606e-08,-0.0126905
-3.771606e-08,-0.0192815
-3.766606e-08,-0.0136242
-3.761606e-08,-0.00629176
-3.756606e-08,-0.00590729
-3.751606e-08,-0.00324344
-3.746606e-08,0.00161741
-3.741606e-08,-0.00181539
-3.736606e-08,-0.00247449
-3.731606e-08,0.00521498
-3.726606e-08,-0.000799283
-3.721606e-08,-0.014146
-3.716606e-08,-0.010521
-3.711606e-08,-0.00365537
