LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.040242e-08,-0.0132397
-4.035242e-08,-0.0138439
-4.030242e-08,-0.0026118
-4.025242e-08,-0.00274911
-4.020242e-08,-0.0118941
-4.015242e-08,-0.013075
-4.010242e-08,-0.0129926
-4.005242e-08,-0.0135144
-4.000242e-08,-0.0083789
-3.995242e-08,-0.00302374
-3.990242e-08,-0.00431447
-3.985242e-08,-0.00708817
-3.980242e-08,-0.00140346
-3.975242e-08,0.0110919
-3.970242e-08,0.0184793
-3.965242e-08,0.0166668
-3.960242e-08,0.0142776
-3.955242e-08,0.0141403
-3.950242e-08,0.0108722
-3.945242e-08,0.00370455
-3.940242e-08,-0.00272165
-3.935242e-08,-0.00321597
-3.930242e-08,-0.00241956
-3.925242e-08,-0.00456163
-3.920242e-08,-0.000222573
-3.915242e-08,0.0105976
-3.910242e-08,0.0122454
-3.905242e-08,0.00433618
-3.900242e-08,0.00219412
-3.895242e-08,0.0116137
-3.890242e-08,0.016145
-3.885242e-08,0.00277083
-3.880242e-08,-0.00637415
-3.875242e-08,-0.0026118
-3.870242e-08,-0.00417716
-3.865242e-08,-0.00873591
-3.860242e-08,-0.0107407
-3.855242e-08,-0.0116744
-3.850242e-08,-0.010164
-3.845242e-08,-0.00755503
-3.840242e-08,-0.00154077
-3.835242e-08,0.00499528
-3.830242e-08,0.00397917
-3.825242e-08,-0.0023921
-3.820242e-08,-0.00917531
-3.815242e-08,-0.0116744
-3.810242e-08,-0.00840636
-3.805242e-08,-0.0062643
-3.800242e-08,-0.00423208
-3.795242e-08,2.45887e-05
-3.790242e-08,0.00128786
-3.785242e-08,-0.000140186
-3.780242e-08,-0.00409477
-3.775242e-08,-0.0100541
-3.770242e-08,-0.0102463
-3.765242e-08,-0.00804935
-3.760242e-08,-0.00923024
-3.755242e-08,-0.00656638
-3.750242e-08,-0.0026118
-3.745242e-08,-0.00491864
-3.740242e-08,-0.0094774
-3.735242e-08,-0.0116469
-3.730242e-08,-0.00931262
-3.725242e-08,-0.00313359
-3.720242e-08,-0.00269419
-3.715242e-08,-0.00730787
-3.710242e-08,-0.00398492
-3.705242e-08,-0.00200763
-3.700242e-08,-0.00950486
-3.695242e-08,-0.0117019
-3.690242e-08,-0.010878
-3.685242e-08,-0.015217
-3.680242e-08,-0.0111526
-3.675242e-08,0.0010407
-3.670242e-08,0.00513259
-3.665242e-08,0.005929
-3.660242e-08,0.00851047
-3.655242e-08,0.00296306
-3.650242e-08,-0.00491864
-3.645242e-08,-0.00436939
-3.640242e-08,-0.00360045
-3.635242e-08,-0.010164
-3.630242e-08,-0.0189245
-3.625242e-08,-0.0251584
-3.620242e-08,-0.0219453
-3.615242e-08,-0.00747264
-3.610242e-08,0.000106976
-3.605242e-08,-0.00178793
-3.600242e-08,0.00356724
-3.595242e-08,0.0114764
-3.590242e-08,0.0109546
-3.585242e-08,0.00595646
-3.580242e-08,0.00202934
-3.575242e-08,-0.00634669
-3.570242e-08,-0.0231537
-3.565242e-08,-0.0321064
-3.560242e-08,-0.0235931
-3.555242e-08,-0.01302
-3.550242e-08,-0.00802189
-3.545242e-08,-0.00689593
-3.540242e-08,-0.00689593
-3.535242e-08,-0.00401238
-3.530242e-08,-0.00620937
-3.525242e-08,-0.0108231
-3.520242e-08,-0.00920277
-3.515242e-08,-0.0120039
-3.510242e-08,-0.0230713
-3.505242e-08,-0.0328754
-3.500242e-08,-0.037489
-3.495242e-08,-0.0340288
-3.490242e-08,-0.0290581
-3.485242e-08,-0.0329852
-3.480242e-08,-0.0306234
-3.475242e-08,-0.0178809
-3.470242e-08,-0.0152445
-3.465242e-08,-0.0230713
-3.460242e-08,-0.0292778
-3.455242e-08,-0.0300193
-3.450242e-08,-0.0310079
-3.445242e-08,-0.0324085
-3.440242e-08,-0.0264492
-3.435242e-08,-0.0143108
-3.430242e-08,-0.00467148
-3.425242e-08,-0.0056052
-3.420242e-08,-0.0146953
-3.415242e-08,-0.0230987
-3.410242e-08,-0.0240874
-3.405242e-08,-0.0220002
-3.400242e-08,-0.0234832
-3.395242e-08,-0.0219453
-3.390242e-08,-0.018128
-3.385242e-08,-0.0158212
-3.380242e-08,-0.00788458
-3.375242e-08,0.00375947
-3.370242e-08,0.00691765
-3.365242e-08,0.0003816
-3.360242e-08,-0.00541296
-3.355242e-08,-0.00447924
-3.350242e-08,2.45887e-05
-3.345242e-08,0.00153502
-3.340242e-08,-0.00272165
-3.335242e-08,-0.00464402
-3.330242e-08,0.000354137
-3.325242e-08,0.000409062
-3.320242e-08,-0.000524659
-3.315242e-08,0.00678034
-3.310242e-08,0.00705496
-3.305242e-08,-0.00343567
-3.300242e-08,-0.00890069
-3.295242e-08,-0.00549535
-3.290242e-08,-0.00890069
-3.285242e-08,-0.0241423
-3.280242e-08,-0.0327655
-3.275242e-08,-0.0316395
-3.270242e-08,-0.0344407
-3.265242e-08,-0.0369398
-3.260242e-08,-0.03315
-3.255242e-08,-0.0296348
-3.250242e-08,-0.0305136
-3.245242e-08,-0.0310354
-3.240242e-08,-0.0200779
-3.235242e-08,-0.00750011
-3.230242e-08,-0.0103287
-3.225242e-08,-0.0146403
-3.220242e-08,-0.00489118
-3.215242e-08,0.00139771
-3.210242e-08,-0.010109
-3.205242e-08,-0.0216707
-3.200242e-08,-0.0212588
-3.195242e-08,-0.0137066
-3.190242e-08,-0.00760996
-3.185242e-08,-0.00966963
-3.180242e-08,-0.0129377
-3.175242e-08,-0.0123609
-3.170242e-08,-0.010466
-3.165242e-08,-0.00549535
-3.160242e-08,-0.000250035
-3.155242e-08,0.000106976
-3.150242e-08,-0.000716896
-3.145242e-08,0.00216665
-3.140242e-08,0.00763167
-3.135242e-08,0.00878509
-3.130242e-08,0.00439111
-3.125242e-08,0.00285321
-3.120242e-08,0.00496782
-3.115242e-08,0.0119707
-3.110242e-08,0.0262512
-3.105242e-08,0.0303705
-3.100242e-08,0.0183695
-3.095242e-08,0.00837315
-3.090242e-08,0.00172726
-3.085242e-08,-0.00983441
-3.080242e-08,-0.0177985
-3.075242e-08,-0.0128003
-3.070242e-08,-0.00187032
-3.065242e-08,0.00565438
-3.060242e-08,0.00694511
-3.055242e-08,0.000463987
-3.050242e-08,-0.00154077
-3.045242e-08,0.00356724
-3.040242e-08,-0.00123868
-3.035242e-08,-0.00950486
-3.030242e-08,-0.0124983
-3.025242e-08,-0.0154917
-3.020242e-08,-0.0148051
-3.015242e-08,-0.0131848
-3.010242e-08,-0.0124983
-3.005242e-08,-0.00826905
-3.000242e-08,-0.00629176
-2.995242e-08,-0.00442432
-2.990242e-08,0.000985772
-2.985242e-08,0.00115055
-2.980242e-08,-0.00181539
-2.975242e-08,-0.00088167
-2.970242e-08,-0.00219986
-2.965242e-08,-0.00703324
-2.960242e-08,-0.0077198
-2.955242e-08,-0.00340821
-2.950242e-08,-0.001733
-2.945242e-08,-0.00651146
-2.940242e-08,-0.00898307
-2.935242e-08,-0.00758249
-2.930242e-08,-0.00802189
-2.925242e-08,-0.00851621
-2.920242e-08,-0.00640161
-2.915242e-08,-0.000716896
-2.910242e-08,0.00362216
-2.905242e-08,0.00274337
-2.900242e-08,0.000546374
-2.895242e-08,-0.00291389
-2.890242e-08,-0.0106308
-2.885242e-08,-0.0142284
-2.880242e-08,-0.00552281
-2.875242e-08,0.00161741
-2.870242e-08,-0.000799283
-2.865242e-08,-0.00145838
-2.860242e-08,0.00406156
-2.855242e-08,0.0135635
-2.850242e-08,0.014717
-2.845242e-08,-0.00099152
-2.840242e-08,-0.0125532
-2.835242e-08,-0.0125257
-2.830242e-08,-0.0167275
-2.825242e-08,-0.02038
-2.820242e-08,-0.0154367
-2.815242e-08,-0.00695086
-2.810242e-08,0.000216825
-2.805242e-08,0.000409062
-2.800242e-08,-0.00703324
-2.795242e-08,-0.0131574
-2.790242e-08,-0.0136791
-2.785242e-08,-0.00942247
-2.780242e-08,-2.87366e-06
-2.775242e-08,0.00807107
-2.770242e-08,0.011394
-2.765242e-08,0.0141403
-2.760242e-08,0.0129868
-2.755242e-08,0.00408902
-2.750242e-08,-0.0030512
-2.745242e-08,-0.00557774
-2.740242e-08,-0.00942247
-2.735242e-08,-0.00923024
-2.730242e-08,-0.0047264
-2.725242e-08,0.00101323
-2.720242e-08,0.00623109
-2.715242e-08,0.00710988
-2.710242e-08,0.00818092
-2.705242e-08,0.00356724
-2.700242e-08,-0.00393
-2.695242e-08,0.00628601
-2.690242e-08,0.0179575
-2.685242e-08,0.0116412
-2.680242e-08,0.00782391
-2.675242e-08,0.0103504
-2.670242e-08,0.00494036
-2.665242e-08,-0.00121122
-2.660242e-08,-0.0026118
-2.655242e-08,-0.00365537
-2.650242e-08,-0.00409477
-2.645242e-08,-0.00368283
-2.640242e-08,-0.00368283
-2.635242e-08,-0.00425954
-2.630242e-08,-0.00313359
-2.625242e-08,-0.00099152
-2.620242e-08,-0.00387507
-2.615242e-08,-0.0103013
-2.610242e-08,-0.0153818
-2.605242e-08,-0.0202976
-2.600242e-08,-0.02038
-2.595242e-08,-0.0100266
-2.590242e-08,0.00213919
-2.585242e-08,0.0087027
-2.580242e-08,0.0126573
-2.575242e-08,0.0131791
-2.570242e-08,0.0111469
-2.565242e-08,0.00864778
-2.560242e-08,0.00123293
-2.555242e-08,-0.00241956
-2.550242e-08,0.00216665
-2.545242e-08,-0.00225479
-2.540242e-08,-0.00955978
-2.535242e-08,0.00156248
-2.530242e-08,0.018699
-2.525242e-08,0.0234775
-2.520242e-08,0.0152937
-2.515242e-08,-0.00148584
-2.510242e-08,-0.0153818
-2.505242e-08,-0.0230164
-2.500242e-08,-0.0238402
-2.495242e-08,-0.0169197
-2.490242e-08,-0.0177436
-2.485242e-08,-0.0260921
-2.480242e-08,-0.0255704
-2.475242e-08,-0.0179907
-2.470242e-08,-0.00689593
-2.465242e-08,0.00310038
-2.460242e-08,-0.000799283
-2.455242e-08,-0.00829651
-2.450242e-08,-0.00535804
-2.445242e-08,-0.00467148
-2.440242e-08,-0.00634669
-2.435242e-08,-0.00236464
-2.430242e-08,-0.006484
-2.425242e-08,-0.0140636
-2.420242e-08,-0.010466
-2.415242e-08,-0.00785712
-2.410242e-08,-0.011235
-2.405242e-08,-0.00961471
-2.400242e-08,-0.00763742
-2.395242e-08,-0.00942247
-2.390242e-08,-0.00612699
-2.385242e-08,-0.00338075
-2.380242e-08,-0.006484
-2.375242e-08,-0.00714309
-2.370242e-08,-0.00343567
-2.365242e-08,-0.000387347
-2.360242e-08,-0.00502849
