LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.040901e-08,-0.00126614
-4.035901e-08,-0.0015133
-4.030901e-08,-0.011235
-4.025901e-08,-0.0150797
-4.020901e-08,-0.0162881
-4.015901e-08,-0.0158212
-4.010901e-08,-0.0102738
-4.005901e-08,-0.00999918
-4.000901e-08,-0.0137066
-3.995901e-08,-0.0126356
-3.990901e-08,-0.0135144
-3.985901e-08,-0.013789
-3.980901e-08,-0.00497357
-3.975901e-08,0.00353977
-3.970901e-08,-0.000497197
-3.965901e-08,-0.014503
-3.960901e-08,-0.0206546
-3.955901e-08,-0.0135418
-3.950901e-08,-0.0111526
-3.945901e-08,-0.0204349
-3.940901e-08,-0.0302664
-3.935901e-08,-0.032738
-3.930901e-08,-0.0259548
-3.925901e-08,-0.0174415
-3.920901e-08,-0.014915
-3.915901e-08,-0.0140911
-3.910901e-08,-0.0118392
-3.905901e-08,-0.00958725
-3.900901e-08,-0.00511088
-3.895901e-08,-0.000964057
-3.890901e-08,-2.87366e-06
-3.885901e-08,0.0074669
-3.880901e-08,0.015074
-3.875901e-08,0.0109821
-3.870901e-08,0.00757675
-3.865901e-08,0.0118334
-3.860901e-08,0.0190011
-3.855901e-08,0.0202369
-3.850901e-08,0.0124925
-3.845901e-08,0.00988359
-3.840901e-08,0.0121355
-3.835901e-08,0.00689019
-3.830901e-08,0.0027159
-3.825901e-08,0.00741197
-3.820901e-08,0.00897733
-3.815901e-08,0.00686272
-3.810901e-08,0.00889494
-3.805901e-08,0.00996597
-3.800901e-08,0.00625855
-3.795901e-08,-0.00299627
-3.790901e-08,-0.0122236
-3.785901e-08,-0.0120314
-3.780901e-08,-0.0119765
-3.775901e-08,-0.0209841
-3.770901e-08,-0.0258724
-3.765901e-08,-0.0222474
-3.760901e-08,-0.0165627
-3.755901e-08,-0.00846129
-3.750901e-08,-0.00403984
-3.745901e-08,-0.00480879
-3.740901e-08,-0.00557774
-3.735901e-08,-0.00642907
-3.730901e-08,-0.00730787
-3.725901e-08,-0.00763742
-3.720901e-08,-0.000964057
-3.715901e-08,0.00774152
-3.710901e-08,0.00625855
-3.705901e-08,-0.000442272
