LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.044364e-08,-0.00244703
-4.039364e-08,-0.00192524
-4.034364e-08,0.00798868
-4.029364e-08,0.00908718
-4.024364e-08,0.000216825
-4.019364e-08,-0.00541296
-4.014364e-08,-0.00593475
-4.009364e-08,-0.00241956
-4.004364e-08,0.00197442
-3.999364e-08,0.00279829
-3.994364e-08,0.00485797
-3.989364e-08,0.00779644
-3.984364e-08,-0.000140186
-3.979364e-08,-0.00851621
-3.974364e-08,0.00282575
-3.969364e-08,0.0187539
-3.964364e-08,0.0196053
-3.959364e-08,0.0133164
-3.954364e-08,0.012163
-3.949364e-08,0.0143874
-3.944364e-08,0.013591
-3.939364e-08,0.0134537
-3.934364e-08,0.0130692
-3.929364e-08,0.00867524
-3.924364e-08,0.00606631
-3.919364e-08,0.00386932
-3.914364e-08,0.000683686
-3.909364e-08,0.000738611
-3.904364e-08,-0.000552121
-3.899364e-08,-0.00362791
-3.894364e-08,0.00115055
-3.889364e-08,0.0082633
-3.884364e-08,0.0105152
-3.879364e-08,0.0140029
-3.874364e-08,0.00889494
-3.869364e-08,-0.00656638
-3.864364e-08,-0.00813174
-3.859364e-08,0.00145263
-3.854364e-08,0.00364962
-3.849364e-08,0.00175472
-3.844364e-08,-0.00428701
-3.839364e-08,-0.0127729
-3.834364e-08,-0.00920277
-3.829364e-08,-0.000222573
-3.824364e-08,-0.00165062
-3.819364e-08,-0.00799443
-3.814364e-08,-0.0105484
-3.809364e-08,-0.00977948
-3.804364e-08,-0.00711563
-3.799364e-08,-0.00198017
-3.794364e-08,0.00235889
-3.789364e-08,0.00277083
-3.784364e-08,0.0093618
-3.779364e-08,0.0194954
-3.774364e-08,0.0173808
-3.769364e-08,0.0110919
-3.764364e-08,0.00741197
-3.759364e-08,-0.00316105
-3.754364e-08,-0.0132947
-3.749364e-08,-0.0126905
-3.744364e-08,-0.0151896
-3.739364e-08,-0.0187871
-3.734364e-08,-0.00491864
-3.729364e-08,0.0103504
-3.724364e-08,0.0106251
-3.719364e-08,0.00793376
-3.714364e-08,0.0109821
-3.709364e-08,0.0155134
-3.704364e-08,0.0136459
-3.699364e-08,0.0122454
-3.694364e-08,0.0165295
-3.689364e-08,0.0156232
-3.684364e-08,0.011751
-3.679364e-08,0.00903225
-3.674364e-08,0.000875923
-3.669364e-08,-0.00920277
-3.664364e-08,-0.0140911
-3.659364e-08,-0.0118666
-3.654364e-08,-0.000634509
-3.649364e-08,0.0126573
-3.644364e-08,0.0190011
-3.639364e-08,0.0225163
-3.634364e-08,0.0274046
-3.629364e-08,0.0246858
-3.624364e-08,0.00606631
-3.619364e-08,-0.00917531
-3.614364e-08,-0.00533058
-3.609364e-08,-0.000716896
-3.604364e-08,0.00318276
-3.599364e-08,0.0124651
-3.594364e-08,0.0158704
-3.589364e-08,0.0176554
-3.584364e-08,0.0168865
-3.579364e-08,0.0098012
-3.574364e-08,0.00793376
-3.569364e-08,0.00653317
-3.564364e-08,-0.000661971
-3.559364e-08,-0.00576998
-3.554364e-08,-0.00664877
-3.549364e-08,-0.00791204
-3.544364e-08,-0.00950486
-3.539364e-08,-0.006484
-3.534364e-08,-0.00489118
-3.529364e-08,-0.00609952
-3.524364e-08,-0.00563266
-3.519364e-08,-0.00634669
-3.514364e-08,-0.00678608
-3.509364e-08,-0.0107956
-3.504364e-08,-0.0161508
-3.499364e-08,-0.0129377
-3.494364e-08,-0.00335328
-3.489364e-08,0.00820838
-3.484364e-08,0.0151014
-3.479364e-08,0.0123277
-3.474364e-08,0.00831823
-3.469364e-08,0.0137283
-3.464364e-08,0.0247957
-3.459364e-08,0.0319908
-3.454364e-08,0.034435
-3.449364e-08,0.0319359
-3.444364e-08,0.0200996
-3.439364e-08,-0.000167648
-3.434364e-08,-0.0190068
-3.429364e-08,-0.0297446
-3.424364e-08,-0.0310628
-3.419364e-08,-0.0257351
-3.414364e-08,-0.0202427
-3.409364e-08,-0.0062643
-3.404364e-08,0.0138107
-3.399364e-08,0.0257294
-3.394364e-08,0.033309
-3.389364e-08,0.0287228
-3.384364e-08,0.0138107
-3.379364e-08,0.0106251
-3.374364e-08,0.00905971
-3.369364e-08,-0.00357298
-3.364364e-08,-0.0120589
-3.359364e-08,-0.0124983
-3.354364e-08,-0.0126356
-3.349364e-08,-0.0104111
-3.344364e-08,-3.03361e-05
-3.339364e-08,0.0122454
-3.334364e-08,0.00694511
-3.329364e-08,-0.0113998
-3.324364e-08,-0.0204074
-3.319364e-08,-0.0175239
-3.314364e-08,-0.0115645
-3.309364e-08,-0.0113998
-3.304364e-08,-0.0143932
-3.299364e-08,-0.0111251
-3.294364e-08,-0.00601714
-3.289364e-08,-0.00906546
-3.284364e-08,-0.0162606
-3.279364e-08,-0.0118117
-3.274364e-08,-0.00129361
-3.269364e-08,-0.00200763
-3.264364e-08,-0.00464402
-3.259364e-08,0.00131532
-3.254364e-08,0.00689019
-3.249364e-08,0.0105976
-3.244364e-08,0.0189736
-3.239364e-08,0.0217199
-3.234364e-08,0.017216
-3.229364e-08,0.0216924
-3.224364e-08,0.0248506
-3.219364e-08,0.0169414
-3.214364e-08,0.0101307
-3.209364e-08,-0.00165062
-3.204364e-08,-0.0173042
-3.199364e-08,-0.0190892
-3.194364e-08,-0.0143932
