LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.043838e-08,0.00356724
-4.038838e-08,-0.000661971
-4.033838e-08,-0.00382015
-4.028838e-08,-0.00513834
-4.023838e-08,-0.00154077
-4.018838e-08,5.20511e-05
-4.013838e-08,0.0035947
-4.008838e-08,0.0103779
-4.003838e-08,0.00642333
-3.998838e-08,-0.000414809
-3.993838e-08,-0.00390253
-3.988838e-08,-0.015272
-3.983838e-08,-0.0237029
-3.978838e-08,-0.0214785
-3.973838e-08,-0.0233459
-3.968838e-08,-0.0210665
-3.963838e-08,-0.0083789
-3.958838e-08,-0.00999918
-3.953838e-08,-0.0212038
-3.948838e-08,-0.0167549
-3.943838e-08,-0.00835144
-3.938838e-08,-0.0135418
-3.933838e-08,-0.024719
-3.928838e-08,-0.029882
-3.923838e-08,-0.0245817
-3.918838e-08,-0.0167275
-3.913838e-08,-0.0163155
-3.908838e-08,-0.0162057
-3.903838e-08,-0.00961471
-3.898838e-08,-0.00393
-3.893838e-08,-0.00118376
-3.888838e-08,0.00551707
-3.883838e-08,0.0178751
-3.878838e-08,0.0282559
-3.873838e-08,0.0295467
-3.868838e-08,0.0285031
-3.863838e-08,0.0297664
-3.858838e-08,0.024878
-3.853838e-08,0.017628
-3.848838e-08,0.0174632
-3.843838e-08,0.0112292
-3.838838e-08,-0.00458909
-3.833838e-08,-0.00645653
-3.828838e-08,0.00625855
-3.823838e-08,0.00741197
-3.818838e-08,-0.00393
-3.813838e-08,-0.00522073
-3.808838e-08,0.00411648
-3.803838e-08,0.00776898
-3.798838e-08,0.00837315
-3.793838e-08,0.0104878
-3.788838e-08,0.00760421
-3.783838e-08,0.00477558
-3.778838e-08,0.00587408
-3.773838e-08,0.00823584
-3.768838e-08,0.00881255
-3.763838e-08,0.00573677
-3.758838e-08,0.00301799
-3.753838e-08,-8.52608e-05
-3.748838e-08,-0.00134853
-3.743838e-08,-0.00230971
-3.738838e-08,-0.00651146
-3.733838e-08,-0.00631922
-3.728838e-08,-0.0099168
-3.723838e-08,-0.0184576
-3.718838e-08,-0.0146678
-3.713838e-08,-0.0137615
-3.708838e-08,-0.0256802
-3.703838e-08,-0.0229065
-3.698838e-08,-0.00585236
-3.693838e-08,0.00137025
-3.688838e-08,0.003375
-3.683838e-08,0.013948
-3.678838e-08,0.0230106
-3.673838e-08,0.0200721
-3.668838e-08,0.0161175
-3.663838e-08,0.0151289
-3.658838e-08,0.00933434
-3.653838e-08,0.00263352
-3.648838e-08,0.00345739
