LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.043975e-08,-0.0281244
-4.038975e-08,-0.0210391
-4.033975e-08,-0.0140362
-4.028975e-08,-0.00909292
-4.023975e-08,0.00378694
-4.018975e-08,0.0102955
-4.013975e-08,0.0107349
-4.008975e-08,0.0091421
-4.003975e-08,-0.00398492
-3.998975e-08,-0.017469
-3.993975e-08,-0.0206821
-3.988975e-08,-0.0147776
-3.983975e-08,-0.0100816
-3.978975e-08,-0.0150248
-3.973975e-08,-0.0208194
-3.968975e-08,-0.0239226
-3.963975e-08,-0.0268611
-3.958975e-08,-0.030596
-3.953975e-08,-0.0315022
-3.948975e-08,-0.0248838
-3.943975e-08,-0.0185674
-3.938975e-08,-0.016343
-3.933975e-08,-0.0077198
-3.928975e-08,0.00513259
-3.923975e-08,0.0112842
-3.918975e-08,0.0104603
-3.913975e-08,0.00738451
-3.908975e-08,0.0100209
-3.903975e-08,0.0137283
-3.898975e-08,0.00831823
-3.893975e-08,-0.000332422
-3.888975e-08,-0.00478133
-3.883975e-08,-0.00214494
-3.878975e-08,0.00397917
-3.873975e-08,0.00241382
-3.868975e-08,-0.00634669
-3.863975e-08,-0.00909292
-3.858975e-08,-0.00214494
-3.853975e-08,0.00285321
-3.848975e-08,0.000354137
-3.843975e-08,0.000573836
-3.838975e-08,0.00208427
-3.833975e-08,-0.00821413
-3.828975e-08,-0.0198856
-3.823975e-08,-0.0154093
-3.818975e-08,-0.00475387
-3.813975e-08,0.00307291
-3.808975e-08,0.0149641
-3.803975e-08,0.0260589
-3.798975e-08,0.0261688
-3.793975e-08,0.0173534
-3.788975e-08,0.0128495
-3.783975e-08,0.0161999
-3.778975e-08,0.0155683
-3.773975e-08,0.0093618
-3.768975e-08,0.00450096
-3.763975e-08,0.00837315
-3.758975e-08,0.0155134
-3.753975e-08,0.015431
-3.748975e-08,0.0168041
-3.743975e-08,0.0179301
-3.738975e-08,0.0135635
-3.733975e-08,0.0149092
-3.728975e-08,0.0180948
-3.723975e-08,0.0164196
-3.718975e-08,0.0151838
-3.713975e-08,0.0093618
-3.708975e-08,0.000326675
-3.703975e-08,0.0038144
-3.698975e-08,0.0142501
-3.693975e-08,0.0180125
-3.688975e-08,0.0154585
-3.683975e-08,0.0119982
-3.678975e-08,0.0168865
-3.673975e-08,0.0235873
-3.668975e-08,0.0222417
-3.663975e-08,0.0210608
-3.658975e-08,0.0205665
-3.653975e-08,0.0158704
-3.648975e-08,0.012108
-3.643975e-08,0.0100758
-3.638975e-08,0.0108997
-3.633975e-08,0.0136734
-3.628975e-08,0.00977374
-3.623975e-08,0.00494036
-3.618975e-08,-0.00206255
-3.613975e-08,-0.019254
-3.608975e-08,-0.0329028
-3.603975e-08,-0.0362258
-3.598975e-08,-0.0311178
-3.593975e-08,-0.0244444
-3.588975e-08,-0.0308431
-3.583975e-08,-0.0348526
-3.578975e-08,-0.0224396
-3.573975e-08,-0.0168922
-3.568975e-08,-0.0196659
-3.563975e-08,-0.0159311
-3.558975e-08,-0.0182928
-3.553975e-08,-0.0271906
-3.548975e-08,-0.0263393
-3.543975e-08,-0.0233184
-3.538975e-08,-0.0277673
-3.533975e-08,-0.0304037
-3.528975e-08,-0.030541
-3.523975e-08,-0.0310628
-3.518975e-08,-0.0229065
-3.513975e-08,-0.0104111
-3.508975e-08,-0.00598967
-3.503975e-08,-0.00291389
-3.498975e-08,0.0027159
-3.493975e-08,0.0003816
-3.488975e-08,-0.00329836
-3.483975e-08,0.00191949
-3.478975e-08,0.00397917
-3.473975e-08,-0.00134853
-3.468975e-08,-0.00137599
-3.463975e-08,0.0102131
-3.458975e-08,0.0240816
-3.453975e-08,0.0230106
-3.448975e-08,0.0063684
-3.443975e-08,-0.00887322
-3.438975e-08,-0.0144756
-3.433975e-08,-0.0154642
-3.428975e-08,-0.0134045
-3.423975e-08,-0.00406731
-3.418975e-08,0.00590154
-3.413975e-08,0.00628601
-3.408975e-08,0.00364962
-3.403975e-08,0.00595646
-3.398975e-08,0.0108448
-3.393975e-08,0.0133713
-3.388975e-08,0.00974627
-3.383975e-08,0.00408902
-3.378975e-08,0.00373201
-3.373975e-08,0.0093618
-3.368975e-08,0.0177928
-3.363975e-08,0.0237246
-3.358975e-08,0.0265258
-3.353975e-08,0.0286404
-3.348975e-08,0.0214453
-3.343975e-08,0.00625855
-3.338975e-08,-0.00159569
-3.333975e-08,-0.00684101
-3.328975e-08,-0.012306
-3.323975e-08,-0.00865353
-3.318975e-08,-0.00857114
-3.313975e-08,-0.0176887
-3.308975e-08,-0.0242796
-3.303975e-08,-0.0312825
-3.298975e-08,-0.0332324
-3.293975e-08,-0.0230713
-3.288975e-08,-0.0133771
-3.283975e-08,-0.0109878
-3.278975e-08,-0.0115371
-3.273975e-08,-0.00975202
-3.268975e-08,-0.00184285
-3.263975e-08,0.00625855
-3.258975e-08,0.00310038
-3.253975e-08,-0.00387507
-3.248975e-08,-0.00241956
-3.243975e-08,-0.0030512
-3.238975e-08,-0.0122511
-3.233975e-08,-0.0224396
-3.228975e-08,-0.0282342
-3.223975e-08,-0.0248563
-3.218975e-08,-0.0144756
-3.213975e-08,-0.00502849
-3.208975e-08,0.00156248
-3.203975e-08,0.00507767
-3.198975e-08,0.00949911
-3.193975e-08,0.0169414
-3.188975e-08,0.0159253
-3.183975e-08,0.0104328
-3.178975e-08,0.0120257
-3.173975e-08,0.00900479
-3.168975e-08,0.00137025
-3.163975e-08,0.00123293
-3.158975e-08,0.000711148
-3.153975e-08,0.00084846
-3.148975e-08,0.0091421
-3.143975e-08,0.00985612
-3.138975e-08,-0.000744358
-3.133975e-08,-0.00607206
-3.128975e-08,-0.00263926
-3.123975e-08,-0.00299627
-3.118975e-08,-0.010164
-3.113975e-08,-0.00722548
-3.108975e-08,0.000683686
-3.103975e-08,-0.000250035
-3.098975e-08,0.00285321
-3.093975e-08,0.011751
-3.088975e-08,0.01436
-3.083975e-08,0.00554453
-3.078975e-08,-0.0106308
-3.073975e-08,-0.0201328
-3.068975e-08,-0.0229889
-3.063975e-08,-0.0289757
-3.058975e-08,-0.0326557
-3.053975e-08,-0.0310354
-3.048975e-08,-0.0291405
-3.043975e-08,-0.0266139
-3.038975e-08,-0.0199406
-3.033975e-08,-0.0096971
-3.028975e-08,-0.00398492
-3.023975e-08,0.00161741
-3.018975e-08,0.00754928
-3.013975e-08,0.00230397
-3.008975e-08,-0.00302374
-3.003975e-08,-0.00214494
-2.998975e-08,-0.00458909
-2.993975e-08,-0.00458909
-2.988975e-08,0.00145263
-2.983975e-08,0.000134438
-2.978975e-08,-0.00662131
-2.973975e-08,-0.00132107
-2.968975e-08,0.00694511
-2.963975e-08,0.00785137
-2.958975e-08,0.0124925
-2.953975e-08,0.0162274
-2.948975e-08,0.0136459
-2.943975e-08,0.00587408
-2.938975e-08,-0.00708817
-2.933975e-08,-0.00909292
-2.928975e-08,0.000518912
-2.923975e-08,0.00183711
-2.918975e-08,0.00175472
-2.913975e-08,0.0130143
-2.908975e-08,0.0251527
-2.903975e-08,0.0300959
-2.898975e-08,0.0281186
-2.893975e-08,0.0237246
-2.888975e-08,0.0244112
-2.883975e-08,0.0243288
-2.878975e-08,0.0185342
-2.873975e-08,0.0129868
-2.868975e-08,0.00455588
-2.863975e-08,-0.00184285
-2.858975e-08,0.0029356
-2.853975e-08,0.00568184
-2.848975e-08,0.00296306
-2.843975e-08,0.000106976
-2.838975e-08,-0.00664877
-2.833975e-08,-0.00934009
-2.828975e-08,-0.00920277
-2.823975e-08,-0.0109604
-2.818975e-08,-0.00480879
-2.813975e-08,0.00219412
-2.808975e-08,0.0022765
-2.803975e-08,0.000409062
-2.798975e-08,-0.00390253
-2.793975e-08,-0.0103287
-2.788975e-08,-0.0131299
-2.783975e-08,-0.00316105
-2.778975e-08,0.00925195
-2.773975e-08,0.00831823
-2.768975e-08,0.00488543
-2.763975e-08,0.003375
-2.758975e-08,-0.00236464
-2.753975e-08,-0.00445178
-2.748975e-08,-0.00519326
-2.743975e-08,-0.00999918
-2.738975e-08,-0.010164
-2.733975e-08,-0.0123609
-2.728975e-08,-0.0213686
-2.723975e-08,-0.0232635
-2.718975e-08,-0.0173866
-2.713975e-08,-0.0124159
-2.708975e-08,-0.0112075
-2.703975e-08,-0.0123609
-2.698975e-08,-0.00931262
-2.693975e-08,-0.00252941
-2.688975e-08,0.00241382
-2.683975e-08,0.0061487
-2.678975e-08,0.00521498
-2.673975e-08,0.00211173
-2.668975e-08,0.00277083
