LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.040879e-08,0.0270201
-4.035879e-08,0.0206488
-4.030879e-08,0.0174083
-4.025879e-08,0.0204841
-4.020879e-08,0.0209509
-4.015879e-08,0.0187814
-4.010879e-08,0.0176005
-4.005879e-08,0.0138382
-4.000879e-08,0.00683526
-3.995879e-08,-0.000414809
-3.990879e-08,-0.00121122
-3.985879e-08,0.0042538
-3.980879e-08,0.00321023
-3.975879e-08,-0.000442272
-3.970879e-08,-0.000552121
-3.965879e-08,-0.00340821
-3.960879e-08,-0.00980695
-3.955879e-08,-0.019254
-3.950879e-08,-0.0205722
-3.945879e-08,-0.0122511
-3.940879e-08,-0.00629176
-3.935879e-08,0.00285321
-3.930879e-08,0.00598393
-3.925879e-08,-0.00291389
-3.920879e-08,-0.00799443
-3.915879e-08,-0.00939501
-3.910879e-08,-0.00642907
-3.905879e-08,-0.00274911
-3.900879e-08,-0.0081592
-3.895879e-08,-0.0099168
-3.890879e-08,-0.00156823
-3.885879e-08,0.00790629
-3.880879e-08,0.015074
-3.875879e-08,0.0131516
-3.870879e-08,-0.00167808
-3.865879e-08,-0.0173866
-3.860879e-08,-0.0233184
-3.855879e-08,-0.0206546
-3.850879e-08,-0.0124433
-3.845879e-08,-0.00401238
-3.840879e-08,0.000106976
-3.835879e-08,0.00532483
-3.830879e-08,0.0119707
-3.825879e-08,0.0102406
-3.820879e-08,0.00840062
-3.815879e-08,0.0149641
-3.810879e-08,0.0138107
-3.805879e-08,0.00494036
-3.800879e-08,0.000134438
-3.795879e-08,-0.00527565
-3.790879e-08,-0.00502849
-3.785879e-08,0.00356724
-3.780879e-08,-0.000359885
-3.775879e-08,-0.0127454
-3.770879e-08,-0.0168373
-3.765879e-08,-0.0222749
-3.760879e-08,-0.0268886
-3.755879e-08,-0.0207919
-3.750879e-08,-0.0197758
-3.745879e-08,-0.0237029
-3.740879e-08,-0.0184301
-3.735879e-08,-0.0132123
-3.730879e-08,-0.0112625
-3.725879e-08,-0.0120314
-3.720879e-08,-0.0179084
-3.715879e-08,-0.0183477
-3.710879e-08,-0.00909292
-3.705879e-08,0.00342992
-3.700879e-08,0.00691765
-3.695879e-08,-0.00316105
-3.690879e-08,-0.00681355
-3.685879e-08,0.00439111
-3.680879e-08,0.0165295
-3.675879e-08,0.0229557
-3.670879e-08,0.020539
-3.665879e-08,0.0183145
-3.660879e-08,0.0293544
-3.655879e-08,0.0403119
-3.650879e-08,0.0371812
-3.645879e-08,0.0279538
-3.640879e-08,0.0206214
-3.635879e-08,0.0174632
-3.630879e-08,0.0195503
-3.625879e-08,0.0193306
-3.620879e-08,0.0100209
-3.615879e-08,-0.000854208
-3.610879e-08,-0.00739026
-3.605879e-08,-0.0177985
-3.600879e-08,-0.0311727
-3.595879e-08,-0.0377637
-3.590879e-08,-0.0321888
-3.585879e-08,-0.0146403
-3.580879e-08,-0.000579584
-3.575879e-08,0.00235889
-3.570879e-08,0.00169979
-3.565879e-08,-0.00088167
-3.560879e-08,-0.00695086
-3.555879e-08,-0.0169197
-3.550879e-08,-0.0240325
-3.545879e-08,-0.0269709
-3.540879e-08,-0.0333147
-3.535879e-08,-0.0324634
-3.530879e-08,-0.0168922
-3.525879e-08,-0.00585236
-3.520879e-08,-0.00294135
-3.515879e-08,0.00318276
-3.510879e-08,0.00765913
-3.505879e-08,0.0136185
-3.500879e-08,0.0190835
-3.495879e-08,0.00730212
-3.490879e-08,-0.00796697
-3.485879e-08,-0.00988933
-3.480879e-08,-0.013075
-3.475879e-08,-0.0220826
-3.470879e-08,-0.0255704
-3.465879e-08,-0.0211214
-3.460879e-08,-0.00719802
-3.455879e-08,0.0128221
-3.450879e-08,0.0235049
-3.445879e-08,0.0195503
-3.440879e-08,0.0122179
-3.435879e-08,0.00927941
-3.430879e-08,0.0104328
-3.425879e-08,0.00812599
-3.420879e-08,-0.00159569
-3.415879e-08,-0.00673116
-3.410879e-08,-0.00387507
-3.405879e-08,0.00145263
-3.400879e-08,0.0054896
-3.395879e-08,0.00161741
-3.390879e-08,-0.00230971
-3.385879e-08,-0.00469894
-3.380879e-08,-0.0135418
-3.375879e-08,-0.0137066
-3.370879e-08,-0.00198017
-3.365879e-08,0.00095831
-3.360879e-08,-0.00088167
-3.355879e-08,0.00458335
-3.350879e-08,0.00686272
-3.345879e-08,0.00356724
-3.340879e-08,0.00469319
-3.335879e-08,0.00689019
-3.330879e-08,0.00721973
-3.325879e-08,0.00820838
-3.320879e-08,0.00829077
-3.315879e-08,0.00829077
-3.310879e-08,0.00318276
-3.305879e-08,-0.00631922
-3.300879e-08,-0.00802189
-3.295879e-08,-0.00535804
-3.290879e-08,-0.00176047
-3.285879e-08,0.00661556
-3.280879e-08,0.0129594
-3.275879e-08,0.019413
-3.270879e-08,0.0292446
-3.265879e-08,0.0272398
-3.260879e-08,0.0145247
-3.255879e-08,0.00727466
-3.250879e-08,0.00158994
-3.245879e-08,-0.00953232
-3.240879e-08,-0.0167
-3.235879e-08,-0.0138714
-3.230879e-08,-0.00390253
-3.225879e-08,0.00672541
-3.220879e-08,0.0103504
-3.215879e-08,0.0130418
-3.210879e-08,0.0186715
-3.205879e-08,0.0243288
-3.200879e-08,0.0297664
-3.195879e-08,0.0262786
-3.190879e-08,0.0171886
-3.185879e-08,0.0122454
-3.180879e-08,0.00700004
-3.175879e-08,-0.00030496
-3.170879e-08,-0.00642907
-3.165879e-08,-0.00744518
-3.160879e-08,-0.0113998
-3.155879e-08,-0.0196659
-3.150879e-08,-0.0117842
-3.145879e-08,-0.000359885
-3.140879e-08,-0.00706071
-3.135879e-08,-0.0125806
-3.130879e-08,-0.00890069
-3.125879e-08,-0.00571505
-3.120879e-08,-0.00200763
-3.115879e-08,-0.00439686
-3.110879e-08,-0.00873591
-3.105879e-08,0.00244128
-3.100879e-08,0.0171062
-3.095879e-08,0.0209784
-3.090879e-08,0.0225712
-3.085879e-08,0.0197426
-3.080879e-08,0.0157605
-3.075879e-08,0.0201271
-3.070879e-08,0.0161175
-3.065879e-08,0.000106976
-3.060879e-08,-0.006484
-3.055879e-08,-0.00360045
-3.050879e-08,-0.000414809
-3.045879e-08,0.00370455
-3.040879e-08,0.00351231
-3.035879e-08,0.00189203
-3.030879e-08,0.00189203
-3.025879e-08,-0.00417716
-3.020879e-08,-0.00244703
-3.015879e-08,0.0113391
-3.010879e-08,0.0126573
-3.005879e-08,0.00304545
-3.000879e-08,-0.000936595
-2.995879e-08,0.00230397
-2.990879e-08,0.0111743
-2.985879e-08,0.0182047
-2.980879e-08,0.016859
-2.975879e-08,0.0131516
-2.970879e-08,0.0115863
-2.965879e-08,0.0125474
-2.960879e-08,0.0126024
-2.955879e-08,0.0042538
-2.950879e-08,-0.00376522
-2.945879e-08,-0.00868099
-2.940879e-08,-0.0208468
-2.935879e-08,-0.0287835
-2.930879e-08,-0.0268336
-2.925879e-08,-0.0237304
-2.920879e-08,-0.0131299
-2.915879e-08,0.00469319
-2.910879e-08,0.016145
-2.905879e-08,0.0205665
-2.900879e-08,0.0174907
-2.895879e-08,0.00172726
-2.890879e-08,-0.00923024
-2.885879e-08,-0.00456163
-2.880879e-08,-0.00241956
-2.875879e-08,0.000161901
-2.870879e-08,0.0107349
-2.865879e-08,0.013234
-2.860879e-08,0.0104878
-2.855879e-08,0.00884002
-2.850879e-08,0.00689019
-2.845879e-08,0.00463827
-2.840879e-08,-0.00329836
-2.835879e-08,-0.00587982
-2.830879e-08,-0.00527565
-2.825879e-08,-0.0140362
-2.820879e-08,-0.0185674
-2.815879e-08,-0.0139812
-2.810879e-08,-0.0106034
-2.805879e-08,-0.00857114
-2.800879e-08,-0.0015133
-2.795879e-08,0.005929
-2.790879e-08,0.00645079
-2.785879e-08,0.00721973
-2.780879e-08,0.0128221
-2.775879e-08,0.013948
-2.770879e-08,0.0087027
-2.765879e-08,0.00279829
-2.760879e-08,-0.00601714
-2.755879e-08,-0.010878
-2.750879e-08,-0.0060446
-2.745879e-08,-0.0058249
-2.740879e-08,-0.014503
-2.735879e-08,-0.0168648
-2.730879e-08,-0.00829651
-2.725879e-08,-0.00365537
-2.720879e-08,-0.00848875
-2.715879e-08,-0.0131574
-2.710879e-08,-0.0124433
-2.705879e-08,-0.006484
-2.700879e-08,-0.00382015
-2.695879e-08,-0.012663
-2.690879e-08,-0.0180731
-2.685879e-08,-0.0113998
-2.680879e-08,-0.0102738
-2.675879e-08,-0.00843383
-2.670879e-08,0.0057093
-2.665879e-08,0.0131516
-2.660879e-08,0.0122728
-2.655879e-08,0.010323
-2.650879e-08,0.00150756
-2.645879e-08,-0.00769234
-2.640879e-08,-0.0096971
-2.635879e-08,-0.0100816
-2.630879e-08,-0.0136791
-2.625879e-08,-0.0128003
-2.620879e-08,-0.00645653
-2.615879e-08,-0.0032709
-2.610879e-08,-0.000579584
-2.605879e-08,0.00326515
-2.600879e-08,0.00441857
-2.595879e-08,0.00351231
-2.590879e-08,0.00480304
-2.585879e-08,0.00823584
-2.580879e-08,0.00255113
-2.575879e-08,-0.00733533
-2.570879e-08,-0.00497357
-2.565879e-08,-0.000250035
-2.560879e-08,0.00485797
-2.555879e-08,0.0185068
-2.550879e-08,0.0225712
-2.545879e-08,0.0161999
-2.540879e-08,0.0124376
-2.535879e-08,0.00754928
-2.530879e-08,0.00175472
-2.525879e-08,-0.00662131
-2.520879e-08,-0.0132947
-2.515879e-08,-0.00725294
-2.510879e-08,0.00235889
-2.505879e-08,0.00197442
-2.500879e-08,-0.00393
-2.495879e-08,-0.00689593
-2.490879e-08,-0.00983441
-2.485879e-08,-0.0135144
-2.480879e-08,-0.0156015
-2.475879e-08,-0.015986
-2.470879e-08,-0.00887322
-2.465879e-08,0.00367709
-2.460879e-08,0.00809853
-2.455879e-08,0.00818092
-2.450879e-08,0.0176005
-2.445879e-08,0.02161
-2.440879e-08,0.0107075
-2.435879e-08,0.00516006
-2.430879e-08,0.00559945
-2.425879e-08,0.000875923
-2.420879e-08,-0.00230971
-2.415879e-08,-0.00272165
-2.410879e-08,-0.0058249
-2.405879e-08,-0.00519326
-2.400879e-08,0.000354137
-2.395879e-08,-0.00101898
-2.390879e-08,-0.00486372
-2.385879e-08,0.00106816
-2.380879e-08,0.00576423
-2.375879e-08,-0.000250035
-2.370879e-08,-0.00684101
-2.365879e-08,-0.00931262
-2.360879e-08,-0.0112075
-2.355879e-08,-0.0109878
-2.350879e-08,-0.00936755
-2.345879e-08,-0.0124983
-2.340879e-08,-0.0134594
-2.335879e-08,-0.00601714
-2.330879e-08,-0.00137599
-2.325879e-08,0.00329261
-2.320879e-08,0.0107624
-2.315879e-08,0.00754928
-2.310879e-08,-0.00019511
-2.305879e-08,-0.00645653
-2.300879e-08,-0.0153269
-2.295879e-08,-0.0150523
-2.290879e-08,-0.0083789
-2.285879e-08,-0.0103837
-2.280879e-08,-0.0118117
-2.275879e-08,-0.00272165
-2.270879e-08,0.00960896
-2.265879e-08,0.0183145
-2.260879e-08,0.0201545
-2.255879e-08,0.0133988
-2.250879e-08,0.00491289
-2.245879e-08,0.00186457
-2.240879e-08,-0.00307866
-2.235879e-08,-0.0149699
-2.230879e-08,-0.0181555
-2.225879e-08,-0.00675862
-2.220879e-08,-0.0015133
-2.215879e-08,-0.00250195
-2.210879e-08,0.00351231
-2.205879e-08,0.00675287
-2.200879e-08,0.00812599
-2.195879e-08,0.0160077
-2.190879e-08,0.023093
-2.185879e-08,0.0232303
-2.180879e-08,0.0156507
-2.175879e-08,0.00768659
-2.170879e-08,0.00477558
-2.165879e-08,0.00230397
-2.160879e-08,0.00120547
-2.155879e-08,0.00518752
-2.150879e-08,0.00952657
-2.145879e-08,0.00927941
-2.140879e-08,0.00862032
-2.135879e-08,0.0133988
-2.130879e-08,0.0184244
-2.125879e-08,0.0179026
-2.120879e-08,0.0141403
-2.115879e-08,0.00535229
-2.110879e-08,-0.00598967
-2.105879e-08,-0.00923024
-2.100879e-08,-0.00414969
-2.095879e-08,0.00255113
-2.090879e-08,0.00406156
-2.085879e-08,-0.000552121
-2.080879e-08,0.000326675
-2.075879e-08,0.00625855
-2.070879e-08,0.00106816
-2.065879e-08,-0.00711563
-2.060879e-08,-0.00230971
-2.055879e-08,0.000628761
-2.050879e-08,-0.00280404
-2.045879e-08,0.00216665
-2.040879e-08,0.00925195
-2.035879e-08,0.00949911
-2.030879e-08,0.00960896
-2.025879e-08,0.0138382
-2.020879e-08,0.0166119
-2.015879e-08,0.0170513
-2.010879e-08,0.0213079
-2.005879e-08,0.0211157
-2.000879e-08,0.0121904
-1.995879e-08,0.00952657
-1.990879e-08,0.0116961
-1.985879e-08,0.0074669
-1.980879e-08,0.00268844
-1.975879e-08,0.00375947
-1.970879e-08,0.00801614
-1.965879e-08,0.0166668
-1.960879e-08,0.0288876
-1.955879e-08,0.0266631
-1.950879e-08,0.0113391
-1.945879e-08,0.00645079
-1.940879e-08,0.00787883
-1.935879e-08,0.00697257
-1.930879e-08,0.0107349
-1.925879e-08,0.0178477
-1.920879e-08,0.0250703
-1.915879e-08,0.0274595
-1.910879e-08,0.0226536
-1.905879e-08,0.0166393
-1.900879e-08,0.00873017
-1.895879e-08,0.00301799
-1.890879e-08,0.00612124
-1.885879e-08,0.00752182
-1.880879e-08,0.00647825
-1.875879e-08,0.015788
-1.870879e-08,0.0210333
-1.865879e-08,0.00947165
-1.860879e-08,0.000711148
-1.855879e-08,0.00559945
-1.850879e-08,0.0118883
-1.845879e-08,0.00768659
-1.840879e-08,0.00156248
-1.835879e-08,0.00422633
-1.830879e-08,0.00628601
-1.825879e-08,0.00326515
-1.820879e-08,0.00175472
-1.815879e-08,0.00576423
-1.810879e-08,0.0122728
-1.805879e-08,0.0123827
-1.800879e-08,0.00277083
-1.795879e-08,-0.00890069
-1.790879e-08,-0.011592
-1.785879e-08,-0.00763742
-1.780879e-08,-0.00511088
-1.775879e-08,-0.000414809
-1.770879e-08,0.00818092
-1.765879e-08,0.0131516
-1.760879e-08,0.0137283
-1.755879e-08,0.0153486
-1.750879e-08,0.0165569
-1.745879e-08,0.0199623
-1.740879e-08,0.0233676
-1.735879e-08,0.0150191
-1.730879e-08,0.00458335
-1.725879e-08,0.00197442
-1.720879e-08,-0.000222573
-1.715879e-08,-0.00203509
-1.710879e-08,-0.00568759
-1.705879e-08,-0.00785712
-1.700879e-08,0.000903385
-1.695879e-08,0.00818092
-1.690879e-08,0.00669795
-1.685879e-08,0.00743943
-1.680879e-08,0.0114489
-1.675879e-08,0.0124101
-1.670879e-08,0.00947165
-1.665879e-08,0.00581915
-1.660879e-08,0.00444603
-1.655879e-08,0.00502274
-1.650879e-08,0.00200188
-1.645879e-08,-0.000167648
-1.640879e-08,0.00612124
-1.635879e-08,0.0140853
-1.630879e-08,0.0243837
-1.625879e-08,0.0316613
-1.620879e-08,0.0261413
-1.615879e-08,0.0202094
-1.610879e-08,0.0122728
-1.605879e-08,-5.77984e-05
-1.600879e-08,-0.00360045
-1.595879e-08,-0.00555028
-1.590879e-08,-0.0116469
-1.585879e-08,-0.017469
-1.580879e-08,-0.0223847
-1.575879e-08,-0.0163155
-1.570879e-08,-0.00755503
-1.565879e-08,-0.01302
-1.560879e-08,-0.0153269
-1.555879e-08,-0.00502849
-1.550879e-08,-8.52608e-05
-1.545879e-08,-0.00489118
-1.540879e-08,-0.00387507
-1.535879e-08,0.00683526
-1.530879e-08,0.00598393
-1.525879e-08,-0.00673116
-1.520879e-08,-0.00598967
-1.515879e-08,0.000985772
-1.510879e-08,-8.52608e-05
-1.505879e-08,0.00340246
-1.500879e-08,0.00889494
-1.495879e-08,0.00988359
-1.490879e-08,0.0129594
-1.485879e-08,0.0112567
-1.480879e-08,0.00609378
-1.475879e-08,0.00944419
-1.470879e-08,0.0148268
-1.465879e-08,0.0180125
-1.460879e-08,0.020896
-1.455879e-08,0.0165569
-1.450879e-08,0.00919703
-1.445879e-08,0.0126024
-1.440879e-08,0.0214727
-1.435879e-08,0.0225712
-1.430879e-08,0.0135635
-1.425879e-08,0.000875923
-1.420879e-08,-0.000799283
-1.415879e-08,0.00754928
-1.410879e-08,0.00675287
-1.405879e-08,-0.00461655
-1.400879e-08,-0.00936755
-1.395879e-08,-0.00436939
-1.390879e-08,-0.00552281
-1.385879e-08,-0.0200779
-1.380879e-08,-0.0336443
-1.375879e-08,-0.0297446
-1.370879e-08,-0.0176337
-1.365879e-08,-0.0116744
-1.360879e-08,-0.00697832
-1.355879e-08,-0.00324344
-1.350879e-08,-0.00280404
-1.345879e-08,-0.00181539
-1.340879e-08,-0.0019527
-1.335879e-08,-0.00170554
-1.330879e-08,-0.00519326
-1.325879e-08,-0.0163979
-1.320879e-08,-0.0201328
-1.315879e-08,-0.0165352
-1.310879e-08,-0.0160684
-1.305879e-08,-0.0151621
-1.300879e-08,-0.0144481
-1.295879e-08,-0.0102738
-1.290879e-08,-0.0021724
-1.285879e-08,-0.000140186
-1.280879e-08,0.00329261
-1.275879e-08,0.0111743
-1.270879e-08,0.012163
-1.265879e-08,0.00856539
-1.260879e-08,0.00919703
-1.255879e-08,0.0113116
-1.250879e-08,0.00612124
-1.245879e-08,-0.00291389
-1.240879e-08,-0.00351806
-1.235879e-08,0.00573677
-1.230879e-08,0.0107898
-1.225879e-08,0.005929
-1.220879e-08,0.0003816
-1.215879e-08,0.00178218
-1.210879e-08,0.00804361
-1.205879e-08,0.00669795
-1.200879e-08,0.0027159
-1.195879e-08,0.00581915
-1.190879e-08,0.00191949
-1.185879e-08,-0.010521
-1.180879e-08,-0.0226868
-1.175879e-08,-0.0301566
-1.170879e-08,-0.0216707
-1.165879e-08,-0.00983441
-1.160879e-08,-0.0121687
-1.155879e-08,-0.0143382
-1.150879e-08,-0.00876338
-1.145879e-08,-0.00431447
-1.140879e-08,-0.00456163
-1.135879e-08,-0.00420462
-1.130879e-08,0.00158994
-1.125879e-08,0.00285321
-1.120879e-08,-0.000799283
-1.115879e-08,0.00164487
-1.110879e-08,0.00873017
-1.105879e-08,0.0168865
-1.100879e-08,0.0133164
-1.095879e-08,-0.00684101
-1.090879e-08,-0.0212038
-1.085879e-08,-0.0244719
-1.080879e-08,-0.019254
-1.075879e-08,-0.00445178
-1.070879e-08,0.00304545
-1.065879e-08,0.0040341
-1.060879e-08,0.00812599
-1.055879e-08,0.0082633
-1.050879e-08,0.00529737
-1.045879e-08,0.00485797
-1.040879e-08,0.00625855
-1.035879e-08,0.00472066
-1.030879e-08,0.00101323
-1.025879e-08,-3.03361e-05
-1.020879e-08,-0.000607046
-1.015879e-08,0.00323769
-1.010879e-08,0.0142776
-1.005879e-08,0.0186441
-1.000879e-08,0.00812599
-9.958792e-09,-0.00329836
-9.908792e-09,-0.000140186
-9.858792e-09,0.00834569
-9.808792e-09,0.00507767
-9.758792e-09,-0.00804935
-9.708792e-09,-0.012306
-9.658792e-09,-0.00684101
-9.608792e-09,-0.01486
-9.558792e-09,-0.0281244
-9.508792e-09,-0.0212588
-9.458792e-09,-0.00401238
-9.408792e-09,0.00510513
-9.358792e-09,0.0095815
-9.308792e-09,0.0146071
-9.258792e-09,0.0176554
-9.208792e-09,0.0195778
-9.158792e-09,0.0202918
-9.108792e-09,0.0189736
-9.058792e-09,0.0135635
-9.008792e-09,0.00776898
-8.958792e-09,0.0091421
-8.908792e-09,0.00757675
-8.858792e-09,0.00609378
-8.808792e-09,0.0132889
-8.758792e-09,0.0111469
-8.708792e-09,0.00257859
-8.658792e-09,0.00260605
-8.608792e-09,0.000683686
-8.558792e-09,-0.00640161
-8.508792e-09,-0.00527565
-8.458792e-09,0.00683526
-8.408792e-09,0.015788
-8.358792e-09,0.0152937
-8.308792e-09,0.01436
-8.258792e-09,0.013948
-8.208792e-09,0.00930688
-8.158792e-09,0.00502274
-8.108792e-09,0.00510513
-8.058792e-09,0.00532483
-8.008792e-09,0.00197442
-7.958792e-09,-0.00296881
-7.908792e-09,-0.00533058
-7.858792e-09,-0.00285896
-7.808792e-09,0.0024962
-7.758792e-09,0.00458335
-7.708792e-09,0.00197442
-7.658792e-09,-0.000552121
-7.608792e-09,-0.00395746
-7.558792e-09,-0.00747264
-7.508792e-09,-0.00236464
-7.458792e-09,0.00977374
-7.408792e-09,0.0167217
-7.358792e-09,0.0234225
-7.308792e-09,0.0283108
-7.258792e-09,0.0184793
-7.208792e-09,0.00996597
-7.158792e-09,0.00461081
-7.108792e-09,-0.00552281
-7.058792e-09,-0.0118117
-7.008792e-09,-0.0209567
-6.958792e-09,-0.0296623
-6.908792e-09,-0.0278772
-6.858792e-09,-0.0205997
-6.808792e-09,-0.0117568
-6.758792e-09,-0.00497357
-6.708792e-09,-0.00285896
-6.658792e-09,-0.00288642
-6.608792e-09,-0.00165062
-6.558792e-09,0.000244288
-6.508792e-09,-0.00368283
-6.458792e-09,-0.0126356
-6.408792e-09,-0.00977948
-6.358792e-09,0.00362216
-6.308792e-09,0.00408902
-6.258792e-09,-0.00362791
-6.208792e-09,-0.00450671
-6.158792e-09,-0.00662131
-6.108792e-09,-0.00524819
-6.058792e-09,0.0038144
-6.008792e-09,0.00131532
-5.958792e-09,-0.0118941
-5.908792e-09,-0.0206821
-5.858792e-09,-0.0221376
-5.808792e-09,-0.0162881
-5.758792e-09,-0.00824159
-5.708792e-09,-0.0026118
-5.658792e-09,0.00282575
-5.608792e-09,0.00472066
-5.558792e-09,0.00510513
-5.508792e-09,0.0171337
-5.458792e-09,0.0306177
-5.408792e-09,0.0230106
-5.358792e-09,0.00590154
-5.308792e-09,-0.00137599
-5.258792e-09,-0.010466
-5.208792e-09,-0.0237029
-5.158792e-09,-0.0258724
-5.108792e-09,-0.0260647
-5.058792e-09,-0.0329028
-5.008792e-09,-0.0316945
-4.958792e-09,-0.0186498
-4.908792e-09,-0.0096971
-4.858792e-09,-0.0100816
-4.808792e-09,-0.0121962
-4.758792e-09,-0.00873591
-4.708792e-09,0.00156248
-4.658792e-09,0.0117236
-4.608792e-09,0.0221867
-4.558792e-09,0.030041
-4.508792e-09,0.025647
-4.458792e-09,0.0128221
-4.408792e-09,0.00340246
-4.358792e-09,0.00562692
-4.308792e-09,0.0112018
-4.258792e-09,0.0118883
-4.208792e-09,0.0145247
-4.158792e-09,0.0176829
-4.108792e-09,0.0166393
-4.058792e-09,0.0123277
-4.008792e-09,0.00785137
-3.958792e-09,0.00922449
-3.908792e-09,0.0101857
-3.858792e-09,0.00312784
-3.808792e-09,-0.0037103
-3.758792e-09,-0.00752757
-3.708792e-09,-0.00741772
-3.658792e-09,-0.00346313
-3.608792e-09,-0.00884576
-3.558792e-09,-0.0173591
-3.508792e-09,-0.0194462
-3.458792e-09,-0.0240599
-3.408792e-09,-0.0262569
-3.358792e-09,-0.0180731
-3.308792e-09,-0.00524819
-3.258792e-09,0.00455588
-3.208792e-09,0.00771406
-3.158792e-09,0.00606631
-3.108792e-09,0.00798868
-3.058792e-09,0.0175731
-3.008792e-09,0.0242464
-2.958792e-09,0.0191109
-2.908792e-09,0.0123277
-2.858792e-09,0.0106251
-2.808792e-09,0.00186457
-2.758792e-09,-0.00747264
-2.708792e-09,-0.00799443
-2.658792e-09,-0.0135968
-2.608792e-09,-0.0169746
