LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.041678e-08,-0.00362791
-4.036678e-08,0.00768659
-4.031678e-08,0.0117785
-4.026678e-08,0.0133713
-4.021678e-08,0.00966389
-4.016678e-08,5.20511e-05
-4.011678e-08,-0.00955978
-4.006678e-08,-0.0138165
-4.001678e-08,-0.00618191
-3.996678e-08,0.00194696
-3.991678e-08,0.000711148
-3.986678e-08,-0.000826745
-3.981678e-08,-0.00134853
-3.976678e-08,-0.00475387
-3.971678e-08,-0.0103287
-3.966678e-08,-0.0128278
-3.961678e-08,-0.00544043
-3.956678e-08,-0.00296881
-3.951678e-08,-0.0121687
-3.946678e-08,-0.0111801
-3.941678e-08,-0.00219986
-3.936678e-08,-0.000579584
-3.931678e-08,-0.00110137
-3.926678e-08,-0.00244703
-3.921678e-08,-0.00549535
-3.916678e-08,-0.000634509
-3.911678e-08,0.0068078
-3.906678e-08,0.0003816
-3.901678e-08,-0.006484
-3.896678e-08,-0.00123868
-3.891678e-08,0.00145263
-3.886678e-08,0.0040341
-3.881678e-08,0.0127946
-3.876678e-08,0.0165844
-3.871678e-08,0.0160626
-3.866678e-08,0.0207587
-3.861678e-08,0.0277067
-3.856678e-08,0.0260589
-3.851678e-08,0.0174083
-3.846678e-08,0.00991105
-3.841678e-08,0.00134278
-3.836678e-08,-0.00483625
-3.831678e-08,-0.00357298
-3.826678e-08,-0.00132107
-3.821678e-08,0.00716481
-3.816678e-08,0.024933
-3.811678e-08,0.029684
-3.806678e-08,0.0150191
-3.801678e-08,0.00606631
-3.796678e-08,0.0106251
-3.791678e-08,0.0119707
-3.786678e-08,0.0106251
-3.781678e-08,0.0148817
-3.776678e-08,0.0119158
-3.771678e-08,0.00342992
-3.766678e-08,0.00612124
-3.761678e-08,0.00738451
-3.756678e-08,-0.000524659
-3.751678e-08,-0.0015133
-3.746678e-08,0.00485797
-3.741678e-08,0.00741197
-3.736678e-08,0.00818092
-3.731678e-08,0.0138382
-3.726678e-08,0.0193581
-3.721678e-08,0.0176829
-3.716678e-08,0.0116412
-3.711678e-08,0.00483051
-3.706678e-08,0.00197442
-3.701678e-08,0.00650571
-3.696678e-08,0.00969135
-3.691678e-08,0.00812599
-3.686678e-08,0.00727466
-3.681678e-08,0.00782391
-3.676678e-08,0.00790629
-3.671678e-08,0.00689019
-3.666678e-08,0.00167233
-3.661678e-08,-0.00236464
-3.656678e-08,-0.000442272
-3.651678e-08,-0.00406731
-3.646678e-08,-0.00961471
-3.641678e-08,-0.00835144
-3.636678e-08,-0.00788458
-3.631678e-08,-0.00456163
-3.626678e-08,0.00532483
-3.621678e-08,0.0104603
-3.616678e-08,0.00845554
-3.611678e-08,0.00634094
-3.606678e-08,0.0103779
-3.601678e-08,0.0169689
-3.596678e-08,0.0142226
-3.591678e-08,0.00686272
-3.586678e-08,0.000409062
-3.581678e-08,-0.00769234
-3.576678e-08,-0.00975202
-3.571678e-08,-0.00439686
-3.566678e-08,0.00235889
-3.561678e-08,0.00719227
-3.556678e-08,0.00301799
-3.551678e-08,-0.00923024
-3.546678e-08,-0.0165627
-3.541678e-08,-0.0215334
-3.536678e-08,-0.0282342
-3.531678e-08,-0.0215883
-3.526678e-08,-0.00475387
-3.521678e-08,0.00730212
-3.516678e-08,0.0137832
-3.511678e-08,0.0123552
-3.506678e-08,0.00516006
-3.501678e-08,0.00139771
-3.496678e-08,-0.000579584
-3.491678e-08,-0.0106308
-3.486678e-08,-0.0219179
-3.481678e-08,-0.0197209
-3.476678e-08,-0.0142833
-3.471678e-08,-0.0111251
-3.466678e-08,0.00189203
-3.461678e-08,0.0114764
-3.456678e-08,0.00647825
-3.451678e-08,0.00224904
-3.446678e-08,-0.00088167
-3.441678e-08,-0.00664877
-3.436678e-08,-0.00623684
-3.431678e-08,-0.00445178
-3.426678e-08,-0.00629176
-3.421678e-08,-0.00390253
-3.416678e-08,0.0042538
-3.411678e-08,0.0116686
-3.406678e-08,0.0114215
