LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.043417e-08,0.00559945
-4.038417e-08,0.00678034
-4.033417e-08,-0.00241956
-4.028417e-08,-0.00914785
-4.023417e-08,-0.0111526
-4.018417e-08,-0.00733533
-4.013417e-08,0.00455588
-4.008417e-08,0.0177378
-4.003417e-08,0.0196327
-3.998417e-08,0.0143325
-3.993417e-08,0.0147719
-3.988417e-08,0.00993851
-3.983417e-08,-0.00464402
-3.978417e-08,-0.0147227
-3.973417e-08,-0.0199406
-3.968417e-08,-0.0173866
-3.963417e-08,-0.000277498
-3.958417e-08,0.0133438
-3.953417e-08,0.0122454
-3.948417e-08,0.0177104
-3.943417e-08,0.034023
-3.938417e-08,0.0409435
-3.933417e-08,0.0378952
-3.928417e-08,0.0316063
-3.923417e-08,0.0157056
-3.918417e-08,-0.00758249
-3.913417e-08,-0.0170845
-3.908417e-08,-0.00813174
-3.903417e-08,-0.00222733
-3.898417e-08,-0.00211748
-3.893417e-08,-0.000222573
-3.888417e-08,0.00307291
-3.883417e-08,0.0151838
-3.878417e-08,0.0265533
-3.873417e-08,0.0211157
-3.868417e-08,0.0134537
-3.863417e-08,0.0158429
-3.858417e-08,0.0170238
-3.853417e-08,0.01436
-3.848417e-08,0.0142501
-3.843417e-08,0.015431
-3.838417e-08,0.0190011
-3.833417e-08,0.024521
-3.828417e-08,0.0246034
-3.823417e-08,0.0236972
-3.818417e-08,0.0230655
-3.813417e-08,0.0179026
-3.808417e-08,0.0218023
-3.803417e-08,0.0299037
-3.798417e-08,0.0247682
-3.793417e-08,0.017216
-3.788417e-08,0.0123552
-3.783417e-08,0.0042538
-3.778417e-08,-0.00376522
-3.773417e-08,-0.0111801
-3.768417e-08,-0.0147776
-3.763417e-08,-0.00890069
-3.758417e-08,0.00095831
-3.753417e-08,0.00551707
-3.748417e-08,0.00375947
-3.743417e-08,-0.00423208
-3.738417e-08,-0.0204074
-3.733417e-08,-0.0324634
-3.728417e-08,-0.0305136
-3.723417e-08,-0.0220552
-3.718417e-08,-0.0125257
-3.713417e-08,-0.00425954
-3.708417e-08,0.00255113
-3.703417e-08,0.00710988
-3.698417e-08,0.0070275
-3.693417e-08,0.00754928
-3.688417e-08,0.0119433
-3.683417e-08,0.0141128
-3.678417e-08,0.00903225
-3.673417e-08,0.00370455
-3.668417e-08,0.00727466
-3.663417e-08,0.0113666
-3.658417e-08,0.0065881
-3.653417e-08,0.00455588
-3.648417e-08,0.00845554
-3.643417e-08,0.00535229
-3.638417e-08,0.00139771
-3.633417e-08,0.00689019
-3.628417e-08,0.0170513
-3.623417e-08,0.0215276
-3.618417e-08,0.0130418
-3.613417e-08,0.00625855
-3.608417e-08,0.00999344
-3.603417e-08,0.00647825
-3.598417e-08,-0.000112723
-3.593417e-08,0.00463827
-3.588417e-08,0.00878509
-3.583417e-08,0.00375947
-3.578417e-08,-0.00384761
-3.573417e-08,-0.00799443
-3.568417e-08,-0.010878
-3.563417e-08,-0.0151896
-3.558417e-08,-0.0117568
-3.553417e-08,-0.000442272
-3.548417e-08,0.00678034
-3.543417e-08,0.00689019
-3.538417e-08,0.00139771
-3.533417e-08,-0.00296881
-3.528417e-08,0.00483051
-3.523417e-08,0.0149916
-3.518417e-08,0.0116412
-3.513417e-08,0.0061487
-3.508417e-08,0.00941673
-3.503417e-08,0.0103504
-3.498417e-08,0.00296306
-3.493417e-08,-0.00340821
-3.488417e-08,-0.00596221
-3.483417e-08,-0.00914785
-3.478417e-08,-0.00909292
-3.473417e-08,-0.00409477
-3.468417e-08,-0.00255688
-3.463417e-08,-0.0056052
-3.458417e-08,-0.00689593
-3.453417e-08,-0.010521
-3.448417e-08,-0.0148875
-3.443417e-08,-0.0135968
-3.438417e-08,-0.0103013
-3.433417e-08,-0.00176047
-3.428417e-08,0.0110919
-3.423417e-08,0.0161999
-3.418417e-08,0.0159802
-3.413417e-08,0.0229008
-3.408417e-08,0.0296016
-3.403417e-08,0.0220494
-3.398417e-08,0.0124376
-3.393417e-08,0.0105976
-3.388417e-08,0.00650571
-3.383417e-08,0.00219412
-3.378417e-08,0.00450096
-3.373417e-08,0.0101307
-3.368417e-08,0.0113666
-3.363417e-08,0.00535229
-3.358417e-08,0.00370455
-3.353417e-08,0.0117785
-3.348417e-08,0.02345
-3.343417e-08,0.0293819
-3.338417e-08,0.0208685
-3.333417e-08,0.0115588
-3.328417e-08,0.0154035
-3.323417e-08,0.0216924
-3.318417e-08,0.0239993
-3.313417e-08,0.024878
-3.308417e-08,0.022736
-3.303417e-08,0.0297938
-3.298417e-08,0.0476993
-3.293417e-08,0.0487429
-3.288417e-08,0.0382797
-3.283417e-08,0.034023
-3.278417e-08,0.0192208
-3.273417e-08,-0.00365537
-3.268417e-08,-0.0114547
-3.263417e-08,-0.00763742
-3.258417e-08,-0.0047264
-3.253417e-08,-0.00307866
-3.248417e-08,-0.000634509
-3.243417e-08,0.00537975
-3.238417e-08,0.0105427
-3.233417e-08,0.00925195
-3.228417e-08,0.005929
-3.223417e-08,0.00529737
-3.218417e-08,0.00507767
-3.213417e-08,0.00153502
-3.208417e-08,0.00213919
-3.203417e-08,0.0087027
-3.198417e-08,0.011394
-3.193417e-08,0.0133438
-3.188417e-08,0.0180125
-3.183417e-08,0.0191384
-3.178417e-08,0.0173259
-3.173417e-08,0.014717
-3.168417e-08,0.0095815
-3.163417e-08,0.00510513
-3.158417e-08,0.00334754
-3.153417e-08,0.00288068
-3.148417e-08,0.00351231
-3.143417e-08,0.00282575
-3.138417e-08,0.000656224
-3.133417e-08,0.00568184
-3.128417e-08,0.0141403
-3.123417e-08,0.00820838
-3.118417e-08,0.000326675
-3.113417e-08,0.000793536
-3.108417e-08,-0.00167808
-3.103417e-08,0.00200188
-3.098417e-08,0.0101033
-3.093417e-08,0.0126024
-3.088417e-08,0.0155683
-3.083417e-08,0.0219945
-3.078417e-08,0.0250977
-3.073417e-08,0.0181498
-3.068417e-08,0.0158704
-3.063417e-08,0.0184244
-3.058417e-08,0.00985612
-3.053417e-08,0.00252367
-3.048417e-08,-0.00244703
-3.043417e-08,-0.0109329
-3.038417e-08,-0.00747264
-3.033417e-08,0.00326515
-3.028417e-08,0.00689019
-3.023417e-08,0.00631348
-3.018417e-08,0.00362216
-3.013417e-08,-0.000387347
-3.008417e-08,-0.00340821
-3.003417e-08,-0.00870845
-2.998417e-08,-0.0133221
-2.993417e-08,-0.0113174
-2.988417e-08,-0.0141185
-2.983417e-08,-0.0240599
-2.978417e-08,-0.0175788
-2.973417e-08,0.0035947
-2.968417e-08,0.0103504
-2.963417e-08,0.00472066
-2.958417e-08,0.00252367
-2.953417e-08,-0.00214494
-2.948417e-08,-0.00824159
-2.943417e-08,-0.00620937
-2.938417e-08,0.000656224
-2.933417e-08,0.00620363
-2.928417e-08,0.00878509
-2.923417e-08,0.00716481
-2.918417e-08,0.00167233
-2.913417e-08,-0.000661971
-2.908417e-08,-0.000414809
-2.903417e-08,-0.0062643
-2.898417e-08,-0.0129651
-2.893417e-08,-0.0101914
-2.888417e-08,0.00202934
-2.883417e-08,0.0129594
-2.878417e-08,0.0145797
-2.873417e-08,0.00927941
-2.868417e-08,0.000711148
-2.863417e-08,-0.00189778
-2.858417e-08,0.00483051
-2.853417e-08,0.0106525
-2.848417e-08,0.0104328
-2.843417e-08,0.0065881
-2.838417e-08,0.00246874
-2.833417e-08,-0.00118376
-2.828417e-08,-0.00214494
-2.823417e-08,0.00213919
-2.818417e-08,0.00568184
-2.813417e-08,0.00491289
-2.808417e-08,0.00625855
-2.803417e-08,0.0146346
-2.798417e-08,0.023093
-2.793417e-08,0.0239169
-2.788417e-08,0.0247133
-2.783417e-08,0.0307825
-2.778417e-08,0.0323753
-2.773417e-08,0.026361
-2.768417e-08,0.0159528
-2.763417e-08,0.00307291
-2.758417e-08,-0.00659385
-2.753417e-08,-0.0123609
-2.748417e-08,-0.0193913
-2.743417e-08,-0.0239775
-2.738417e-08,-0.0171394
-2.733417e-08,-0.00332582
-2.728417e-08,0.00219412
-2.723417e-08,-0.00585236
-2.718417e-08,-0.0122236
-2.713417e-08,-0.00675862
-2.708417e-08,0.003375
-2.703417e-08,0.0187539
-2.698417e-08,0.0352588
-2.693417e-08,0.0389663
-2.688417e-08,0.033666
-2.683417e-08,0.0310571
-2.678417e-08,0.0270476
-2.673417e-08,0.0177653
-2.668417e-08,0.0117236
-2.663417e-08,0.0082633
-2.658417e-08,0.00263352
-2.653417e-08,0.0003816
-2.648417e-08,0.0044735
-2.643417e-08,0.00831823
-2.638417e-08,0.00878509
-2.633417e-08,0.00982866
-2.628417e-08,0.01252
-2.623417e-08,0.0160352
-2.618417e-08,0.015074
-2.613417e-08,0.0100209
-2.608417e-08,0.0123827
-2.603417e-08,0.0209509
-2.598417e-08,0.0238345
-2.593417e-08,0.0171337
-2.588417e-08,0.00966389
-2.583417e-08,0.0140029
-2.578417e-08,0.0202094
-2.573417e-08,0.0169689
-2.568417e-08,0.0166119
-2.563417e-08,0.019056
-2.558417e-08,0.015431
-2.553417e-08,0.0110645
-2.548417e-08,0.0111469
-2.543417e-08,0.013591
-2.538417e-08,0.00988359
-2.533417e-08,0.000161901
-2.528417e-08,-0.00143092
-2.523417e-08,0.00595646
-2.518417e-08,0.00889494
-2.513417e-08,0.00395171
-2.508417e-08,-0.00137599
-2.503417e-08,-0.00750011
-2.498417e-08,-0.0161508
-2.493417e-08,-0.0158761
-2.488417e-08,-0.00810428
-2.483417e-08,-0.00747264
-2.478417e-08,-0.0118392
-2.473417e-08,-0.0099168
-2.468417e-08,-0.00209002
-2.463417e-08,0.00241382
-2.458417e-08,0.00375947
-2.453417e-08,0.00364962
-2.448417e-08,-0.00442432
-2.443417e-08,-0.0155191
-2.438417e-08,-0.0230713
-2.433417e-08,-0.0282617
-2.428417e-08,-0.0242796
-2.423417e-08,-0.0156015
-2.418417e-08,-0.0160958
-2.413417e-08,-0.017469
-2.408417e-08,-0.0127729
-2.403417e-08,-0.0132947
-2.398417e-08,-0.0196934
-2.393417e-08,-0.0174415
-2.388417e-08,-0.00662131
-2.383417e-08,-0.00159569
-2.378417e-08,0.00252367
-2.373417e-08,0.0093618
-2.368417e-08,0.0124651
-2.363417e-08,0.0184519
-2.358417e-08,0.0199897
-2.353417e-08,0.00842808
-2.348417e-08,-0.000497197
-2.343417e-08,0.0003816
-2.338417e-08,0.00219412
-2.333417e-08,-0.00252941
-2.328417e-08,-0.00750011
-2.323417e-08,-0.0094774
-2.318417e-08,-0.0142559
-2.313417e-08,-0.0146129
-2.308417e-08,-0.00755503
-2.303417e-08,0.00312784
-2.298417e-08,0.0124376
-2.293417e-08,0.0151014
-2.288417e-08,0.0174357
-2.283417e-08,0.0141128
-2.278417e-08,-0.00110137
-2.273417e-08,-0.00821413
-2.268417e-08,-8.52608e-05
-2.263417e-08,0.00667049
-2.258417e-08,0.00735705
-2.253417e-08,0.0104328
-2.248417e-08,0.0207038
-2.243417e-08,0.0272398
-2.238417e-08,0.0202918
-2.233417e-08,0.0131241
-2.228417e-08,0.0160901
-2.223417e-08,0.0176829
-2.218417e-08,0.00905971
-2.213417e-08,0.00180964
-2.208417e-08,0.00321023
-2.203417e-08,0.00342992
-2.198417e-08,0.00375947
-2.193417e-08,0.0119158
-2.188417e-08,0.0153761
-2.183417e-08,0.00513259
-2.178417e-08,-0.00524819
-2.173417e-08,-0.00958725
-2.168417e-08,-0.0137066
-2.163417e-08,-0.0131299
-2.158417e-08,-0.00233718
-2.153417e-08,0.00513259
-2.148417e-08,0.00241382
