LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.042269e-08,-0.00681355
-4.037269e-08,0.0091421
-4.032269e-08,0.0168041
-4.027269e-08,0.00938926
-4.022269e-08,0.00158994
-4.017269e-08,0.00595646
-4.012269e-08,0.00941673
-4.007269e-08,0.011037
-4.002269e-08,0.0182322
-3.997269e-08,0.0251801
-3.992269e-08,0.0319633
-3.987269e-08,0.0373734
-3.982269e-08,0.0306452
-3.977269e-08,0.017216
-3.972269e-08,0.0138107
-3.967269e-08,0.0188638
-3.962269e-08,0.0204566
-3.957269e-08,0.0232028
-3.952269e-08,0.0297389
-3.947269e-08,0.0292995
-3.942269e-08,0.0233951
-3.937269e-08,0.0209784
-3.932269e-08,0.0238345
-3.927269e-08,0.0226261
-3.922269e-08,0.0166119
-3.917269e-08,0.0151014
-3.912269e-08,0.0115039
-3.907269e-08,0.00562692
-3.902269e-08,0.00348485
-3.897269e-08,0.00191949
-3.892269e-08,0.00417141
-3.887269e-08,0.00705496
-3.882269e-08,-0.000332422
-3.877269e-08,-0.0110428
-3.872269e-08,-0.0109604
-3.867269e-08,-0.00250195
-3.862269e-08,0.00494036
-3.857269e-08,0.0120531
-3.852269e-08,0.0188363
-3.847269e-08,0.0186715
-3.842269e-08,0.0164471
-3.837269e-08,0.0168865
-3.832269e-08,0.014662
-3.827269e-08,0.0140579
-3.822269e-08,0.0149092
-3.817269e-08,0.00820838
-3.812269e-08,-0.00324344
-3.807269e-08,-0.0062643
-3.802269e-08,0.00167233
-3.797269e-08,0.0065881
-3.792269e-08,0.00288068
-3.787269e-08,-0.00266673
-3.782269e-08,-0.00379268
-3.777269e-08,-0.00118376
-3.772269e-08,0.0012604
-3.767269e-08,0.000354137
-3.762269e-08,-0.0060446
-3.757269e-08,-0.0088183
-3.752269e-08,-0.00750011
-3.747269e-08,-0.0103837
-3.742269e-08,-0.00755503
-3.737269e-08,-0.000744358
-3.732269e-08,-0.00192524
-3.727269e-08,-0.00255688
-3.722269e-08,0.00532483
-3.717269e-08,0.013234
-3.712269e-08,0.00919703
-3.707269e-08,0.000820998
-3.702269e-08,0.00386932
-3.697269e-08,0.0098012
-3.692269e-08,0.00804361
-3.687269e-08,0.00516006
-3.682269e-08,0.00584661
-3.677269e-08,0.00529737
-3.672269e-08,0.000903385
-3.667269e-08,-0.00121122
-3.662269e-08,-0.00145838
-3.657269e-08,-0.00552281
-3.652269e-08,-0.0099168
-3.647269e-08,-0.00966963
-3.642269e-08,-0.00884576
-3.637269e-08,-0.0129651
-3.632269e-08,-0.0187597
-3.627269e-08,-0.0179633
-3.622269e-08,-0.00901054
-3.617269e-08,-0.00340821
-3.612269e-08,-0.00829651
-3.607269e-08,-0.00975202
-3.602269e-08,5.20511e-05
-3.597269e-08,0.0103504
-3.592269e-08,0.0120806
-3.587269e-08,0.00312784
-3.582269e-08,-0.00428701
-3.577269e-08,0.00241382
-3.572269e-08,0.00881255
-3.567269e-08,0.00532483
-3.562269e-08,0.00647825
-3.557269e-08,0.014662
-3.552269e-08,0.0167766
-3.547269e-08,0.00889494
