LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.04183e-08,0.0164196
-4.03683e-08,0.0186715
-4.03183e-08,0.0226536
-4.02683e-08,0.0247957
-4.02183e-08,0.0127671
-4.01683e-08,-0.00154077
-4.01183e-08,-0.00489118
-4.00683e-08,-0.00708817
-4.00183e-08,-0.0117842
-3.99683e-08,-0.0123335
-3.99183e-08,-0.00868099
-3.98683e-08,-0.00631922
-3.98183e-08,-0.0051658
-3.97683e-08,-0.0030512
-3.97183e-08,0.0024962
-3.96683e-08,0.00798868
-3.96183e-08,0.00488543
-3.95683e-08,0.00406156
-3.95183e-08,0.0149916
-3.94683e-08,0.0239718
-3.94183e-08,0.0237796
-3.93683e-08,0.0200996
-3.93183e-08,0.0175731
-3.92683e-08,0.0193856
-3.92183e-08,0.0241366
-3.91683e-08,0.0268279
-3.91183e-08,0.0243013
-3.90683e-08,0.0182871
-3.90183e-08,0.0172435
-3.89683e-08,0.0212256
-3.89183e-08,0.0202369
-3.88683e-08,0.0174632
-3.88183e-08,0.0194954
-3.87683e-08,0.0246034
-3.87183e-08,0.0263061
-3.86683e-08,0.02161
-3.86183e-08,0.020539
-3.85683e-08,0.021967
-3.85183e-08,0.019468
-3.84683e-08,0.0162274
-3.84183e-08,0.0119707
-3.83683e-08,0.0131791
-3.83183e-08,0.0189187
-3.82683e-08,0.01977
-3.82183e-08,0.0203193
-3.81683e-08,0.0231205
-3.81183e-08,0.0246584
-3.80683e-08,0.0301783
-3.80183e-08,0.0380325
-3.79683e-08,0.0371537
-3.79183e-08,0.0265807
-3.78683e-08,0.016145
-3.78183e-08,0.0183969
-3.77683e-08,0.0283108
-3.77183e-08,0.0313042
-3.76683e-08,0.0291347
-3.76183e-08,0.0300135
-3.75683e-08,0.0312219
-3.75183e-08,0.0259765
-3.74683e-08,0.0210882
-3.74183e-08,0.0204017
-3.73683e-08,0.0176005
-3.73183e-08,0.0124376
-3.72683e-08,0.00408902
-3.72183e-08,-0.00615445
-3.71683e-08,-0.0107132
-3.71183e-08,-0.00802189
-3.70683e-08,0.00128786
-3.70183e-08,0.0162823
-3.69683e-08,0.0253174
-3.69183e-08,0.0258118
-3.68683e-08,0.0314965
-3.68183e-08,0.041328
-3.67683e-08,0.0416301
-3.67183e-08,0.0327048
-3.66683e-08,0.0247682
-3.66183e-08,0.0140304
-3.65683e-08,-0.00192524
-3.65183e-08,-0.00843383
-3.64683e-08,-0.00403984
-3.64183e-08,-0.00030496
-3.63683e-08,0.00208427
-3.63183e-08,0.00340246
-3.62683e-08,0.00178218
-3.62183e-08,0.00310038
-3.61683e-08,0.00672541
-3.61183e-08,0.00650571
-3.60683e-08,0.0068078
-3.60183e-08,0.00969135
-3.59683e-08,0.0108448
-3.59183e-08,0.0142776
-3.58683e-08,0.0233676
-3.58183e-08,0.0297664
-3.57683e-08,0.0287502
-3.57183e-08,0.0257568
-3.56683e-08,0.0181772
-3.56183e-08,0.00507767
-3.55683e-08,-0.00456163
-3.55183e-08,-0.0112625
-3.54683e-08,-0.00706071
-3.54183e-08,0.0133164
-3.53683e-08,0.0269377
-3.53183e-08,0.027844
-3.52683e-08,0.0304804
-3.52183e-08,0.032183
-3.51683e-08,0.0300135
-3.51183e-08,0.0327598
-3.50683e-08,0.0419871
-3.50183e-08,0.0474247
-3.49683e-08,0.0436898
-3.49183e-08,0.0425913
-3.48683e-08,0.0454199
-3.48183e-08,0.0364672
-3.47683e-08,0.0238619
-3.47183e-08,0.0189736
-3.46683e-08,0.012108
-3.46183e-08,0.00395171
-3.45683e-08,0.000766073
-3.45183e-08,0.00128786
-3.44683e-08,0.00765913
-3.44183e-08,0.0181772
-3.43683e-08,0.0215002
-3.43183e-08,0.0202644
-3.42683e-08,0.0291073
-3.42183e-08,0.0408612
-3.41683e-08,0.0432504
-3.41183e-08,0.0427286
-3.40683e-08,0.0429208
-3.40183e-08,0.0411358
-3.39683e-08,0.0352588
-3.39183e-08,0.0250977
-3.38683e-08,0.0144698
-3.38183e-08,0.00340246
-3.37683e-08,-0.00593475
-3.37183e-08,-0.0113998
-3.36683e-08,-0.00986187
-3.36183e-08,-0.000799283
-3.35683e-08,0.0035947
-3.35183e-08,0.00842808
-3.34683e-08,0.0182047
-3.34183e-08,0.0182047
-3.33683e-08,0.0154035
-3.33183e-08,0.0147444
-3.32683e-08,0.00894986
-3.32183e-08,0.00601139
-3.31683e-08,0.00485797
-3.31183e-08,0.00584661
-3.30683e-08,0.0124651
-3.30183e-08,0.00971881
-3.29683e-08,0.00469319
-3.29183e-08,0.00963642
-3.28683e-08,0.00782391
-3.28183e-08,-0.00134853
-3.27683e-08,-0.000579584
-3.27183e-08,0.00966389
-3.26683e-08,0.0174083
-3.26183e-08,0.0206763
-3.25683e-08,0.0239993
-3.25183e-08,0.0232303
-3.24683e-08,0.0182871
-3.24183e-08,0.0187814
-3.23683e-08,0.0208136
-3.23183e-08,0.0199348
-3.22683e-08,0.0230381
-3.22183e-08,0.0236697
-3.21683e-08,0.0221043
-3.21183e-08,0.0261413
-3.20683e-08,0.0217199
-3.20183e-08,0.00738451
-3.19683e-08,0.0065881
-3.19183e-08,0.0166943
-3.18683e-08,0.0127671
-3.18183e-08,2.45887e-05
-3.17683e-08,-0.00458909
-3.17183e-08,-0.00219986
-3.16683e-08,0.00364962
-3.16183e-08,0.0131791
-3.15683e-08,0.0229831
-3.15183e-08,0.0229831
-3.14683e-08,0.0169689
-3.14183e-08,0.0175181
-3.13683e-08,0.0182047
-3.13183e-08,0.0110645
-3.12683e-08,0.00326515
-3.12183e-08,-0.00101898
-3.11683e-08,-0.0019527
-3.11183e-08,0.00252367
-3.10683e-08,0.0143874
-3.10183e-08,0.0294093
-3.09683e-08,0.0310571
-3.09183e-08,0.0202369
-3.08683e-08,0.0175456
-3.08183e-08,0.0252351
-3.07683e-08,0.0275694
-3.07183e-08,0.0185617
-3.06683e-08,0.0148543
-3.06183e-08,0.022736
-3.05683e-08,0.0226536
-3.05183e-08,0.0132065
-3.04683e-08,0.00927941
-3.04183e-08,0.00897733
-3.03683e-08,0.0105427
-3.03183e-08,0.0119982
-3.02683e-08,0.00749436
-3.02183e-08,0.00461081
-3.01683e-08,0.00631348
-3.01183e-08,0.00661556
-3.00683e-08,0.00590154
-3.00183e-08,0.00851047
-2.99683e-08,0.00993851
-2.99183e-08,0.00321023
-2.98683e-08,-0.000140186
-2.98183e-08,0.00529737
-2.97683e-08,0.00796122
-2.97183e-08,0.00925195
-2.96683e-08,0.0127397
-2.96183e-08,0.0158978
-2.95683e-08,0.0222142
-2.95183e-08,0.0221593
-2.94683e-08,0.00656064
-2.94183e-08,-0.00708817
-2.93683e-08,-0.0079395
-2.93183e-08,-0.00623684
-2.92683e-08,-0.00612699
-2.92183e-08,-0.00360045
-2.91683e-08,-0.00365537
-2.91183e-08,-0.00475387
-2.90683e-08,0.00735705
-2.90183e-08,0.0259216
-2.89683e-08,0.030398
-2.89183e-08,0.0233402
-2.88683e-08,0.0225987
-2.88183e-08,0.0288876
-2.87683e-08,0.0306726
-2.87183e-08,0.0255371
-2.86683e-08,0.0188363
-2.86183e-08,0.0190835
-2.85683e-08,0.0210608
-2.85183e-08,0.0171337
-2.84683e-08,0.0158429
-2.84183e-08,0.0153486
-2.83683e-08,0.0153486
-2.83183e-08,0.0226536
-2.82683e-08,0.0236422
-2.82183e-08,0.0161725
-2.81683e-08,0.0106251
-2.81183e-08,-0.000552121
-2.80683e-08,-0.00769234
-2.80183e-08,0.00161741
-2.79683e-08,0.0119982
-2.79183e-08,0.0163922
-2.78683e-08,0.0176554
-2.78183e-08,0.0208411
-2.77683e-08,0.0305628
-2.77183e-08,0.0407513
-2.76683e-08,0.0460241
-2.76183e-08,0.043882
-2.75683e-08,0.0375657
-2.75183e-08,0.0325126
-2.74683e-08,0.0271849
-2.74183e-08,0.0218297
-2.73683e-08,0.0190286
-2.73183e-08,0.0214178
-2.72683e-08,0.028558
-2.72183e-08,0.028201
-2.71683e-08,0.0216375
-2.71183e-08,0.0231205
-2.70683e-08,0.0242464
-2.70183e-08,0.0201545
-2.69683e-08,0.0220769
-2.69183e-08,0.0246858
-2.68683e-08,0.0236422
-2.68183e-08,0.0218572
-2.67683e-08,0.0141952
-2.67183e-08,0.011751
-2.66683e-08,0.0179026
-2.66183e-08,0.0115313
-2.65683e-08,0.000930848
-2.65183e-08,0.00436365
-2.64683e-08,0.00859285
-2.64183e-08,0.00222158
-2.63683e-08,-0.00527565
-2.63183e-08,-0.00640161
-2.62683e-08,-0.00642907
-2.62183e-08,-0.006484
-2.61683e-08,-0.00189778
-2.61183e-08,0.00362216
-2.60683e-08,0.00268844
-2.60183e-08,-0.000140186
-2.59683e-08,0.00603885
-2.59183e-08,0.0195778
-2.58683e-08,0.0275694
-2.58183e-08,0.0189736
-2.57683e-08,0.00329261
-2.57183e-08,-0.00357298
-2.56683e-08,-0.00686847
-2.56183e-08,-0.00804935
-2.55683e-08,-0.000909132
-2.55183e-08,0.00713735
-2.54683e-08,0.00930688
-2.54183e-08,0.013948
-2.53683e-08,0.024219
-2.53183e-08,0.0274321
-2.52683e-08,0.0250977
-2.52183e-08,0.0275968
-2.51683e-08,0.0317162
-2.51183e-08,0.0377579
-2.50683e-08,0.0446784
-2.50183e-08,0.0434975
-2.49683e-08,0.0361926
-2.49183e-08,0.0308648
-2.48683e-08,0.0281186
-2.48183e-08,0.0276792
-2.47683e-08,0.0283383
-2.47183e-08,0.0268553
-2.46683e-08,0.0271849
-2.46183e-08,0.0312768
-2.45683e-08,0.0321281
-2.45183e-08,0.0299861
-2.44683e-08,0.0296016
-2.44183e-08,0.0246858
-2.43683e-08,0.0147444
-2.43183e-08,0.0115588
-2.42683e-08,0.0184244
-2.42183e-08,0.0254822
-2.41683e-08,0.0228733
-2.41183e-08,0.0169414
-2.40683e-08,0.0161175
-2.40183e-08,0.0144149
-2.39683e-08,0.0105701
-2.39183e-08,0.00963642
-2.38683e-08,0.011394
-2.38183e-08,0.0157056
-2.37683e-08,0.0194954
-2.37183e-08,0.0211157
-2.36683e-08,0.0221318
-2.36183e-08,0.0225987
-2.35683e-08,0.0233402
-2.35183e-08,0.0161999
-2.34683e-08,0.00623109
-2.34183e-08,0.0108997
-2.33683e-08,0.0174632
-2.33183e-08,0.0134537
-2.32683e-08,0.00930688
-2.32183e-08,0.00268844
-2.31683e-08,-0.00780219
-2.31183e-08,-0.0032709
-2.30683e-08,0.00859285
-2.30183e-08,0.00812599
-2.29683e-08,0.00952657
-2.29183e-08,0.00851047
-2.28683e-08,-0.00030496
-2.28183e-08,0.00175472
-2.27683e-08,0.00373201
-2.27183e-08,0.00169979
-2.26683e-08,0.00705496
-2.26183e-08,0.0134537
-2.25683e-08,0.0199074
-2.25183e-08,0.025647
-2.24683e-08,0.0255646
-2.24183e-08,0.0208136
-2.23683e-08,0.0163647
-2.23183e-08,0.0152113
-2.22683e-08,0.0152937
-2.22183e-08,0.0138107
-2.21683e-08,0.00916956
-2.21183e-08,0.00282575
-2.20683e-08,0.00150756
-2.20183e-08,0.0107349
-2.19683e-08,0.0197151
-2.19183e-08,0.0183969
-2.18683e-08,0.0151838
-2.18183e-08,0.0167217
-2.17683e-08,0.019413
-2.17183e-08,0.0202918
-2.16683e-08,0.0261413
-2.16183e-08,0.0367693
-2.15683e-08,0.0363024
-2.15183e-08,0.0301234
-2.14683e-08,0.0334738
-2.14183e-08,0.0320457
-2.13683e-08,0.0199348
-2.13183e-08,0.0144973
-2.12683e-08,0.0168316
-2.12183e-08,0.0235049
-2.11683e-08,0.0288052
-2.11183e-08,0.0184519
-2.10683e-08,0.00820838
-2.10183e-08,0.0174357
-2.09683e-08,0.028201
-2.09183e-08,0.0286679
-2.08683e-08,0.0272398
-2.08183e-08,0.0269377
-2.07683e-08,0.0254822
-2.07183e-08,0.0212256
-2.06683e-08,0.0226811
-2.06183e-08,0.03622
-2.05683e-08,0.0460241
-2.05183e-08,0.0434701
-2.04683e-08,0.0369615
-2.04183e-08,0.0317436
-2.03683e-08,0.029272
-2.03183e-08,0.0235324
-2.02683e-08,0.015074
-2.02183e-08,0.0138382
-2.01683e-08,0.0158429
-2.01183e-08,0.0128495
-2.00683e-08,0.0137009
-2.00183e-08,0.0276243
-1.99683e-08,0.0396803
-1.99183e-08,0.0398725
-1.98683e-08,0.039186
-1.98183e-08,0.0390486
-1.97683e-08,0.0340779
-1.97183e-08,0.030041
-1.96683e-08,0.0302881
-1.96183e-08,0.0294093
-1.95683e-08,0.0253174
-1.95183e-08,0.02161
-1.94683e-08,0.0247682
-1.94183e-08,0.0336111
-1.93683e-08,0.0378678
-1.93183e-08,0.0331717
-1.92683e-08,0.0250154
-1.92183e-08,0.0198524
-1.91683e-08,0.0186441
-1.91183e-08,0.0175181
-1.90683e-08,0.0103779
-1.90183e-08,0.00518752
-1.89683e-08,0.010323
-1.89183e-08,0.0168316
-1.88683e-08,0.021253
-1.88183e-08,0.0232028
-1.87683e-08,0.0205665
-1.87183e-08,0.0188363
-1.86683e-08,0.0156232
-1.86183e-08,0.00491289
-1.85683e-08,-0.00167808
-1.85183e-08,0.00414395
-1.84683e-08,0.0105152
-1.84183e-08,0.0118334
-1.83683e-08,0.0164471
-1.83183e-08,0.0188089
-1.82683e-08,0.00916956
-1.82183e-08,0.00208427
-1.81683e-08,0.00579169
-1.81183e-08,0.00474812
-1.80683e-08,-0.00299627
-1.80183e-08,-0.00546789
-1.79683e-08,-0.00162315
-1.79183e-08,0.00639586
-1.78683e-08,0.0141952
-1.78183e-08,0.0134812
-1.77683e-08,0.0129594
-1.77183e-08,0.0156507
-1.76683e-08,0.0113666
-1.76183e-08,0.0109546
-1.75683e-08,0.023093
-1.75183e-08,0.032183
-1.74683e-08,0.0246309
-1.74183e-08,0.0156232
-1.73683e-08,0.015431
-1.73183e-08,0.00842808
-1.72683e-08,0.0038144
-1.72183e-08,0.00930688
-1.71683e-08,0.00894986
-1.71183e-08,0.0123552
-1.70683e-08,0.0230655
-1.70183e-08,0.0206763
-1.69683e-08,0.0115863
-1.69183e-08,0.00886748
-1.68683e-08,0.00268844
-1.68183e-08,-0.00302374
-1.67683e-08,0.00362216
-1.67183e-08,0.0125749
-1.66683e-08,0.0135361
-1.66183e-08,0.0130692
-1.65683e-08,0.0140029
-1.65183e-08,0.0108448
-1.64683e-08,0.00340246
-1.64183e-08,-0.00241956
-1.63683e-08,-0.00340821
-1.63183e-08,-0.00255688
-1.62683e-08,-0.00112883
-1.62183e-08,0.00128786
-1.61683e-08,0.00516006
-1.61183e-08,0.0061487
-1.60683e-08,0.00167233
-1.60183e-08,-0.0056052
-1.59683e-08,-0.0151346
-1.59183e-08,-0.0173866
-1.58683e-08,-0.00958725
-1.58183e-08,-0.000607046
-1.57683e-08,0.00461081
-1.57183e-08,0.00664302
-1.56683e-08,0.0140853
-1.56183e-08,0.0207587
-1.55683e-08,0.0193856
-1.55183e-08,0.019413
-1.54683e-08,0.0175456
-1.54183e-08,0.0120806
-1.53683e-08,0.00763167
-1.53183e-08,-0.00088167
-1.52683e-08,-0.00546789
-1.52183e-08,0.00436365
-1.51683e-08,0.0176005
-1.51183e-08,0.0208411
-1.50683e-08,0.0181223
-1.50183e-08,0.0200172
-1.49683e-08,0.0217199
-1.49183e-08,0.0196877
-1.48683e-08,0.01977
-1.48183e-08,0.0159528
-1.47683e-08,0.00675287
-1.47183e-08,-0.00313359
-1.46683e-08,-0.0140362
-1.46183e-08,-0.0142833
-1.45683e-08,-0.000771821
-1.45183e-08,0.0101033
-1.44683e-08,0.0167217
-1.44183e-08,0.0246584
-1.43683e-08,0.0322654
-1.43183e-08,0.0404492
-1.42683e-08,0.0448981
-1.42183e-08,0.0408337
-1.41683e-08,0.0257568
-1.41183e-08,0.00433618
-1.40683e-08,-0.00535804
-1.40183e-08,-0.000332422
-1.39683e-08,0.00886748
-1.39183e-08,0.0151014
-1.38683e-08,0.0163098
-1.38183e-08,0.0174632
-1.37683e-08,0.0183145
-1.37183e-08,0.0220769
-1.36683e-08,0.0281735
-1.36183e-08,0.0197426
-1.35683e-08,0.00496782
-1.35183e-08,0.00191949
-1.34683e-08,0.000244288
-1.34183e-08,-0.00244703
-1.33683e-08,0.00579169
-1.33183e-08,0.016914
-1.32683e-08,0.0215276
-1.32183e-08,0.0253449
-1.31683e-08,0.026718
-1.31183e-08,0.0283658
-1.30683e-08,0.0336935
-1.30183e-08,0.0340505
-1.29683e-08,0.0314141
-1.29183e-08,0.0244661
-1.28683e-08,0.0151838
-1.28183e-08,0.0156232
-1.27683e-08,0.0159802
-1.27183e-08,0.0112842
-1.26683e-08,0.015074
-1.26183e-08,0.0231754
-1.25683e-08,0.0238894
-1.25183e-08,0.0221593
-1.24683e-08,0.023807
-1.24183e-08,0.0224888
-1.23683e-08,0.0176829
-1.23183e-08,0.0177928
-1.22683e-08,0.0207038
-1.22183e-08,0.0200172
-1.21683e-08,0.0199348
-1.21183e-08,0.0238894
-1.20683e-08,0.0263061
-1.20183e-08,0.0283383
-1.19683e-08,0.0322105
-1.19183e-08,0.0294643
-1.18683e-08,0.0209784
-1.18183e-08,0.013591
-1.17683e-08,0.00477558
-1.17183e-08,-0.00489118
-1.16683e-08,-0.0100266
-1.16183e-08,-0.0116744
-1.15683e-08,-0.0123335
-1.15183e-08,-0.012718
-1.14683e-08,-0.0142833
-1.14183e-08,-0.00791204
-1.13683e-08,0.00969135
-1.13183e-08,0.0193032
-1.12683e-08,0.0175181
-1.12183e-08,0.0222966
-1.11683e-08,0.02529
-1.11183e-08,0.0167217
-1.10683e-08,0.0129044
-1.10183e-08,0.0104603
-1.09683e-08,0.00595646
-1.09183e-08,0.0098012
-1.08683e-08,0.0138107
-1.08183e-08,0.0107349
-1.07683e-08,0.00735705
-1.07183e-08,0.0126847
-1.06683e-08,0.0211157
-1.06183e-08,0.0197151
-1.05683e-08,0.0131791
-1.05183e-08,0.0109272
-1.04683e-08,0.0118609
-1.04183e-08,0.0143874
-1.03683e-08,0.0192208
-1.03183e-08,0.0243288
-1.02683e-08,0.0274046
-1.02183e-08,0.0259216
-1.01683e-08,0.0196877
-1.01183e-08,0.0120806
-1.00683e-08,0.00367709
-1.00183e-08,-8.52608e-05
-9.968295e-09,0.00653317
-9.918295e-09,0.0144698
-9.868295e-09,0.0159253
-9.818295e-09,0.0164746
-9.768295e-09,0.0201271
-9.718295e-09,0.023807
-9.668295e-09,0.0253174
-9.618295e-09,0.0246584
-9.568295e-09,0.0265533
-9.518295e-09,0.030755
-9.468295e-09,0.0246584
-9.418295e-09,0.0101033
-9.368295e-09,0.00134278
-9.318295e-09,-0.00524819
-9.268295e-09,-0.00997172
-9.218295e-09,-0.00198017
-9.168295e-09,0.00988359
-9.118295e-09,0.0142501
-9.068295e-09,0.0140304
-9.018295e-09,0.0105152
-8.968295e-09,0.00499528
-8.918295e-09,0.00216665
-8.868295e-09,0.00334754
-8.818295e-09,0.00873017
-8.768295e-09,0.0179301
-8.718295e-09,0.0234775
-8.668295e-09,0.0275694
-8.618295e-09,0.0396803
-8.568295e-09,0.0471775
-8.518295e-09,0.0386916
-8.468295e-09,0.0261688
-8.418295e-09,0.0203742
-8.368295e-09,0.0259765
-8.318295e-09,0.0301508
-8.268295e-09,0.0159253
-8.218295e-09,0.00444603
-8.168295e-09,0.00941673
-8.118295e-09,0.0154585
-8.068295e-09,0.020539
-8.018295e-09,0.0227909
-7.968295e-09,0.0182596
-7.918295e-09,0.0176005
-7.868295e-09,0.0220494
-7.818295e-09,0.0203468
-7.768295e-09,0.0180948
-7.718295e-09,0.0210608
-7.668295e-09,0.0224888
-7.618295e-09,0.0239718
-7.568295e-09,0.0267455
-7.518295e-09,0.0296016
-7.468295e-09,0.0310845
-7.418295e-09,0.0266082
-7.368295e-09,0.020896
-7.318295e-09,0.0229282
-7.268295e-09,0.0289974
-7.218295e-09,0.0264709
-7.168295e-09,0.0219396
-7.118295e-09,0.0302058
-7.068295e-09,0.0402295
-7.018295e-09,0.0367143
-6.968295e-09,0.02529
-6.918295e-09,0.0198799
-6.868295e-09,0.0211432
-6.818295e-09,0.0204291
-6.768295e-09,0.0186166
-6.718295e-09,0.0180125
-6.668295e-09,0.0169689
-6.618295e-09,0.0181223
-6.568295e-09,0.0188363
-6.518295e-09,0.0158429
-6.468295e-09,0.0130143
-6.418295e-09,0.00941673
-6.368295e-09,0.00908718
-6.318295e-09,0.0152388
-6.268295e-09,0.0151838
-6.218295e-09,0.00873017
-6.168295e-09,0.00705496
-6.118295e-09,0.00933434
-6.068295e-09,0.0133438
-6.018295e-09,0.0104328
-5.968295e-09,-0.000909132
-5.918295e-09,-0.000112723
-5.868295e-09,0.00812599
-5.818295e-09,0.00598393
-5.768295e-09,0.0072472
-5.718295e-09,0.0192208
-5.668295e-09,0.0275968
-5.618295e-09,0.0233951
-5.568295e-09,0.0117236
-5.518295e-09,0.00623109
-5.468295e-09,0.00675287
-5.418295e-09,0.00513259
-5.368295e-09,0.00461081
-5.318295e-09,0.00595646
-5.268295e-09,0.014662
-5.218295e-09,0.0360827
-5.168295e-09,0.0466008
-5.118295e-09,0.0383895
-5.068295e-09,0.0350117
-5.018295e-09,0.0388839
-4.968295e-09,0.0405316
-4.918295e-09,0.0398176
-4.868295e-09,0.0353961
-4.818295e-09,0.0260589
-4.768295e-09,0.0182047
-4.718295e-09,0.0131516
-4.668295e-09,0.00601139
-4.618295e-09,0.00340246
-4.568295e-09,0.00579169
-4.518295e-09,0.00422633
-4.468295e-09,0.00499528
-4.418295e-09,0.0113391
-4.368295e-09,0.0115863
-4.318295e-09,0.00798868
-4.268295e-09,0.00455588
-4.218295e-09,-0.00346313
-4.168295e-09,-0.00511088
-4.118295e-09,-0.00203509
-4.068295e-09,-0.00791204
-4.018295e-09,-0.0109604
-3.968295e-09,-0.00596221
-3.918295e-09,-0.00274911
-3.868295e-09,0.000683686
-3.818295e-09,0.00216665
-3.768295e-09,-0.00329836
-3.718295e-09,-0.0062643
-3.668295e-09,0.000518912
-3.618295e-09,0.00905971
-3.568295e-09,0.00949911
-3.518295e-09,0.00708242
-3.468295e-09,0.014662
-3.418295e-09,0.0265533
-3.368295e-09,0.0283658
-3.318295e-09,0.0246309
-3.268295e-09,0.0273497
-3.218295e-09,0.0352588
-3.168295e-09,0.0388839
-3.118295e-09,0.0329245
-3.068295e-09,0.024219
-3.018295e-09,0.0215276
-2.968295e-09,0.0231479
-2.918295e-09,0.0238894
-2.868295e-09,0.0232852
-2.818295e-09,0.0246858
-2.768295e-09,0.0261139
-2.718295e-09,0.0283383
-2.668295e-09,0.0318535
-2.618295e-09,0.0267455
-2.568295e-09,0.0184793
-2.518295e-09,0.0189187
-2.468295e-09,0.0237246
-2.418295e-09,0.0292171
-2.368295e-09,0.0339681
-2.318295e-09,0.036632
-2.268295e-09,0.0375657
-2.218295e-09,0.0367143
-2.168295e-09,0.0329245
-2.118295e-09,0.0224614
-2.068295e-09,0.00963642
-2.018295e-09,-0.00148584
-1.968295e-09,-0.0187322
-1.918295e-09,-0.0329852
-1.868295e-09,-0.0273005
-1.818295e-09,-0.0170021
-1.768295e-09,-0.0117293
-1.718295e-09,-0.000689433
-1.668295e-09,0.00807107
-1.618295e-09,0.0139755
-1.568295e-09,0.0249055
-1.518295e-09,0.0310845
-1.468295e-09,0.0304529
-1.418295e-09,0.0222417
-1.368295e-09,0.00878509
-1.318295e-09,0.00260605
-1.268295e-09,0.000518912
-1.218295e-09,5.20511e-05
-1.168295e-09,0.00430872
-1.118295e-09,0.0120257
-1.068295e-09,0.0215551
-1.018295e-09,0.0273497
-9.682951e-10,0.0292995
-9.182951e-10,0.0269103
-8.682951e-10,0.0168041
-8.182951e-10,0.0114489
-7.682951e-10,0.0164196
-7.182951e-10,0.0145797
-6.682951e-10,0.0054896
-6.182951e-10,0.00721973
-5.682951e-10,0.0182596
-5.182951e-10,0.0224064
-4.682951e-10,0.0213629
-4.182951e-10,0.0233402
-3.682951e-10,0.0219945
-3.182951e-10,0.0206763
-2.682951e-10,0.0258392
-2.182951e-10,0.0369615
-1.682951e-10,0.0550867
-1.182951e-10,0.0699438
-6.829511e-11,0.0794458
-1.829511e-11,0.113334
3.170489e-11,0.190037
8.170489e-11,0.281239
1.317049e-10,0.371783
1.817049e-10,0.474465
2.317049e-10,0.583381
2.817049e-10,0.691006
3.317049e-10,0.784488
3.817049e-10,0.851111
4.317049e-10,0.89744
4.817049e-10,0.919301
5.317049e-10,0.926276
5.817049e-10,0.940337
6.317049e-10,0.941188
6.817049e-10,0.92677
7.317049e-10,0.931
7.817049e-10,0.94506
8.317049e-10,0.953217
8.817049e-10,0.960686
9.317049e-10,0.957391
9.817049e-10,0.943001
1.031705e-09,0.933499
1.081705e-09,0.924546
1.131705e-09,0.908645
1.181705e-09,0.902466
1.231705e-09,0.906421
1.281705e-09,0.899198
1.331705e-09,0.89041
1.381705e-09,0.897166
1.431705e-09,0.905542
1.481705e-09,0.910458
1.531705e-09,0.915209
1.581705e-09,0.911254
1.631705e-09,0.908233
1.681705e-09,0.902988
1.731705e-09,0.876404
1.781705e-09,0.849876
1.831705e-09,0.830954
1.881705e-09,0.797148
1.931705e-09,0.761557
1.981705e-09,0.74648
2.031705e-09,0.747743
2.081705e-09,0.749144
2.131705e-09,0.744365
2.181705e-09,0.743926
2.231705e-09,0.741866
2.281705e-09,0.725773
2.331705e-09,0.712728
2.381705e-09,0.716354
2.431705e-09,0.719429
2.481705e-09,0.714953
2.531705e-09,0.711987
2.581705e-09,0.705973
2.631705e-09,0.698448
2.681705e-09,0.691116
2.731705e-09,0.679444
2.781705e-09,0.66997
2.831705e-09,0.660275
2.881705e-09,0.654343
2.931705e-09,0.657502
2.981705e-09,0.652613
3.031705e-09,0.637234
3.081705e-09,0.622212
3.131705e-09,0.611749
3.181705e-09,0.614413
