LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.040642e-08,0.0103779
-4.035642e-08,0.00735705
-4.030642e-08,0.00576423
-4.025642e-08,-0.00214494
-4.020642e-08,-0.0047264
-4.015642e-08,0.00590154
-4.010642e-08,0.0168316
-4.005642e-08,0.0157331
-4.000642e-08,0.00949911
-3.995642e-08,0.00878509
-3.990642e-08,0.00859285
-3.985642e-08,0.00812599
-3.980642e-08,0.0136459
-3.975642e-08,0.0191659
-3.970642e-08,0.0161725
-3.965642e-08,0.0108722
-3.960642e-08,0.0132065
-3.955642e-08,0.0127122
-3.950642e-08,0.00765913
-3.945642e-08,0.0145522
-3.940642e-08,0.0221318
-3.935642e-08,0.0168865
-3.930642e-08,0.0110095
-3.925642e-08,0.00727466
-3.920642e-08,0.00642333
-3.915642e-08,0.0119707
-3.910642e-08,0.0054896
-3.905642e-08,-0.00854368
-3.900642e-08,-0.00288642
-3.895642e-08,0.00474812
-3.890642e-08,-0.000497197
-3.885642e-08,-0.000414809
-3.880642e-08,0.000793536
-3.875642e-08,-0.00384761
-3.870642e-08,-0.00464402
-3.865642e-08,-0.00236464
-3.860642e-08,0.000985772
-3.855642e-08,0.00568184
-3.850642e-08,0.00853793
-3.845642e-08,0.0136734
-3.840642e-08,0.0157605
-3.835642e-08,0.00743943
-3.830642e-08,-0.00431447
-3.825642e-08,-0.0136517
-3.820642e-08,-0.0160684
-3.815642e-08,-0.013075
-3.810642e-08,-0.00651146
-3.805642e-08,0.00202934
-3.800642e-08,0.0010407
-3.795642e-08,-0.0100266
-3.790642e-08,-0.018128
-3.785642e-08,-0.0145305
-3.780642e-08,-0.00876338
-3.775642e-08,-0.0166451
-3.770642e-08,-0.0213686
-3.765642e-08,-0.00774727
-3.760642e-08,0.00348485
-3.755642e-08,0.00332008
-3.750642e-08,0.00194696
-3.745642e-08,0.00551707
-3.740642e-08,0.0177928
-3.735642e-08,0.0281735
-3.730642e-08,0.0279264
-3.725642e-08,0.0268553
-3.720642e-08,0.0205939
-3.715642e-08,0.00705496
-3.710642e-08,0.00164487
-3.705642e-08,0.00186457
-3.700642e-08,-0.000469734
-3.695642e-08,0.00194696
-3.690642e-08,0.01252
-3.685642e-08,0.0189736
-3.680642e-08,0.0140029
-3.675642e-08,0.00705496
-3.670642e-08,0.00516006
-3.665642e-08,0.0052699
-3.660642e-08,0.00392425
-3.655642e-08,-0.00129361
-3.650642e-08,-0.011592
-3.645642e-08,-0.0184027
-3.640642e-08,-0.0150523
-3.635642e-08,-0.0120314
-3.630642e-08,-0.0150523
-3.625642e-08,-0.0154367
-3.620642e-08,-0.00964217
