LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.044526e-08,-0.0103562
-4.039526e-08,-0.0150797
-4.034526e-08,-0.0137341
-4.029526e-08,-0.00730787
-4.024526e-08,-0.000579584
-4.019526e-08,0.00109562
-4.014526e-08,-0.00154077
-4.009526e-08,-0.00228225
-4.004526e-08,-0.00019511
-3.999526e-08,-0.00338075
-3.994526e-08,-0.0125257
-3.989526e-08,-0.0143382
-3.984526e-08,-0.0134045
-3.979526e-08,-0.0196659
-3.974526e-08,-0.0222474
-3.969526e-08,-0.0143932
-3.964526e-08,-0.00247449
-3.959526e-08,0.00749436
-3.954526e-08,0.0147994
-3.949526e-08,0.0146346
-3.944526e-08,0.00419887
-3.939526e-08,-0.0067037
-3.934526e-08,-0.0149424
-3.929526e-08,-0.0208468
-3.924526e-08,-0.0202427
-3.919526e-08,-0.020737
-3.914526e-08,-0.0268611
-3.909526e-08,-0.0265315
-3.904526e-08,-0.0215883
-3.899526e-08,-0.0199131
-3.894526e-08,-0.012663
-3.889526e-08,-0.00211748
-3.884526e-08,-0.00307866
-3.879526e-08,-0.0132123
-3.874526e-08,-0.0159311
-3.869526e-08,-0.00719802
-3.864526e-08,0.000436525
-3.859526e-08,0.00342992
-3.854526e-08,0.00625855
-3.849526e-08,0.00581915
-3.844526e-08,0.000903385
-3.839526e-08,-0.00137599
-3.834526e-08,0.00370455
-3.829526e-08,0.00719227
-3.824526e-08,0.00510513
-3.819526e-08,0.00356724
-3.814526e-08,-0.000469734
-3.809526e-08,-0.00332582
-3.804526e-08,-0.000497197
-3.799526e-08,0.00161741
-3.794526e-08,-0.00112883
-3.789526e-08,-0.00563266
-3.784526e-08,-0.00620937
-3.779526e-08,-0.0106034
-3.774526e-08,-0.0154093
-3.769526e-08,-0.0139812
-3.764526e-08,-0.0213137
-3.759526e-08,-0.0260372
-3.754526e-08,-0.0134045
-3.749526e-08,-0.00121122
-3.744526e-08,0.00321023
-3.739526e-08,0.00480304
-3.734526e-08,0.00609378
-3.729526e-08,0.00691765
-3.724526e-08,0.00296306
-3.719526e-08,-0.000579584
-3.714526e-08,-0.00530311
-3.709526e-08,-0.0162331
-3.704526e-08,-0.0216432
-3.699526e-08,-0.0193089
-3.694526e-08,-0.0134045
-3.689526e-08,-0.00826905
-3.684526e-08,-0.0103287
-3.679526e-08,-0.00697832
-3.674526e-08,0.00145263
-3.669526e-08,-0.00206255
-3.664526e-08,-0.00928516
-3.659526e-08,-0.00706071
-3.654526e-08,-0.000497197
-3.649526e-08,-0.00250195
-3.644526e-08,-0.014915
-3.639526e-08,-0.0213686
-3.634526e-08,-0.0152994
-3.629526e-08,-0.0124708
-3.624526e-08,-0.0150797
-3.619526e-08,-0.0136791
-3.614526e-08,-0.0138988
-3.609526e-08,-0.00758249
-3.604526e-08,0.0074669
-3.599526e-08,0.00812599
-3.594526e-08,0.00142517
-3.589526e-08,0.00246874
-3.584526e-08,-0.00121122
-3.579526e-08,-0.0132123
-3.574526e-08,-0.0217805
-3.569526e-08,-0.0227692
-3.564526e-08,-0.024362
-3.559526e-08,-0.0304312
-3.554526e-08,-0.0306234
-3.549526e-08,-0.0244719
-3.544526e-08,-0.0211214
-3.539526e-08,-0.0179633
-3.534526e-08,-0.015272
-3.529526e-08,-0.0129926
-3.524526e-08,-0.00977948
-3.519526e-08,-0.0147502
-3.514526e-08,-0.0234558
-3.509526e-08,-0.0233459
-3.504526e-08,-0.0168373
-3.499526e-08,-0.011949
-3.494526e-08,-0.0117568
-3.489526e-08,-0.0100541
-3.484526e-08,-0.00662131
-3.479526e-08,-0.00664877
-3.474526e-08,-0.00675862
-3.469526e-08,-0.0103837
-3.464526e-08,-0.0136517
-3.459526e-08,-0.0106583
-3.454526e-08,-0.0112899
-3.449526e-08,-0.0102189
-3.444526e-08,-0.00255688
-3.439526e-08,0.00743943
-3.434526e-08,0.0177378
-3.429526e-08,0.0163922
-3.424526e-08,0.00595646
-3.419526e-08,-0.00310612
-3.414526e-08,-0.0124708
-3.409526e-08,-0.0206546
-3.404526e-08,-0.0274378
-3.399526e-08,-0.0312825
-3.394526e-08,-0.0298545
-3.389526e-08,-0.03315
-3.384526e-08,-0.0439976
-3.379526e-08,-0.0463868
-3.374526e-08,-0.0365553
-3.369526e-08,-0.0290032
-3.364526e-08,-0.0267787
-3.359526e-08,-0.0239226
-3.354526e-08,-0.0179633
-3.349526e-08,-0.00832398
-3.344526e-08,-0.00198017
-3.339526e-08,-0.00354552
-3.334526e-08,-0.00686847
-3.329526e-08,-0.00912039
-3.324526e-08,-0.00972456
-3.319526e-08,-0.00928516
-3.314526e-08,-0.0121962
-3.309526e-08,-0.0121138
-3.304526e-08,-0.006484
-3.299526e-08,-0.00211748
-3.294526e-08,0.000161901
