LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.044105e-08,-0.0134045
-4.039105e-08,-0.00549535
-4.034105e-08,-0.00170554
-4.029105e-08,-0.00395746
-4.024105e-08,-0.00228225
-4.019105e-08,-0.000826745
-4.014105e-08,-0.000909132
-4.009105e-08,0.00392425
-4.004105e-08,0.00282575
-3.999105e-08,-0.00406731
-3.994105e-08,-0.0119765
-3.989105e-08,-0.0214785
-3.984105e-08,-0.0121412
-3.979105e-08,0.00587408
-3.974105e-08,0.00584661
-3.969105e-08,0.00971881
-3.964105e-08,0.0205115
-3.959105e-08,0.0104603
-3.954105e-08,-0.00376522
-3.949105e-08,-0.00159569
-3.944105e-08,0.00216665
-3.939105e-08,-0.00401238
-3.934105e-08,-0.0136791
-3.929105e-08,-0.0144481
-3.924105e-08,-0.00939501
-3.919105e-08,-0.0100816
-3.914105e-08,-0.0106034
-3.909105e-08,-0.00291389
-3.904105e-08,0.00477558
-3.899105e-08,0.00818092
-3.894105e-08,0.0087027
-3.889105e-08,0.00384186
-3.884105e-08,-0.00198017
-3.879105e-08,-0.00645653
-3.874105e-08,-0.0077198
-3.869105e-08,-0.00909292
-3.864105e-08,-0.0166451
-3.859105e-08,-0.0165902
-3.854105e-08,-0.00725294
-3.849105e-08,-0.00393
-3.844105e-08,-0.00121122
-3.839105e-08,0.0054896
-3.834105e-08,0.00554453
-3.829105e-08,0.00156248
-3.824105e-08,-0.00313359
-3.819105e-08,-0.010521
-3.814105e-08,-0.0120863
-3.809105e-08,-0.00703324
-3.804105e-08,-0.00307866
-3.799105e-08,-0.000332422
-3.794105e-08,0.00661556
-3.789105e-08,0.0126298
-3.784105e-08,0.0093618
-3.779105e-08,0.00455588
-3.774105e-08,0.00263352
-3.769105e-08,-5.77984e-05
-3.764105e-08,-0.00500103
-3.759105e-08,-0.0104386
-3.754105e-08,-0.0103837
-3.749105e-08,-0.00906546
-3.744105e-08,-0.0110977
-3.739105e-08,-0.00659385
-3.734105e-08,0.00318276
-3.729105e-08,0.00472066
-3.724105e-08,0.00128786
-3.719105e-08,-0.00219986
-3.714105e-08,-0.00865353
-3.709105e-08,-0.0131024
-3.704105e-08,-0.0146953
-3.699105e-08,-0.0110702
-3.694105e-08,0.000299213
-3.689105e-08,0.00348485
-3.684105e-08,-0.0062643
-3.679105e-08,-0.0121687
-3.674105e-08,-0.0149699
-3.669105e-08,-0.0232361
-3.664105e-08,-0.0255978
-3.659105e-08,-0.0165627
-3.654105e-08,-0.00802189
-3.649105e-08,-0.00126614
-3.644105e-08,0.0123277
-3.639105e-08,0.0279538
-3.634105e-08,0.0317436
-3.629105e-08,0.0247133
-3.624105e-08,0.0241366
-3.619105e-08,0.0263885
-3.614105e-08,0.01252
-3.609105e-08,-0.00373776
-3.604105e-08,-0.00456163
-3.599105e-08,-0.000387347
-3.594105e-08,0.000683686
-3.589105e-08,0.0022765
-3.584105e-08,0.00516006
-3.579105e-08,0.00329261
-3.574105e-08,-0.00145838
-3.569105e-08,0.000766073
-3.564105e-08,0.00807107
-3.559105e-08,0.0117785
-3.554105e-08,0.0157056
-3.549105e-08,0.0188363
-3.544105e-08,0.0113391
-3.539105e-08,0.00727466
-3.534105e-08,0.01068
-3.529105e-08,0.00348485
-3.524105e-08,-0.00187032
-3.519105e-08,0.00436365
-3.514105e-08,0.000875923
-3.509105e-08,-0.0125806
-3.504105e-08,-0.02038
-3.499105e-08,-0.026202
-3.494105e-08,-0.030953
-3.489105e-08,-0.0246092
-3.484105e-08,-0.0106034
-3.479105e-08,-0.00483625
-3.474105e-08,-0.00752757
-3.469105e-08,-0.00398492
-3.464105e-08,0.000326675
-3.459105e-08,-0.00714309
-3.454105e-08,-0.0165078
-3.449105e-08,-0.0150248
-3.444105e-08,-0.0099168
-3.439105e-08,-0.00983441
-3.434105e-08,-0.00354552
-3.429105e-08,0.0106251
-3.424105e-08,0.0145247
-3.419105e-08,0.00551707
-3.414105e-08,-0.00285896
-3.409105e-08,-0.00541296
-3.404105e-08,-0.00563266
-3.399105e-08,-0.00788458
-3.394105e-08,-0.0147227
-3.389105e-08,-0.0173042
-3.384105e-08,-0.00799443
-3.379105e-08,-0.00321597
-3.374105e-08,-0.0106857
-3.369105e-08,-0.0122236
-3.364105e-08,-0.00835144
-3.359105e-08,-0.00840636
-3.354105e-08,-0.00741772
-3.349105e-08,-0.00620937
-3.344105e-08,-0.00329836
-3.339105e-08,0.00565438
-3.334105e-08,0.0109821
-3.329105e-08,0.00960896
-3.324105e-08,0.00730212
-3.319105e-08,0.00260605
-3.314105e-08,0.00197442
-3.309105e-08,0.00889494
-3.304105e-08,0.0113116
-3.299105e-08,0.0126024
-3.294105e-08,0.0204566
-3.289105e-08,0.0210882
-3.284105e-08,0.0122179
-3.279105e-08,0.00650571
-3.274105e-08,0.000463987
-3.269105e-08,-0.00832398
-3.264105e-08,-0.0123884
-3.259105e-08,-0.0149973
-3.254105e-08,-0.0184301
-3.249105e-08,-0.0137615
-3.244105e-08,-0.00549535
-3.239105e-08,-0.00475387
-3.234105e-08,-0.00439686
-3.229105e-08,-0.00338075
-3.224105e-08,-0.00958725
-3.219105e-08,-0.0151072
-3.214105e-08,-0.0117842
-3.209105e-08,-0.00104644
-3.204105e-08,0.00518752
-3.199105e-08,2.45887e-05
-3.194105e-08,-0.00497357
-3.189105e-08,-0.00942247
-3.184105e-08,-0.0142009
-3.179105e-08,-0.0112075
-3.174105e-08,-0.0124159
-3.169105e-08,-0.0212862
-3.164105e-08,-0.0216158
-3.159105e-08,-0.0171669
-3.154105e-08,-0.0153269
-3.149105e-08,-0.0138165
