LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.041516e-08,-0.00112883
-4.036516e-08,0.000573836
-4.031516e-08,0.00362216
-4.026516e-08,0.00194696
-4.021516e-08,-0.00777473
-4.016516e-08,-0.0150523
-4.011516e-08,-0.0126905
-4.006516e-08,-0.0034906
-4.001516e-08,0.0082633
-3.996516e-08,0.0134537
-3.991516e-08,0.0129044
-3.986516e-08,0.0124651
-3.981516e-08,0.0116686
-3.976516e-08,0.013591
-3.971516e-08,0.00815346
-3.966516e-08,-0.00544043
-3.961516e-08,-0.00846129
-3.956516e-08,-0.00329836
-3.951516e-08,0.00444603
-3.946516e-08,0.0110645
-3.941516e-08,0.00812599
-3.936516e-08,0.00474812
-3.931516e-08,0.00735705
-3.926516e-08,0.00837315
-3.921516e-08,0.00603885
-3.916516e-08,0.0022765
-3.911516e-08,-0.00206255
-3.906516e-08,0.000326675
-3.901516e-08,0.00779644
-3.896516e-08,0.0100484
-3.891516e-08,0.0129319
-3.886516e-08,0.0191109
-3.881516e-08,0.0215551
-3.876516e-08,0.0249055
-3.871516e-08,0.0331168
-3.866516e-08,0.0419597
-3.861516e-08,0.0422617
-3.856516e-08,0.0295467
-3.851516e-08,0.0199897
-3.846516e-08,0.0231754
-3.841516e-08,0.0238894
-3.836516e-08,0.0149641
-3.831516e-08,0.00535229
-3.826516e-08,0.00233143
-3.821516e-08,0.00581915
-3.816516e-08,0.00606631
-3.811516e-08,0.00169979
-3.806516e-08,0.00518752
-3.801516e-08,0.00952657
-3.796516e-08,0.00189203
-3.791516e-08,-0.00612699
-3.786516e-08,-0.00414969
-3.781516e-08,-3.03361e-05
-3.776516e-08,-0.00299627
-3.771516e-08,-0.0047264
-3.766516e-08,0.0061487
-3.761516e-08,0.0175181
-3.756516e-08,0.0208136
-3.751516e-08,0.0251801
-3.746516e-08,0.0221593
-3.741516e-08,0.00793376
-3.736516e-08,-0.00236464
-3.731516e-08,-0.0118117
-3.726516e-08,-0.0202976
-3.721516e-08,-0.0200504
-3.716516e-08,-0.0225495
-3.711516e-08,-0.0281793
-3.706516e-08,-0.024005
-3.701516e-08,-0.0173591
-3.696516e-08,-0.0160684
-3.691516e-08,-0.0138988
-3.686516e-08,-0.0127729
-3.681516e-08,-0.0117293
-3.676516e-08,-0.00148584
-3.671516e-08,0.00765913
-3.666516e-08,0.00516006
-3.661516e-08,0.00233143
-3.656516e-08,0.00521498
-3.651516e-08,0.00628601
-3.646516e-08,0.000354137
-3.641516e-08,-0.00230971
-3.636516e-08,0.00268844
-3.631516e-08,-3.03361e-05
-3.626516e-08,-0.00719802
-3.621516e-08,-0.00596221
-3.616516e-08,-0.00115629
-3.611516e-08,0.00455588
-3.606516e-08,0.0093618
-3.601516e-08,0.0108173
-3.596516e-08,0.0128495
-3.591516e-08,0.0124376
-3.586516e-08,0.00842808
-3.581516e-08,0.00700004
-3.576516e-08,0.00845554
-3.571516e-08,0.0119158
-3.566516e-08,0.0173808
-3.561516e-08,0.0201271
-3.556516e-08,0.0157605
-3.551516e-08,0.0121355
-3.546516e-08,0.016145
-3.541516e-08,0.0129594
-3.536516e-08,-0.0026118
-3.531516e-08,-0.0113998
-3.526516e-08,-0.0109878
-3.521516e-08,-0.0122236
-3.516516e-08,-0.0133221
-3.511516e-08,-0.0154367
-3.506516e-08,-0.0164803
-3.501516e-08,-0.0113174
-3.496516e-08,-0.00895561
-3.491516e-08,-0.0103837
-3.486516e-08,-0.00977948
-3.481516e-08,-0.00382015
-3.476516e-08,0.00304545
-3.471516e-08,-0.00247449
-3.466516e-08,-0.0104111
-3.461516e-08,-0.00513834
-3.456516e-08,0.00169979
-3.451516e-08,0.000875923
-3.446516e-08,0.00241382
-3.441516e-08,0.00894986
-3.436516e-08,0.0129319
-3.431516e-08,0.0137832
-3.426516e-08,0.0161999
-3.421516e-08,0.0173259
-3.416516e-08,0.0122728
-3.411516e-08,0.00700004
-3.406516e-08,0.00960896
-3.401516e-08,0.0136185
-3.396516e-08,0.0125749
-3.391516e-08,0.0159253
-3.386516e-08,0.0153761
-3.381516e-08,0.00224904
-3.376516e-08,-0.00263926
-3.371516e-08,-0.00107391
-3.366516e-08,-0.00854368
-3.361516e-08,-0.0155191
-3.356516e-08,-0.0165078
-3.351516e-08,-0.0192815
-3.346516e-08,-0.0217531
-3.341516e-08,-0.016343
-3.336516e-08,-0.010164
-3.331516e-08,-0.00791204
-3.326516e-08,-0.00461655
-3.321516e-08,-0.00541296
-3.316516e-08,-0.0113174
-3.311516e-08,-0.0117842
-3.306516e-08,-0.00266673
-3.301516e-08,0.0108448
-3.296516e-08,0.0183145
-3.291516e-08,0.0168316
-3.286516e-08,0.0146895
-3.281516e-08,0.0131791
-3.276516e-08,0.0101033
-3.271516e-08,0.00697257
-3.266516e-08,0.00307291
-3.261516e-08,-0.00250195
-3.256516e-08,-0.00714309
-3.251516e-08,-0.0032709
-3.246516e-08,0.0054896
-3.241516e-08,0.00609378
-3.236516e-08,0.00282575
-3.231516e-08,0.0068078
-3.226516e-08,0.0123552
-3.221516e-08,0.00947165
-3.216516e-08,0.00329261
-3.211516e-08,0.000354137
-3.206516e-08,0.000436525
-3.201516e-08,0.00559945
-3.196516e-08,0.0107624
-3.191516e-08,0.0095815
-3.186516e-08,0.00477558
-3.181516e-08,0.00263352
-3.176516e-08,0.00562692
-3.171516e-08,0.00993851
-3.166516e-08,0.0132889
-3.161516e-08,0.00905971
-3.156516e-08,-0.00879084
-3.151516e-08,-0.0238402
-3.146516e-08,-0.0165078
-3.141516e-08,-0.00675862
-3.136516e-08,-0.0131848
-3.131516e-08,-0.0106857
-3.126516e-08,0.00469319
-3.121516e-08,0.0125474
-3.116516e-08,0.0171337
-3.111516e-08,0.0225163
-3.106516e-08,0.0253174
-3.101516e-08,0.0244936
-3.096516e-08,0.0145247
-3.091516e-08,0.00485797
-3.086516e-08,0.00801614
-3.081516e-08,0.00999344
-3.076516e-08,0.00472066
-3.071516e-08,0.00697257
-3.066516e-08,0.0124925
-3.061516e-08,0.0141403
-3.056516e-08,0.0118334
-3.051516e-08,-0.00211748
-3.046516e-08,-0.0148051
-3.041516e-08,-0.0146129
-3.036516e-08,-0.0150248
-3.031516e-08,-0.0154917
-3.026516e-08,-0.00739026
-3.021516e-08,0.00194696
-3.016516e-08,0.00419887
-3.011516e-08,0.00260605
-3.006516e-08,0.0024962
-3.001516e-08,-0.00121122
