LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.044033e-08,0.0178202
-4.039033e-08,0.0209784
-4.034033e-08,0.0208685
-4.029033e-08,0.0227634
-4.024033e-08,0.023093
-4.019033e-08,0.0246858
-4.014033e-08,0.0313317
-4.009033e-08,0.0326224
-4.004033e-08,0.0213629
-3.999033e-08,0.00172726
-3.994033e-08,-0.0104111
-3.989033e-08,-0.00909292
-3.984033e-08,-0.00395746
-3.979033e-08,0.00452842
-3.974033e-08,0.0114764
-3.969033e-08,0.00735705
-3.964033e-08,0.00323769
-3.959033e-08,0.00911464
-3.954033e-08,0.0115863
-3.949033e-08,0.00255113
-3.944033e-08,-0.00662131
-3.939033e-08,-0.0141185
-3.934033e-08,-0.022879
-3.929033e-08,-0.0234008
-3.924033e-08,-0.0183203
-3.919033e-08,-0.015272
-3.914033e-08,-0.00983441
-3.909033e-08,-0.00530311
-3.904033e-08,-0.000359885
-3.899033e-08,0.00988359
-3.894033e-08,0.0144698
-3.889033e-08,0.0129594
-3.884033e-08,0.0143325
-3.879033e-08,0.0124651
-3.874033e-08,0.00771406
-3.869033e-08,0.00804361
-3.864033e-08,0.00851047
-3.859033e-08,0.00955404
-3.854033e-08,0.01436
-3.849033e-08,0.0151564
-3.844033e-08,0.0109272
-3.839033e-08,0.00960896
-3.834033e-08,0.0133988
-3.829033e-08,0.0154585
-3.824033e-08,0.0153211
-3.819033e-08,0.0204566
-3.814033e-08,0.0269927
-3.809033e-08,0.0241091
-3.804033e-08,0.0161999
-3.799033e-08,0.0145522
-3.794033e-08,0.0197151
-3.789033e-08,0.0204566
-3.784033e-08,0.00757675
-3.779033e-08,-0.00354552
-3.774033e-08,-0.00434193
-3.769033e-08,-0.00527565
-3.764033e-08,-0.00222733
-3.759033e-08,0.00364962
-3.754033e-08,0.00710988
-3.749033e-08,0.0102406
-3.744033e-08,0.00590154
-3.739033e-08,-0.000799283
-3.734033e-08,-0.000634509
-3.729033e-08,-0.00313359
-3.724033e-08,-0.00846129
-3.719033e-08,-0.00681355
-3.714033e-08,0.000766073
-3.709033e-08,0.0054896
-3.704033e-08,0.00521498
