LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.04332e-08,0.00856539
-4.03832e-08,0.0102131
-4.03332e-08,0.0115863
-4.02832e-08,0.0161175
-4.02332e-08,0.0172984
-4.01832e-08,0.0123277
-4.01332e-08,0.012108
-4.00832e-08,0.0132889
-4.00332e-08,0.000189363
-3.99832e-08,-0.00939501
-3.99332e-08,0.00128786
-3.98832e-08,0.00963642
-3.98332e-08,0.00257859
-3.97832e-08,-0.000607046
-3.97332e-08,0.00765913
-3.96832e-08,0.00963642
-3.96332e-08,0.00397917
-3.95832e-08,0.00485797
-3.95332e-08,0.00955404
-3.94832e-08,0.00647825
-3.94332e-08,-0.00167808
-3.93832e-08,-0.00244703
-3.93332e-08,-0.00156823
-3.92832e-08,-0.0120314
-3.92332e-08,-0.0263393
-3.91832e-08,-0.0297446
-3.91332e-08,-0.0253507
-3.90832e-08,-0.0221925
-3.90332e-08,-0.0179084
-3.89832e-08,-0.0161508
-3.89332e-08,-0.0160409
-3.88832e-08,-0.00972456
-3.88332e-08,-0.00846129
-3.87832e-08,-0.0113448
-3.87332e-08,-0.00486372
-3.86832e-08,-0.00112883
-3.86332e-08,-0.00804935
-3.85832e-08,-0.0131848
-3.85332e-08,-0.0114547
-3.84832e-08,-0.00769234
-3.84332e-08,-0.00686847
-3.83832e-08,-0.00645653
-3.83332e-08,-0.00802189
-3.82832e-08,-0.0192815
-3.82332e-08,-0.0265315
-3.81832e-08,-0.0226044
-3.81332e-08,-0.0259548
-3.80832e-08,-0.0315846
-3.80332e-08,-0.027987
-3.79832e-08,-0.0285638
-3.79332e-08,-0.0295249
-3.78832e-08,-0.0184301
-3.78332e-08,-0.0122511
-3.77832e-08,-0.0163705
-3.77332e-08,-0.0121138
-3.76832e-08,-0.00302374
-3.76332e-08,0.00117801
-3.75832e-08,0.00735705
-3.75332e-08,0.00851047
-3.74832e-08,-0.00099152
-3.74332e-08,-0.00618191
-3.73832e-08,-0.00379268
-3.73332e-08,0.00175472
-3.72832e-08,0.00609378
-3.72332e-08,0.00353977
-3.71832e-08,0.00642333
-3.71332e-08,0.0203193
-3.70832e-08,0.0241366
-3.70332e-08,0.0181223
-3.69832e-08,0.0221043
-3.69332e-08,0.0261962
-3.68832e-08,0.0156781
-3.68332e-08,0.00529737
-3.67832e-08,0.00378694
-3.67332e-08,-0.00505595
-3.66832e-08,-0.01854
-3.66332e-08,-0.0188695
-3.65832e-08,-0.00876338
-3.65332e-08,-0.000909132
-3.64832e-08,-0.00145838
-3.64332e-08,-0.00686847
-3.63832e-08,-0.0124708
-3.63332e-08,-0.0129102
-3.62832e-08,-0.00316105
-3.62332e-08,0.00985612
-3.61832e-08,0.0173259
-3.61332e-08,0.017985
-3.60832e-08,0.0195503
-3.60332e-08,0.0257019
-3.59832e-08,0.0191659
-3.59332e-08,-0.000909132
-3.58832e-08,-0.00906546
-3.58332e-08,-0.00717056
-3.57832e-08,-0.0151896
-3.57332e-08,-0.0284539
-3.56832e-08,-0.0298545
-3.56332e-08,-0.0224946
-3.55832e-08,-0.023291
-3.55332e-08,-0.0268886
-3.54832e-08,-0.0255154
-3.54332e-08,-0.0294426
-3.53832e-08,-0.0334521
-3.53332e-08,-0.0285912
-3.52832e-08,-0.0210665
-3.52332e-08,-0.0139263
-3.51832e-08,-0.0115645
-3.51332e-08,-0.0169746
-3.50832e-08,-0.0188146
-3.50332e-08,-0.0134869
-3.49832e-08,-0.00884576
-3.49332e-08,-0.0015133
-3.48832e-08,0.00642333
-3.48332e-08,0.00721973
-3.47832e-08,0.00647825
-3.47332e-08,0.00977374
-3.46832e-08,0.0143874
-3.46332e-08,0.0158704
-3.45832e-08,0.0140304
-3.45332e-08,0.0113391
-3.44832e-08,0.00606631
-3.44332e-08,5.20511e-05
-3.43832e-08,0.000409062
-3.43332e-08,0.00175472
-3.42832e-08,-0.000414809
-3.42332e-08,0.00441857
-3.41832e-08,0.0136185
-3.41332e-08,0.0126298
-3.40832e-08,0.0105152
-3.40332e-08,0.0182047
-3.39832e-08,0.0199074
-3.39332e-08,0.00787883
-3.38832e-08,-0.00530311
-3.38332e-08,-0.010878
-3.37832e-08,-0.0138714
-3.37332e-08,-0.017414
-3.36832e-08,-0.0189794
-3.36332e-08,-0.0226044
-3.35832e-08,-0.0244719
-3.35332e-08,-0.0235931
-3.34832e-08,-0.0228516
-3.34332e-08,-0.0184301
-3.33832e-08,-0.0197758
-3.33332e-08,-0.0281793
-3.32832e-08,-0.0293876
-3.32332e-08,-0.021094
-3.31832e-08,-0.00944993
-3.31332e-08,-0.000250035
-3.30832e-08,0.00606631
-3.30332e-08,0.0124376
-3.29832e-08,0.0151564
-3.29332e-08,0.0117785
-3.28832e-08,0.0031553
-3.28332e-08,-0.0116195
-3.27832e-08,-0.0242247
-3.27332e-08,-0.0243895
-3.26832e-08,-0.019254
-3.26332e-08,-0.0170021
-3.25832e-08,-0.0101914
-3.25332e-08,-0.000359885
-3.24832e-08,-0.000909132
-3.24332e-08,-0.00439686
-3.23832e-08,0.00244128
-3.23332e-08,0.00557199
-3.22832e-08,-0.00165062
-3.22332e-08,-0.0032709
-3.21832e-08,-0.00206255
-3.21332e-08,-0.00596221
-3.20832e-08,-0.00774727
-3.20332e-08,-0.0112075
-3.19832e-08,-0.0158761
-3.19332e-08,-0.00782965
-3.18832e-08,0.00609378
-3.18332e-08,0.00859285
-3.17832e-08,-0.00129361
-3.17332e-08,-0.012663
-3.16832e-08,-0.0132397
-3.16332e-08,-0.00425954
-3.15832e-08,-0.0023921
-3.15332e-08,-0.0103837
-3.14832e-08,-0.0125806
-3.14332e-08,-0.00574251
-3.13832e-08,0.00312784
-3.13332e-08,0.00919703
