LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.040937e-08,-0.00579744
-4.035937e-08,-0.0088183
-4.030937e-08,-0.00923024
-4.025937e-08,-0.0128278
-4.020937e-08,-0.016343
-4.015937e-08,-0.0220002
-4.010937e-08,-0.028756
-4.005937e-08,-0.0346329
-4.000937e-08,-0.0412788
-3.995937e-08,-0.0366652
-3.990937e-08,-0.0237304
-3.985937e-08,-0.0168922
-3.980937e-08,-0.0120863
-3.975937e-08,-0.0108505
-3.970937e-08,-0.0171669
-3.965937e-08,-0.0184301
-3.960937e-08,-0.0118117
-3.955937e-08,-0.00656638
-3.950937e-08,-0.00574251
-3.945937e-08,-0.0128553
-3.940937e-08,-0.0185125
-3.935937e-08,-0.0129651
-3.930937e-08,-0.00824159
-3.925937e-08,-0.00450671
-3.920937e-08,0.00115055
-3.915937e-08,-0.000140186
-3.910937e-08,-0.00209002
-3.905937e-08,-0.00112883
-3.900937e-08,0.000930848
-3.895937e-08,0.0044735
-3.890937e-08,-0.00189778
-3.885937e-08,-0.00988933
-3.880937e-08,-0.00546789
-3.875937e-08,-0.00486372
-3.870937e-08,-0.00876338
-3.865937e-08,-0.00785712
-3.860937e-08,-0.0109878
-3.855937e-08,-0.0135968
-3.850937e-08,-0.011949
-3.845937e-08,-0.011235
-3.840937e-08,-0.00914785
-3.835937e-08,-0.00972456
-3.830937e-08,-0.0125257
-3.825937e-08,-0.0131299
-3.820937e-08,-0.0138439
-3.815937e-08,-0.0122511
-3.810937e-08,-0.0160958
-3.805937e-08,-0.0291679
-3.800937e-08,-0.0346329
-3.795937e-08,-0.0332598
-3.790937e-08,-0.0293602
-3.785937e-08,-0.0190892
-3.780937e-08,-0.0188421
-3.775937e-08,-0.0292229
-3.770937e-08,-0.0326007
-3.765937e-08,-0.0286736
-3.760937e-08,-0.0218904
-3.755937e-08,-0.0212038
-3.750937e-08,-0.0220002
-3.745937e-08,-0.00966963
-3.740937e-08,0.000683686
-3.735937e-08,0.00164487
-3.730937e-08,0.00472066
-3.725937e-08,-0.00176047
-3.720937e-08,-0.0150797
-3.715937e-08,-0.0162606
-3.710937e-08,-0.0157114
-3.705937e-08,-0.0140911
-3.700937e-08,-0.00469894
-3.695937e-08,-0.00126614
-3.690937e-08,-0.00379268
-3.685937e-08,-0.00272165
-3.680937e-08,0.00323769
-3.675937e-08,0.00804361
-3.670937e-08,0.00483051
-3.665937e-08,0.00332008
-3.660937e-08,0.00793376
-3.655937e-08,-0.00148584
-3.650937e-08,-0.0206271
-3.645937e-08,-0.0201328
-3.640937e-08,-0.0106308
-3.635937e-08,-0.0152445
-3.630937e-08,-0.0257077
-3.625937e-08,-0.0309255
-3.620937e-08,-0.0277948
-3.615937e-08,-0.0179907
-3.610937e-08,-0.00747264
-3.605937e-08,2.45887e-05
