LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.044213e-08,0.00318276
-4.039213e-08,-0.00876338
-4.034213e-08,-0.0148051
-4.029213e-08,-0.00958725
-4.024213e-08,-0.00335328
-4.019213e-08,-0.00346313
-4.014213e-08,-0.0113448
-4.009213e-08,-0.0170296
-4.004213e-08,-0.0152445
-3.999213e-08,-0.0140911
-3.994213e-08,-0.0118392
-3.989213e-08,-0.00593475
-3.984213e-08,-0.0058249
-3.979213e-08,-0.0118941
-3.974213e-08,-0.0128003
-3.969213e-08,-0.00115629
-3.964213e-08,0.0113666
-3.959213e-08,0.0138107
-3.954213e-08,0.0152662
-3.949213e-08,0.0174357
-3.944213e-08,0.0108173
-3.939213e-08,-0.00739026
-3.934213e-08,-0.0227143
-3.929213e-08,-0.0220552
-3.924213e-08,-0.0178809
-3.919213e-08,-0.0183477
-3.914213e-08,-0.0204074
-3.909213e-08,-0.0212313
-3.904213e-08,-0.0120314
-3.899213e-08,0.00581915
-3.894213e-08,0.0174907
-3.889213e-08,0.0127397
-3.884213e-08,0.00392425
-3.879213e-08,0.00156248
-3.874213e-08,-0.00857114
-3.869213e-08,-0.0193089
-3.864213e-08,-0.0166176
-3.859213e-08,-0.0158487
-3.854213e-08,-0.0204624
-3.849213e-08,-0.0186498
-3.844213e-08,-0.00939501
-3.839213e-08,-0.0028315
-3.834213e-08,-0.00711563
-3.829213e-08,-0.0103837
-3.824213e-08,-0.00453417
-3.819213e-08,-0.000167648
-3.814213e-08,-0.00118376
-3.809213e-08,-0.00250195
-3.804213e-08,-0.00620937
-3.799213e-08,-0.0132123
-3.794213e-08,-0.015217
-3.789213e-08,-0.0175239
-3.784213e-08,-0.0186224
-3.779213e-08,-0.00807682
-3.774213e-08,-0.00176047
-3.769213e-08,-0.00324344
-3.764213e-08,-0.00332582
-3.759213e-08,-0.0117568
-3.754213e-08,-0.0260098
-3.749213e-08,-0.0302664
-3.744213e-08,-0.0253507
-3.739213e-08,-0.0205997
-3.734213e-08,-0.0142284
-3.729213e-08,-0.00623684
-3.724213e-08,-0.00099152
-3.719213e-08,0.00180964
-3.714213e-08,0.00158994
-3.709213e-08,0.0003816
-3.704213e-08,-0.00184285
-3.699213e-08,-0.00425954
-3.694213e-08,-0.00678608
-3.689213e-08,-0.00813174
-3.684213e-08,-0.00266673
-3.679213e-08,-0.00478133
-3.674213e-08,-0.0177985
-3.669213e-08,-0.0171119
-3.664213e-08,-0.00785712
-3.659213e-08,-0.013432
-3.654213e-08,-0.0263668
-3.649213e-08,-0.0332873
-3.644213e-08,-0.036061
-3.639213e-08,-0.0325458
-3.634213e-08,-0.0259823
-3.629213e-08,-0.0214785
-3.624213e-08,-0.0140362
-3.619213e-08,-0.00972456
-3.614213e-08,-0.0135418
-3.609213e-08,-0.015574
-3.604213e-08,-0.010466
-3.599213e-08,-0.00129361
-3.594213e-08,0.00353977
-3.589213e-08,0.00397917
-3.584213e-08,0.0024962
-3.579213e-08,-0.00722548
-3.574213e-08,-0.0129102
-3.569213e-08,-0.00406731
-3.564213e-08,0.005929
-3.559213e-08,0.00793376
-3.554213e-08,0.000711148
-3.549213e-08,-0.00722548
-3.544213e-08,-0.00826905
-3.539213e-08,-0.0117293
-3.534213e-08,-0.0155191
-3.529213e-08,-0.0104386
-3.524213e-08,-0.0079395
-3.519213e-08,-0.0117019
-3.514213e-08,-0.00931262
