LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.041858e-08,0.000711148
-4.036858e-08,-0.001733
-4.031858e-08,0.00219412
-4.026858e-08,0.00342992
-4.021858e-08,-0.00728041
-4.016858e-08,-0.0130475
-4.011858e-08,-0.00469894
-4.006858e-08,0.00414395
-4.001858e-08,0.00494036
-3.996858e-08,0.00417141
-3.991858e-08,0.0119433
-3.986858e-08,0.0229557
-3.981858e-08,0.0213903
-3.976858e-08,0.012877
-3.971858e-08,0.0091421
-3.966858e-08,0.00290814
-3.961858e-08,-0.000524659
-3.956858e-08,0.00488543
-3.951858e-08,0.0038144
-3.946858e-08,-0.00167808
-3.941858e-08,-0.00140346
-3.936858e-08,-0.00395746
-3.931858e-08,-0.00730787
-3.926858e-08,-0.00483625
-3.921858e-08,-0.00739026
-3.916858e-08,-0.0140636
-3.911858e-08,-0.0109054
-3.906858e-08,0.00274337
-3.901858e-08,0.0168865
-3.896858e-08,0.0228458
-3.891858e-08,0.0249055
-3.886858e-08,0.0313592
-3.881858e-08,0.0345723
-3.876858e-08,0.0265807
-3.871858e-08,0.0149367
-3.866858e-08,0.00285321
-3.861858e-08,-0.0132672
-3.856858e-08,-0.0260921
-3.851858e-08,-0.0266139
-3.846858e-08,-0.0179907
-3.841858e-08,-0.0156015
-3.836858e-08,-0.0185125
-3.831858e-08,-0.00447924
-3.826858e-08,0.0101033
-3.821858e-08,-0.0028315
-3.816858e-08,-0.0137615
-3.811858e-08,-0.00189778
-3.806858e-08,0.00691765
-3.801858e-08,0.00653317
-3.796858e-08,0.00900479
-3.791858e-08,0.0109272
-3.786858e-08,0.0111469
-3.781858e-08,0.0116412
-3.776858e-08,0.0100484
-3.771858e-08,0.0107075
-3.766858e-08,0.0141403
-3.761858e-08,0.0137558
-3.756858e-08,0.0110645
-3.751858e-08,0.0168865
-3.746858e-08,0.026773
-3.741858e-08,0.0197426
-3.736858e-08,0.00370455
-3.731858e-08,-0.0030512
-3.726858e-08,-0.00659385
-3.721858e-08,-0.0113174
-3.716858e-08,-0.0133221
-3.711858e-08,-0.010878
-3.706858e-08,-0.00420462
-3.701858e-08,0.0027159
-3.696858e-08,0.00384186
-3.691858e-08,0.00169979
-3.686858e-08,0.00189203
-3.681858e-08,0.00290814
-3.676858e-08,-0.000387347
-3.671858e-08,-0.00774727
-3.666858e-08,-0.00744518
-3.661858e-08,-0.000689433
-3.656858e-08,-0.00104644
-3.651858e-08,-0.00393
-3.646858e-08,-0.00123868
-3.641858e-08,0.00304545
-3.636858e-08,0.00439111
-3.631858e-08,0.00329261
-3.626858e-08,0.000546374
-3.621858e-08,-0.00453417
-3.616858e-08,-0.0092577
-3.611858e-08,-0.010466
-3.606858e-08,-0.0104935
-3.601858e-08,-0.0121962
-3.596858e-08,-0.0117293
-3.591858e-08,-0.00733533
-3.586858e-08,-0.00467148
-3.581858e-08,-0.0109604
-3.576858e-08,-0.0175239
-3.571858e-08,-0.0037103
-3.566858e-08,0.0164471
-3.561858e-08,0.0126573
-3.556858e-08,-0.00618191
-3.551858e-08,-0.0190068
-3.546858e-08,-0.0271906
-3.541858e-08,-0.0375989
-3.536858e-08,-0.0475677
-3.531858e-08,-0.0446842
-3.526858e-08,-0.0284539
-3.521858e-08,-0.0129651
-3.516858e-08,-0.000799283
-3.511858e-08,0.00397917
-3.506858e-08,0.00296306
-3.501858e-08,0.00502274
-3.496858e-08,0.00219412
-3.491858e-08,-0.00280404
-3.486858e-08,-0.00274911
-3.481858e-08,-0.0060446
-3.476858e-08,-0.0140087
-3.471858e-08,-0.0210391
-3.466858e-08,-0.0222199
-3.461858e-08,-0.0189519
-3.456858e-08,-0.0201877
-3.451858e-08,-0.022165
-3.446858e-08,-0.0148326
-3.441858e-08,-0.00530311
-3.436858e-08,0.0003816
-3.431858e-08,0.0065881
-3.426858e-08,0.0109821
-3.421858e-08,0.0119433
-3.416858e-08,0.0119707
-3.411858e-08,0.0119433
-3.406858e-08,0.0126847
-3.401858e-08,0.0112567
-3.396858e-08,0.00807107
-3.391858e-08,0.0140853
-3.386858e-08,0.0243563
-3.381858e-08,0.0157331
-3.376858e-08,-0.00403984
-3.371858e-08,-0.0148051
-3.366858e-08,-0.0286736
-3.361858e-08,-0.0419105
-3.356858e-08,-0.0340013
-3.351858e-08,-0.0170845
-3.346858e-08,-0.00620937
-3.341858e-08,0.000985772
-3.336858e-08,0.00598393
-3.331858e-08,0.00930688
-3.326858e-08,0.0128221
-3.321858e-08,0.0174907
-3.316858e-08,0.0222691
-3.311858e-08,0.0250977
-3.306858e-08,0.0234225
-3.301858e-08,0.0168041
-3.296858e-08,0.00798868
-3.291858e-08,0.000244288
-3.286858e-08,-0.00137599
