LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.040069e-08,0.00988359
-4.035069e-08,0.0107898
-4.030069e-08,0.0029356
-4.025069e-08,-0.0139812
-4.020069e-08,-0.0165902
-4.015069e-08,-0.00656638
-4.010069e-08,-0.00412223
-4.005069e-08,-0.00566013
-4.000069e-08,-0.000140186
-3.995069e-08,0.00919703
-3.990069e-08,0.012163
-3.985069e-08,0.0125749
-3.980069e-08,0.0151564
-3.975069e-08,0.00911464
-3.970069e-08,0.00537975
-3.965069e-08,0.014662
-3.960069e-08,0.0203193
-3.955069e-08,0.0236972
-3.950069e-08,0.0305353
-3.945069e-08,0.0297114
-3.940069e-08,0.0272673
-3.935069e-08,0.0234225
-3.930069e-08,0.0100484
-3.925069e-08,0.00710988
-3.920069e-08,0.0154859
-3.915069e-08,0.0159802
-3.910069e-08,0.0134537
-3.905069e-08,0.0149641
-3.900069e-08,0.0202918
-3.895069e-08,0.0239718
-3.890069e-08,0.0231479
-3.885069e-08,0.02345
-3.880069e-08,0.019413
-3.875069e-08,0.0101033
-3.870069e-08,0.00150756
-3.865069e-08,-0.00868099
-3.860069e-08,-0.0117293
-3.855069e-08,-0.0023921
-3.850069e-08,0.00697257
-3.845069e-08,0.00944419
-3.840069e-08,0.00804361
-3.835069e-08,0.0119158
-3.830069e-08,0.022379
-3.825069e-08,0.0224614
-3.820069e-08,0.0152113
-3.815069e-08,0.019413
-3.810069e-08,0.020182
-3.805069e-08,0.00903225
-3.800069e-08,0.00395171
-3.795069e-08,0.00653317
-3.790069e-08,0.0126024
-3.785069e-08,0.0165295
-3.780069e-08,0.0144149
-3.775069e-08,0.0139206
-3.770069e-08,0.0165569
-3.765069e-08,0.0202918
-3.760069e-08,0.0210059
-3.755069e-08,0.0103504
-3.750069e-08,-0.00461655
-3.745069e-08,-0.00840636
-3.740069e-08,-0.00362791
-3.735069e-08,-0.00222733
-3.730069e-08,-5.77984e-05
-3.725069e-08,0.0127122
-3.720069e-08,0.027844
-3.715069e-08,0.0297389
-3.710069e-08,0.0194954
-3.705069e-08,0.0134262
-3.700069e-08,0.0129319
-3.695069e-08,0.00529737
-3.690069e-08,-0.00898307
-3.685069e-08,-0.0159036
-3.680069e-08,-0.00719802
-3.675069e-08,0.0052699
-3.670069e-08,0.0137009
-3.665069e-08,0.020539
-3.660069e-08,0.0207587
-3.655069e-08,0.0240816
-3.650069e-08,0.0372361
-3.645069e-08,0.0425913
-3.640069e-08,0.0452551
-3.635069e-08,0.0511046
-3.630069e-08,0.0460241
-3.625069e-08,0.0397352
-3.620069e-08,0.0354236
-3.615069e-08,0.0213354
-3.610069e-08,0.0106251
-3.605069e-08,0.0140029
-3.600069e-08,0.0149092
-3.595069e-08,0.0104328
-3.590069e-08,0.0169689
-3.585069e-08,0.0199348
-3.580069e-08,0.00812599
-3.575069e-08,0.00518752
-3.570069e-08,0.00559945
-3.565069e-08,-0.00434193
-3.560069e-08,-0.00645653
-3.555069e-08,-0.00167808
-3.550069e-08,-0.00121122
-3.545069e-08,-0.00178793
-3.540069e-08,5.20511e-05
-3.535069e-08,0.00851047
-3.530069e-08,0.0108722
-3.525069e-08,0.00318276
-3.520069e-08,0.00603885
-3.515069e-08,0.0117236
-3.510069e-08,0.00757675
-3.505069e-08,0.00158994
-3.500069e-08,-0.00483625
-3.495069e-08,-0.00804935
-3.490069e-08,-0.00975202
-3.485069e-08,-0.0164528
-3.480069e-08,-0.0161782
-3.475069e-08,-0.00744518
-3.470069e-08,-0.00640161
-3.465069e-08,-0.0117568
-3.460069e-08,-0.0170845
-3.455069e-08,-0.0167
-3.450069e-08,0.000628761
-3.445069e-08,0.0189187
-3.440069e-08,0.0191109
-3.435069e-08,0.0169963
-3.430069e-08,0.018342
-3.425069e-08,0.00916956
-3.420069e-08,-0.00447924
-3.415069e-08,-0.00796697
-3.410069e-08,-0.00219986
-3.405069e-08,0.000793536
-3.400069e-08,-0.00134853
-3.395069e-08,0.0040341
-3.390069e-08,0.0145247
-3.385069e-08,0.020896
-3.380069e-08,0.01977
-3.375069e-08,0.0052699
-3.370069e-08,-0.00637415
-3.365069e-08,-0.00497357
-3.360069e-08,-0.0081592
-3.355069e-08,-0.0113998
-3.350069e-08,-0.0103562
-3.345069e-08,-0.0175788
-3.340069e-08,-0.022165
-3.335069e-08,-0.0235107
-3.330069e-08,-0.0281244
-3.325069e-08,-0.0193364
-3.320069e-08,-0.00263926
-3.315069e-08,-0.000112723
-3.310069e-08,-0.0058249
-3.305069e-08,0.0003816
-3.300069e-08,0.00911464
-3.295069e-08,0.00598393
-3.290069e-08,0.0112567
-3.285069e-08,0.0238894
-3.280069e-08,0.0197975
-3.275069e-08,0.011806
-3.270069e-08,0.0131516
-3.265069e-08,0.00889494
-3.260069e-08,-0.00505595
-3.255069e-08,-0.0127454
-3.250069e-08,-0.00631922
-3.245069e-08,0.000299213
-3.240069e-08,-0.00156823
-3.235069e-08,-0.0030512
-3.230069e-08,0.00386932
