LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.041095e-08,-0.0121138
-4.036095e-08,-0.00862606
-4.031095e-08,-0.00522073
-4.026095e-08,0.00988359
-4.021095e-08,0.0312768
-4.016095e-08,0.0365496
-4.011095e-08,0.0268553
-4.006095e-08,0.0191384
-4.001095e-08,0.0134812
-3.996095e-08,0.00397917
-3.991095e-08,-0.0060446
-3.986095e-08,-0.0101365
-3.981095e-08,-0.00535804
-3.976095e-08,0.0027159
-3.971095e-08,0.0057093
-3.966095e-08,0.00993851
-3.961095e-08,0.0163372
-3.956095e-08,0.0151838
-3.951095e-08,0.0089224
-3.946095e-08,-0.00263926
-3.941095e-08,-0.0139812
-3.936095e-08,-0.0120863
-3.931095e-08,-0.00728041
-3.926095e-08,-0.00774727
-3.921095e-08,-0.00294135
-3.916095e-08,0.00642333
-3.911095e-08,0.00969135
-3.906095e-08,0.00502274
-3.901095e-08,-0.0026118
-3.896095e-08,-0.00546789
-3.891095e-08,-0.00810428
-3.886095e-08,-0.0212862
-3.881095e-08,-0.0270808
-3.876095e-08,-0.0205173
-3.871095e-08,-0.0244993
-3.866095e-08,-0.0284539
-3.861095e-08,-0.023291
-3.856095e-08,-0.0214785
-3.851095e-08,-0.0169746
-3.846095e-08,-0.0134869
-3.841095e-08,-0.0180182
-3.836095e-08,-0.0160134
-3.831095e-08,-0.00917531
-3.826095e-08,-0.0160134
-3.821095e-08,-0.030953
-3.816095e-08,-0.0318592
-3.811095e-08,-0.0237578
-3.806095e-08,-0.0224396
-3.801095e-08,-0.0246916
-3.796095e-08,-0.0255429
-3.791095e-08,-0.0193913
-3.786095e-08,-0.00673116
-3.781095e-08,-0.000744358
-3.776095e-08,-0.00167808
-3.771095e-08,-0.000277498
-3.766095e-08,0.00027175
-3.761095e-08,-0.0060446
-3.756095e-08,-0.00942247
-3.751095e-08,-0.00656638
-3.746095e-08,-0.0081592
-3.741095e-08,-0.00436939
-3.736095e-08,0.00568184
-3.731095e-08,0.00230397
-3.726095e-08,-0.00667623
-3.721095e-08,-0.00813174
-3.716095e-08,-0.00879084
-3.711095e-08,-0.0126356
-3.706095e-08,-0.0170021
-3.701095e-08,-0.0183203
-3.696095e-08,-0.0171943
-3.691095e-08,-0.0144756
-3.686095e-08,-0.00780219
-3.681095e-08,-0.00434193
-3.676095e-08,-0.00362791
-3.671095e-08,-0.00244703
-3.666095e-08,-0.0134045
-3.661095e-08,-0.0289482
-3.656095e-08,-0.0268336
-3.651095e-08,-0.0128827
-3.646095e-08,-0.00574251
-3.641095e-08,-0.00181539
-3.636095e-08,0.00727466
-3.631095e-08,0.00779644
-3.626095e-08,-0.00423208
-3.621095e-08,-0.0101365
-3.616095e-08,-0.00450671
-3.611095e-08,0.000656224
-3.606095e-08,-0.00291389
-3.601095e-08,-0.00763742
-3.596095e-08,-0.00291389
-3.591095e-08,0.00186457
-3.586095e-08,-0.00453417
-3.581095e-08,-0.0112899
-3.576095e-08,-0.0106583
-3.571095e-08,-0.0150797
-3.566095e-08,-0.0222199
-3.561095e-08,-0.0161508
-3.556095e-08,-0.00225479
-3.551095e-08,0.00785137
-3.546095e-08,0.00938926
-3.541095e-08,0.00211173
-3.536095e-08,-0.00986187
-3.531095e-08,-0.0223023
-3.526095e-08,-0.0264492
-3.521095e-08,-0.0261745
-3.516095e-08,-0.0296897
-3.511095e-08,-0.0256527
-3.506095e-08,-0.0141185
-3.501095e-08,-0.0111251
-3.496095e-08,-0.0117293
-3.491095e-08,-0.000387347
-3.486095e-08,0.0105152
-3.481095e-08,0.00329261
-3.476095e-08,-0.00568759
-3.471095e-08,-0.00607206
-3.466095e-08,-0.00640161
-3.461095e-08,-0.00230971
-3.456095e-08,-0.000936595
-3.451095e-08,-0.00379268
-3.446095e-08,0.00164487
-3.441095e-08,-0.000964057
-3.436095e-08,-0.0123335
-3.431095e-08,-0.0169746
-3.426095e-08,-0.0226044
-3.421095e-08,-0.0231811
-3.416095e-08,-0.0210391
-3.411095e-08,-0.0286187
-3.406095e-08,-0.027987
-3.401095e-08,-0.018128
-3.396095e-08,-0.0110702
-3.391095e-08,0.0012604
-3.386095e-08,0.0115588
-3.381095e-08,0.00985612
-3.376095e-08,0.00675287
-3.371095e-08,0.00889494
-3.366095e-08,0.00757675
-3.361095e-08,-0.00511088
-3.356095e-08,-0.0163979
-3.351095e-08,-0.0185125
-3.346095e-08,-0.0239501
