LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.042128e-08,-0.0147227
-4.037128e-08,-0.0127454
-4.032128e-08,-0.0129651
-4.027128e-08,-0.0179358
-4.022128e-08,-0.0124433
-4.017128e-08,-0.00623684
-4.012128e-08,-0.00854368
-4.007128e-08,-0.00307866
-4.002128e-08,0.0105976
-3.997128e-08,0.0147444
-3.992128e-08,0.00625855
-3.987128e-08,-0.00368283
-3.982128e-08,-0.00519326
-3.977128e-08,-0.00332582
-3.972128e-08,-0.00607206
-3.967128e-08,-0.00912039
-3.962128e-08,-0.00931262
-3.957128e-08,-0.0116195
-3.952128e-08,-0.0140362
-3.947128e-08,-0.00934009
-3.942128e-08,-0.00335328
-3.937128e-08,-0.000140186
-3.932128e-08,0.00296306
-3.927128e-08,0.0014801
-3.922128e-08,-0.00747264
-3.917128e-08,-0.0148051
-3.912128e-08,-0.0114822
-3.907128e-08,-0.00675862
-3.902128e-08,-0.00708817
-3.897128e-08,-0.00269419
-3.892128e-08,0.00667049
-3.887128e-08,0.0104328
-3.882128e-08,0.0044735
-3.877128e-08,-0.00346313
-3.872128e-08,-0.00642907
-3.867128e-08,-0.00766488
-3.862128e-08,-0.00456163
-3.857128e-08,0.00554453
-3.852128e-08,0.0102955
-3.847128e-08,0.00672541
-3.842128e-08,0.0082633
-3.837128e-08,0.0132065
-3.832128e-08,0.0089224
-3.827128e-08,0.00257859
-3.822128e-08,0.00353977
-3.817128e-08,0.00213919
-3.812128e-08,-0.00412223
-3.807128e-08,-0.00961471
-3.802128e-08,-0.0113998
-3.797128e-08,-0.0067037
-3.792128e-08,-0.00824159
-3.787128e-08,-0.0240325
-3.782128e-08,-0.0361708
-3.777128e-08,-0.031667
-3.772128e-08,-0.0217256
-3.767128e-08,-0.0222749
-3.762128e-08,-0.0303213
-3.757128e-08,-0.0360061
-3.752128e-08,-0.0390269
-3.747128e-08,-0.0416908
-3.742128e-08,-0.041169
-3.737128e-08,-0.0314748
-3.732128e-08,-0.0231262
-3.727128e-08,-0.0201877
-3.722128e-08,-0.00884576
-3.717128e-08,0.00230397
-3.712128e-08,0.00362216
-3.707128e-08,0.00167233
-3.702128e-08,-0.00203509
-3.697128e-08,-0.00813174
-3.692128e-08,-0.0137066
-3.687128e-08,-0.0103837
-3.682128e-08,-0.000552121
-3.677128e-08,0.00474812
-3.672128e-08,0.00782391
-3.667128e-08,0.0106525
-3.662128e-08,0.00672541
-3.657128e-08,0.000793536
-3.652128e-08,-0.0021724
-3.647128e-08,-0.00777473
-3.642128e-08,-0.0127729
-3.637128e-08,-0.0161782
-3.632128e-08,-0.0273829
-3.627128e-08,-0.0363905
-3.622128e-08,-0.0274653
-3.617128e-08,-0.0183752
-3.612128e-08,-0.0199955
-3.607128e-08,-0.0177161
-3.602128e-08,-0.0122786
-3.597128e-08,-0.00923024
-3.592128e-08,-0.00917531
-3.587128e-08,-0.0116744
-3.582128e-08,-0.012306
-3.577128e-08,-0.0111526
-3.572128e-08,-0.015272
-3.567128e-08,-0.0226593
-3.562128e-08,-0.0198582
-3.557128e-08,-0.0156839
-3.552128e-08,-0.0193089
-3.547128e-08,-0.0178809
-3.542128e-08,-0.0149699
-3.537128e-08,-0.0146129
-3.532128e-08,-0.00379268
-3.527128e-08,0.012108
-3.522128e-08,0.0212805
-3.517128e-08,0.0290249
-3.512128e-08,0.0310845
-3.507128e-08,0.0236697
-3.502128e-08,0.0125749
-3.497128e-08,-0.00181539
-3.492128e-08,-0.00673116
-3.487128e-08,-0.000936595
-3.482128e-08,-0.00277657
-3.477128e-08,-0.00706071
-3.472128e-08,-0.000552121
-3.467128e-08,0.0101033
-3.462128e-08,0.0087027
-3.457128e-08,0.00202934
-3.452128e-08,0.0151838
-3.447128e-08,0.0290249
-3.442128e-08,0.0169414
-3.437128e-08,0.00268844
-3.432128e-08,-0.00274911
-3.427128e-08,-0.00958725
-3.422128e-08,-0.0139538
-3.417128e-08,-0.0151621
-3.412128e-08,-0.0158212
-3.407128e-08,-0.0150523
-3.402128e-08,-0.0111526
-3.397128e-08,-0.00412223
-3.392128e-08,0.00310038
-3.387128e-08,0.00672541
-3.382128e-08,0.00743943
-3.377128e-08,-0.00143092
-3.372128e-08,-0.0287011
-3.367128e-08,-0.0533898
-3.362128e-08,-0.0568775
-3.357128e-08,-0.0470459
-3.352128e-08,-0.0318318
-3.347128e-08,-0.0223023
-3.342128e-08,-0.0198033
-3.337128e-08,-0.0131574
-3.332128e-08,-0.0102189
-3.327128e-08,-0.0140911
-3.322128e-08,-0.010521
-3.317128e-08,-0.00662131
-3.312128e-08,-0.0129651
-3.307128e-08,-0.0212038
-3.302128e-08,-0.0260098
-3.297128e-08,-0.0248289
-3.292128e-08,-0.0173591
-3.287128e-08,-0.0123335
-3.282128e-08,-0.0119215
-3.277128e-08,-0.00782965
-3.272128e-08,-0.00615445
-3.267128e-08,-0.0154093
-3.262128e-08,-0.0201053
-3.257128e-08,-0.0206821
-3.252128e-08,-0.0278497
-3.247128e-08,-0.0214785
-3.242128e-08,-0.00576998
-3.237128e-08,-0.00546789
-3.232128e-08,-0.00609952
-3.227128e-08,-0.00395746
-3.222128e-08,-0.0100266
-3.217128e-08,-0.0113723
-3.212128e-08,-0.010109
-3.207128e-08,-0.0132397
-3.202128e-08,-0.0146129
-3.197128e-08,-0.0144756
-3.192128e-08,-0.00890069
-3.187128e-08,-0.0034906
-3.182128e-08,-0.00121122
-3.177128e-08,0.00603885
-3.172128e-08,0.00115055
-3.167128e-08,-0.0110702
-3.162128e-08,-0.00686847
-3.157128e-08,0.00202934
-3.152128e-08,0.0130418
-3.147128e-08,0.0248231
-3.142128e-08,0.0154859
-3.137128e-08,-0.00340821
-3.132128e-08,-0.00898307
-3.127128e-08,-0.0115645
-3.122128e-08,-0.0208743
-3.117128e-08,-0.027273
-3.112128e-08,-0.0235381
-3.107128e-08,-0.0146953
-3.102128e-08,-0.00598967
-3.097128e-08,0.00274337
-3.092128e-08,0.00507767
-3.087128e-08,0.00625855
-3.082128e-08,0.015431
-3.077128e-08,0.0148543
-3.072128e-08,0.00266098
-3.067128e-08,-0.00458909
-3.062128e-08,-0.0060446
-3.057128e-08,-0.00115629
-3.052128e-08,0.00268844
-3.047128e-08,-0.00143092
-3.042128e-08,-0.00110137
-3.037128e-08,0.00384186
-3.032128e-08,0.00573677
